round,client,loss,samples,weight
1,client_1,2.9493602405894888,2800,0.1
1,client_2,2.824094208804044,2800,0.1
1,client_3,2.729958859356967,2800,0.1
1,client_4,2.880085414106196,2800,0.1
1,client_5,2.858411821452054,2800,0.1
1,client_6,2.7408632148395884,2800,0.1
1,client_7,2.8293360580097544,2800,0.1
1,client_8,2.80379674651406,2800,0.1
1,client_9,2.7554585229266775,2800,0.1
1,client_10,2.8469177051024004,2800,0.1
2,client_1,2.7401960004459727,2800,0.1
2,client_2,2.636675097725608,2800,0.1
2,client_3,2.4983471686189826,2800,0.1
2,client_4,2.6607288772409614,2800,0.1
2,client_5,2.621307508511977,2800,0.1
2,client_6,2.4913099245591597,2800,0.1
2,client_7,2.5577988949689,2800,0.1
2,client_8,2.5993108966133813,2800,0.1
2,client_9,2.5500579097054223,2800,0.1
2,client_10,2.6238159049641,2800,0.1
3,client_1,2.5825757601044397,2800,0.1
3,client_2,2.4223931594328447,2800,0.1
3,client_3,2.399409619244662,2800,0.1
3,client_4,2.4701079346916894,2800,0.1
3,client_5,2.4872231591831553,2800,0.1
3,client_6,2.3200003396381033,2800,0.1
3,client_7,2.418384925885634,2800,0.1
3,client_8,2.440636157989502,2800,0.1
3,client_9,2.3898704810576006,2800,0.1
3,client_10,2.4464860287579624,2800,0.1
4,client_1,2.456617973067544,2800,0.1
4,client_2,2.3013054349205713,2800,0.1
4,client_3,2.2123343402689155,2800,0.1
4,client_4,2.3947621909054844,2800,0.1
4,client_5,2.3482361381704155,2800,0.1
4,client_6,2.1959492510015313,2800,0.1
4,client_7,2.2568086006424646,2800,0.1
4,client_8,2.3622992038726807,2800,0.1
4,client_9,2.2770008607344194,2800,0.1
4,client_10,2.34505511413921,2800,0.1
5,client_1,2.369952516122298,2800,0.1
5,client_2,2.192129530689933,2800,0.1
5,client_3,2.1269558288834314,2800,0.1
5,client_4,2.2453863566572014,2800,0.1
5,client_5,2.2928416566415266,2800,0.1
5,client_6,2.128258157860149,2800,0.1
5,client_7,2.185093429955569,2800,0.1
5,client_8,2.274549598043615,2800,0.1
5,client_9,2.1725382208824158,2800,0.1
5,client_10,2.2411470304835928,2800,0.1
6,client_1,2.298988391052593,2800,0.1
6,client_2,2.144850167361173,2800,0.1
6,client_3,2.0524339838461443,2800,0.1
6,client_4,2.1930151256647976,2800,0.1
6,client_5,2.2502259666269477,2800,0.1
6,client_6,2.062538672577251,2800,0.1
6,client_7,2.0990172787146135,2800,0.1
6,client_8,2.230922661044381,2800,0.1
6,client_9,2.097976554523815,2800,0.1
6,client_10,2.189042768695138,2800,0.1
7,client_1,2.235396482727744,2800,0.1
7,client_2,2.081597062674436,2800,0.1
7,client_3,2.012340486049652,2800,0.1
7,client_4,2.1175699830055237,2800,0.1
7,client_5,2.227351129055023,2800,0.1
7,client_6,2.048567067493092,2800,0.1
7,client_7,2.0665693933313545,2800,0.1
7,client_8,2.2017976316538723,2800,0.1
7,client_9,2.0601498809727756,2800,0.1
7,client_10,2.1615573547103186,2800,0.1
8,client_1,2.190738092769276,2800,0.1
8,client_2,2.0551574772054497,2800,0.1
8,client_3,1.9844290289011868,2800,0.1
8,client_4,2.089418730952523,2800,0.1
8,client_5,2.179440677165985,2800,0.1
8,client_6,1.988836781545119,2800,0.1
8,client_7,2.033797112378207,2800,0.1
8,client_8,2.1629939566959036,2800,0.1
8,client_9,2.0250133167613638,2800,0.1
8,client_10,2.09227792783217,2800,0.1
9,client_1,2.179914978417483,2800,0.1
9,client_2,2.017343130978671,2800,0.1
9,client_3,1.964230857112191,2800,0.1
9,client_4,2.0840238332748413,2800,0.1
9,client_5,2.151072480461814,2800,0.1
9,client_6,1.969225975600156,2800,0.1
9,client_7,2.0110226327722724,2800,0.1
9,client_8,2.1296248977834527,2800,0.1
9,client_9,2.013290974226865,2800,0.1
9,client_10,2.060703472657637,2800,0.1
10,client_1,2.1400752175938,2800,0.1
10,client_2,2.0017198866063897,2800,0.1
10,client_3,1.9433902393687854,2800,0.1
10,client_4,2.038341993635351,2800,0.1
10,client_5,2.1446246179667385,2800,0.1
10,client_6,1.9899389418688687,2800,0.1
10,client_7,1.955230474472046,2800,0.1
10,client_8,2.1105506095019253,2800,0.1
10,client_9,1.9917637272314592,2800,0.1
10,client_10,2.06723934953863,2800,0.1
11,client_1,2.1281658790328284,2800,0.1
11,client_2,1.9733561277389526,2800,0.1
11,client_3,1.9197848601774736,2800,0.1
11,client_4,2.03806332024661,2800,0.1
11,client_5,2.1348092555999756,2800,0.1
11,client_6,1.9335302331230857,2800,0.1
11,client_7,1.9490422010421753,2800,0.1
11,client_8,2.0935397310690447,2800,0.1
11,client_9,1.9648217017000371,2800,0.1
11,client_10,2.024106659672477,2800,0.1
12,client_1,2.114449392665516,2800,0.1
12,client_2,1.9844721068035474,2800,0.1
12,client_3,1.9127619537440212,2800,0.1
12,client_4,2.019926369190216,2800,0.1
12,client_5,2.149251325563951,2800,0.1
12,client_6,1.9248392636125737,2800,0.1
12,client_7,1.9238660498098894,2800,0.1
12,client_8,2.099668475714597,2800,0.1
12,client_9,1.9509246999567205,2800,0.1
12,client_10,2.0165416706692088,2800,0.1
13,client_1,2.120578337799419,2800,0.1
13,client_2,1.9746999036182056,2800,0.1
13,client_3,1.9154548861763694,2800,0.1
13,client_4,2.0061792677099053,2800,0.1
13,client_5,2.1000649441372263,2800,0.1
13,client_6,1.9376594478433782,2800,0.1
13,client_7,1.922560691833496,2800,0.1
13,client_8,2.104318141937256,2800,0.1
13,client_9,1.9222341721708125,2800,0.1
13,client_10,1.9996842254291882,2800,0.1
14,client_1,2.0885950326919556,2800,0.1
14,client_2,1.9688461748036472,2800,0.1
14,client_3,1.9077728282321582,2800,0.1
14,client_4,1.9872194095091387,2800,0.1
14,client_5,2.0905189459974114,2800,0.1
14,client_6,1.92163625088605,2800,0.1
14,client_7,1.9352617859840393,2800,0.1
14,client_8,2.0637989802794023,2800,0.1
14,client_9,1.9357234022834084,2800,0.1
14,client_10,2.002363156188618,2800,0.1
15,client_1,2.091282671148127,2800,0.1
15,client_2,1.9685012210499158,2800,0.1
15,client_3,1.8931137973612004,2800,0.1
15,client_4,1.9745142351497302,2800,0.1
15,client_5,2.091849148273468,2800,0.1
15,client_6,1.959341910752383,2800,0.1
15,client_7,1.890047398480502,2800,0.1
15,client_8,2.0745262611996043,2800,0.1
15,client_9,1.9176252755251797,2800,0.1
15,client_10,1.975838536565954,2800,0.1
16,client_1,2.0708621577783064,2800,0.1
16,client_2,1.9422108368440107,2800,0.1
16,client_3,1.8985592506148599,2800,0.1
16,client_4,1.9830392328175632,2800,0.1
16,client_5,2.0669528516856106,2800,0.1
16,client_6,1.8840480880303816,2800,0.1
16,client_7,1.9011253714561462,2800,0.1
16,client_8,2.0706232461062344,2800,0.1
16,client_9,1.9258767366409302,2800,0.1
16,client_10,1.9974878321994434,2800,0.1
17,client_1,2.0536381114612925,2800,0.1
17,client_2,1.9265560778704556,2800,0.1
17,client_3,1.8679295940832659,2800,0.1
17,client_4,1.9952210187911987,2800,0.1
17,client_5,2.0586579821326514,2800,0.1
17,client_6,1.9006051258607344,2800,0.1
17,client_7,1.8910466757687656,2800,0.1
17,client_8,2.0673685507340864,2800,0.1
17,client_9,1.9532732367515564,2800,0.1
17,client_10,1.9706436449831182,2800,0.1
18,client_1,2.045635326342149,2800,0.1
18,client_2,1.9229807257652283,2800,0.1
18,client_3,1.8759188760410657,2800,0.1
18,client_4,1.9683939597823403,2800,0.1
18,client_5,2.058267988941886,2800,0.1
18,client_6,1.8672897978262468,2800,0.1
18,client_7,1.8985089388760654,2800,0.1
18,client_8,2.0632230314341458,2800,0.1
18,client_9,1.8852524757385254,2800,0.1
18,client_10,1.964065670967102,2800,0.1
19,client_1,2.062338877807964,2800,0.1
19,client_2,1.945467396215959,2800,0.1
19,client_3,1.8744882561943748,2800,0.1
19,client_4,1.9441258907318115,2800,0.1
19,client_5,2.0537159605459734,2800,0.1
19,client_6,1.8957412405447527,2800,0.1
19,client_7,1.8654392090710727,2800,0.1
19,client_8,2.050661249594255,2800,0.1
19,client_9,1.8863831108266658,2800,0.1
19,client_10,1.955599069595337,2800,0.1
20,client_1,2.0449362017891626,2800,0.1
20,client_2,1.9199818155982278,2800,0.1
20,client_3,1.8929851109331304,2800,0.1
20,client_4,1.9600309458645908,2800,0.1
20,client_5,2.06043620001186,2800,0.1
20,client_6,1.8628917119719766,2800,0.1
20,client_7,1.8585688092491843,2800,0.1
20,client_8,2.0376192277128045,2800,0.1
20,client_9,1.8895106749101118,2800,0.1
20,client_10,1.9444224455139854,2800,0.1
21,client_1,2.038043807853352,2800,0.1
21,client_2,1.91266883503307,2800,0.1
21,client_3,1.878588009964336,2800,0.1
21,client_4,1.9550664099779995,2800,0.1
21,client_5,2.0308441194621,2800,0.1
21,client_6,1.8557278839024631,2800,0.1
21,client_7,1.8684805089777166,2800,0.1
21,client_8,2.027176260948181,2800,0.1
21,client_9,1.880958004431291,2800,0.1
21,client_10,1.9336202632297168,2800,0.1
22,client_1,2.034128947691484,2800,0.1
22,client_2,1.8998977000063115,2800,0.1
22,client_3,1.8721111471002752,2800,0.1
22,client_4,1.9704262939366428,2800,0.1
22,client_5,2.0649322921579536,2800,0.1
22,client_6,1.8738795735619285,2800,0.1
22,client_7,1.8608134117993442,2800,0.1
22,client_8,2.011930064721541,2800,0.1
22,client_9,1.8907672058452258,2800,0.1
22,client_10,1.940565044229681,2800,0.1
23,client_1,2.016735526648435,2800,0.1
23,client_2,1.8950559930367903,2800,0.1
23,client_3,1.8738142577084629,2800,0.1
23,client_4,1.9394988092509182,2800,0.1
23,client_5,2.0323677496476606,2800,0.1
23,client_6,1.869232865897092,2800,0.1
23,client_7,1.8468833728270098,2800,0.1
23,client_8,2.0497754216194153,2800,0.1
23,client_9,1.8786386793309993,2800,0.1
23,client_10,1.939166014844721,2800,0.1
24,client_1,2.0274319269440393,2800,0.1
24,client_2,1.8786341873082248,2800,0.1
24,client_3,1.868572625246915,2800,0.1
24,client_4,1.9436496442014521,2800,0.1
24,client_5,2.0378281365741384,2800,0.1
24,client_6,1.8346369158137927,2800,0.1
24,client_7,1.850943462415175,2800,0.1
24,client_8,2.0192552425644616,2800,0.1
24,client_9,1.8798361962491816,2800,0.1
24,client_10,1.9193832928484136,2800,0.1
25,client_1,2.0071775967424568,2800,0.1
25,client_2,1.8674135587432168,2800,0.1
25,client_3,1.8636541149832986,2800,0.1
25,client_4,1.935288434678858,2800,0.1
25,client_5,2.038700233806263,2800,0.1
25,client_6,1.8358587351712314,2800,0.1
25,client_7,1.8605363368988037,2800,0.1
25,client_8,2.0231775749813425,2800,0.1
25,client_9,1.8743934360417454,2800,0.1
25,client_10,1.9324777939102866,2800,0.1
26,client_1,2.0271743427623403,2800,0.1
26,client_2,1.8893400268121199,2800,0.1
26,client_3,1.8529401313174854,2800,0.1
26,client_4,1.93993079662323,2800,0.1
26,client_5,2.0549286766485735,2800,0.1
26,client_6,1.839068266478452,2800,0.1
26,client_7,1.8416233550418506,2800,0.1
26,client_8,2.0093837705525486,2800,0.1
26,client_9,1.8674986579201438,2800,0.1
26,client_10,1.909461720423265,2800,0.1
27,client_1,2.0258865627375515,2800,0.1
27,client_2,1.8923254229805686,2800,0.1
27,client_3,1.8394901048053394,2800,0.1
27,client_4,1.937577724456787,2800,0.1
27,client_5,2.0657446763732215,2800,0.1
27,client_6,1.8301084475083784,2800,0.1
27,client_7,1.8327875354073264,2800,0.1
27,client_8,2.0071712840687144,2800,0.1
27,client_9,1.8642672462896868,2800,0.1
27,client_10,1.9008762132037769,2800,0.1
28,client_1,2.0055470954288137,2800,0.1
28,client_2,1.8912281610748984,2800,0.1
28,client_3,1.8431165272539312,2800,0.1
28,client_4,1.9208640943874011,2800,0.1
28,client_5,2.0394498760049995,2800,0.1
28,client_6,1.8312072970650413,2800,0.1
28,client_7,1.828743490305814,2800,0.1
28,client_8,2.0240834138610144,2800,0.1
28,client_9,1.8352659398859197,2800,0.1
28,client_10,1.9213959195397117,2800,0.1
29,client_1,2.0001082474535163,2800,0.1
29,client_2,1.8649456338448958,2800,0.1
29,client_3,1.8486310839653015,2800,0.1
29,client_4,1.9386715563860806,2800,0.1
29,client_5,2.0271740230647,2800,0.1
29,client_6,1.818017065525055,2800,0.1
29,client_7,1.856735029003837,2800,0.1
29,client_8,2.003832080147483,2800,0.1
29,client_9,1.8462791497057134,2800,0.1
29,client_10,1.9161971753293818,2800,0.1
30,client_1,2.0182600292292507,2800,0.1
30,client_2,1.8575704151933843,2800,0.1
30,client_3,1.8462795561010188,2800,0.1
30,client_4,1.929317132993178,2800,0.1
30,client_5,2.008061696182598,2800,0.1
30,client_6,1.816275493665175,2800,0.1
30,client_7,1.8108398805965076,2800,0.1
30,client_8,1.9966209801760586,2800,0.1
30,client_9,1.8484751798889854,2800,0.1
30,client_10,1.8888499520041726,2800,0.1
31,client_1,2.0016433975913306,2800,0.1
31,client_2,1.852318525314331,2800,0.1
31,client_3,1.8808734850449995,2800,0.1
31,client_4,1.9327013167467983,2800,0.1
31,client_5,2.0308577093211087,2800,0.1
31,client_6,1.8311204368417913,2800,0.1
31,client_7,1.8191520896824924,2800,0.1
31,client_8,1.982842282815413,2800,0.1
31,client_9,1.8246203390034763,2800,0.1
31,client_10,1.9065242680636318,2800,0.1
32,client_1,1.9891677065329119,2800,0.1
32,client_2,1.8908669027415188,2800,0.1
32,client_3,1.8416132439266553,2800,0.1
32,client_4,1.9190957221117886,2800,0.1
32,client_5,1.9918809966607527,2800,0.1
32,client_6,1.8164825954220511,2800,0.1
32,client_7,1.822936859997836,2800,0.1
32,client_8,1.9914823607964949,2800,0.1
32,client_9,1.843449977311221,2800,0.1
32,client_10,1.8929504968903281,2800,0.1
33,client_1,1.9942023374817588,2800,0.1
33,client_2,1.8716923919591038,2800,0.1
33,client_3,1.8568819761276245,2800,0.1
33,client_4,1.9107698364691301,2800,0.1
33,client_5,1.988232428377325,2800,0.1
33,client_6,1.8174585483290933,2800,0.1
33,client_7,1.832094501365315,2800,0.1
33,client_8,2.0060547427697615,2800,0.1
33,client_9,1.8215221004052595,2800,0.1
33,client_10,1.919867385517467,2800,0.1
34,client_1,2.00809905203906,2800,0.1
34,client_2,1.851663519035686,2800,0.1
34,client_3,1.836192792112177,2800,0.1
