round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.213,0.5091775606379296,-0.06189793348312378,0.04911753535270691
2,0.4055,0.5567653558401449,-0.10980165004730225,0.09298580884933472
3,0.6416666666666667,0.6022897308235045,-0.054988473653793335,0.03900498151779175
4,0.7388333333333333,0.5970326686014005,-0.03313523530960083,0.03371788561344147
5,0.7933333333333333,0.5998935008919299,-0.018274247646331787,0.029090404510498047
6,0.8148333333333333,0.5809912404483613,-0.016658440232276917,0.032924626022577286
7,0.8286666666666667,0.5632285204611411,-0.01468569040298462,0.03125902637839317
8,0.8378333333333333,0.551964908543891,-0.007824085652828217,0.015786781907081604
9,0.8451666666666666,0.5488072099896164,-0.00796431303024292,0.02037782594561577
10,0.8503333333333334,0.5444207779759844,-0.009764965623617172,0.023412097245454788
11,0.8543333333333333,0.5436406720093719,-0.009835079312324524,0.023127615451812744
12,0.8573333333333333,0.5416837508985862,-0.0101219043135643,0.021861625835299492
13,0.8595,0.5423027769642429,-0.00873555988073349,0.02006450854241848
14,0.8606666666666667,0.5411352804920259,-0.008604895323514938,0.02170230820775032
15,0.8606666666666667,0.5399158657046247,-0.007623299956321716,0.018990427255630493
16,0.8605,0.5410407625336138,-0.008850295096635818,0.021838733926415443
17,0.8596666666666667,0.5411778801352539,-0.008273448795080185,0.02010238729417324
18,0.8578333333333333,0.5419673047738225,-0.010150589048862457,0.021896466612815857
19,0.8563333333333333,0.5441651801166165,-0.009459014981985092,0.02191104367375374
20,0.8525,0.5462592188290423,-0.008595336228609085,0.02144067920744419
21,0.8478333333333333,0.547270960355707,-0.00770297646522522,0.01985239051282406
22,0.8445,0.5490388455496685,-0.006377190351486206,0.018060928210616112
23,0.8395,0.5541295029154131,-0.01017608493566513,0.019354989752173424
24,0.8336666666666667,0.5599669852764984,-0.011594302952289581,0.023820411413908005
25,0.8293333333333334,0.5745813253813999,-0.008770622313022614,0.01782134920358658
26,0.819,0.5888415559519689,-0.007291853427886963,0.017739754170179367
27,0.8088333333333333,0.5995380601187466,-0.001093149185180664,0.013382017612457275
28,0.7943333333333333,0.6077770973668095,-0.0043343305587768555,0.0119057297706604
29,0.7778333333333334,0.6167110412950292,-0.0074034035205841064,0.015911735594272614
30,0.7503333333333333,0.621235922149152,-0.005194827914237976,0.012011691927909851
31,0.7211666666666666,0.6296932825687585,-0.013191014528274536,0.022778764367103577
32,0.6926666666666667,0.6354801778535105,-0.018516480922698975,0.022208213806152344
33,0.658,0.6432572752203201,-0.025865674018859863,0.027096018195152283
34,0.6136666666666667,0.6412843792433238,-0.031009525060653687,0.03986199200153351
35,0.5611666666666667,0.6328509811230332,-0.037526935338974,0.04503147304058075
36,0.5078333333333334,0.6202867488484783,-0.03620755672454834,0.03186832368373871
37,0.4595,0.6050706887829815,-0.03993630409240723,0.036600202322006226
38,0.42383333333333334,0.6000865305253069,-0.029763400554656982,0.026865392923355103
39,0.4,0.60059373252749,-0.024131953716278076,0.03026643395423889
40,0.37933333333333336,0.5937511648339945,-0.02406829595565796,0.033161282539367676
41,0.3655,0.590783833435395,-0.02388662099838257,0.028910040855407715
42,0.35883333333333334,0.5906613594611145,-0.021349728107452393,0.02629414200782776
43,0.3565,0.5893381080433452,-0.01790142059326172,0.02420705556869507
44,0.3591666666666667,0.5908503953779387,-0.017034590244293213,0.023800700902938843
45,0.36566666666666664,0.5945365957560106,-0.01893717050552368,0.025141894817352295
46,0.3755,0.5976743257275221,-0.014733552932739258,0.02365902066230774
47,0.3925,0.6042666205170532,-0.012489914894104004,0.022503942251205444
48,0.4093333333333333,0.6071061529859687,-0.009076595306396484,0.01423788070678711
49,0.4305,0.6130128597672995,-0.010482072830200195,0.017324507236480713
50,0.45866666666666667,0.6186213690460343,-0.011148154735565186,0.015181779861450195
51,0.7821089455272364,0.6008494399667494,-0.023048177361488342,0.06503354012966156
