round,client,loss,samples,weight
10,client_4,0.3801654875278473,199,0.3479020979020979
10,client_5,0.3091573119163513,126,0.2202797202797203
11,client_1,0.5111531615257263,39,0.06818181818181818
11,client_2,0.4646504521369934,26,0.045454545454545456
11,client_3,0.3675854653120041,182,0.3181818181818182
11,client_4,0.35589054226875305,199,0.3479020979020979
11,client_5,0.31527379155158997,126,0.2202797202797203
12,client_1,0.4614153206348419,39,0.06818181818181818
12,client_2,0.3029179871082306,26,0.045454545454545456
12,client_3,0.34661513566970825,182,0.3181818181818182
12,client_4,0.3351099044084549,199,0.3479020979020979
12,client_5,0.3044128119945526,126,0.2202797202797203
13,client_1,0.5098230838775635,39,0.06818181818181818
13,client_2,0.49815207719802856,26,0.045454545454545456
13,client_3,0.3836580812931061,182,0.3181818181818182
13,client_4,0.3517249524593353,199,0.3479020979020979
13,client_5,0.3157341480255127,126,0.2202797202797203
14,client_1,0.46103551983833313,39,0.06818181818181818
14,client_2,0.3217124938964844,26,0.045454545454545456
14,client_3,0.38420088589191437,182,0.3181818181818182
14,client_4,0.3779701143503189,199,0.3479020979020979
14,client_5,0.2984452545642853,126,0.2202797202797203
15,client_1,0.4819207489490509,39,0.06818181818181818
15,client_2,0.42303702235221863,26,0.045454545454545456
15,client_3,0.35510073602199554,182,0.3181818181818182
15,client_4,0.35441240668296814,199,0.3479020979020979
15,client_5,0.30363014340400696,126,0.2202797202797203
16,client_1,0.44664236903190613,39,0.06818181818181818
16,client_2,0.29913708567619324,26,0.045454545454545456
16,client_3,0.3160782977938652,182,0.3181818181818182
16,client_4,0.33474743366241455,199,0.3479020979020979
16,client_5,0.2964994013309479,126,0.2202797202797203
17,client_1,0.47591301798820496,39,0.06818181818181818
17,client_2,0.43694186210632324,26,0.045454545454545456
17,client_3,0.36458273231983185,182,0.3181818181818182
17,client_4,0.31935901939868927,199,0.3479020979020979
17,client_5,0.30198556184768677,126,0.2202797202797203
18,client_1,0.4360794723033905,39,0.06818181818181818
18,client_2,0.287044882774353,26,0.045454545454545456
18,client_3,0.35796746611595154,182,0.3181818181818182
18,client_4,0.3618224859237671,199,0.3479020979020979
18,client_5,0.29473528265953064,126,0.2202797202797203
19,client_1,0.4669415354728699,39,0.06818181818181818
19,client_2,0.39989835023880005,26,0.045454545454545456
19,client_3,0.31417837738990784,182,0.3181818181818182
19,client_4,0.32440952956676483,199,0.3479020979020979
19,client_5,0.2977551817893982,126,0.2202797202797203
20,client_1,0.4321070909500122,39,0.06818181818181818
20,client_2,0.28503772616386414,26,0.045454545454545456
20,client_3,0.3593428283929825,182,0.3181818181818182
20,client_4,0.34238870441913605,199,0.3479020979020979
20,client_5,0.2905568480491638,126,0.2202797202797203
21,client_1,0.46794506907463074,39,0.06818181818181818
21,client_2,0.3961206078529358,26,0.045454545454545456
21,client_3,0.3781428188085556,182,0.3181818181818182
21,client_4,0.3174062818288803,199,0.3479020979020979
21,client_5,0.29598626494407654,126,0.2202797202797203
22,client_1,0.43417587876319885,39,0.06818181818181818
22,client_2,0.29461047053337097,26,0.045454545454545456
22,client_3,0.330609992146492,182,0.3181818181818182
22,client_4,0.3141808807849884,199,0.3479020979020979
22,client_5,0.28342488408088684,126,0.2202797202797203
23,client_1,0.46018362045288086,39,0.06818181818181818
23,client_2,0.38599467277526855,26,0.045454545454545456
23,client_3,0.30472685396671295,182,0.3181818181818182
23,client_4,0.29112447798252106,199,0.3479020979020979
23,client_5,0.2906467914581299,126,0.2202797202797203
24,client_1,0.41950011253356934,39,0.06818181818181818
24,client_2,0.2860349714756012,26,0.045454545454545456
24,client_3,0.3380119204521179,182,0.3181818181818182
24,client_4,0.3057621419429779,199,0.3479020979020979
24,client_5,0.28261038661003113,126,0.2202797202797203
25,client_1,0.4397256374359131,39,0.06818181818181818
25,client_2,0.3561399281024933,26,0.045454545454545456
25,client_3,0.33389730751514435,182,0.3181818181818182
