round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8145161290322581,0.7051282051282051,0.2927891183644533,0.2499999962747097
2,0.8225806451612904,0.717948717948718,0.31319727189838886,0.26923077926039696
3,0.8951612903225806,0.847209653092006,0.40979592502117157,0.32382136583328247
4,0.8548387096774194,0.7761689291101056,0.36816325038671494,0.31575682759284973
5,0.8790322580645161,0.814630467571644,0.42938774079084396,0.3734491467475891
6,0.8629032258064516,0.782051282051282,0.3814965821802616,0.3076923117041588
7,0.8709677419354839,0.8087481146304676,0.4497959241271019,0.3790592458099127
8,0.8629032258064516,0.782051282051282,0.3814965821802616,0.3076923117041588
9,0.8951612903225806,0.847209653092006,0.5110203847289085,0.4367515351623297
10,0.8629032258064516,0.782051282051282,0.3814965821802616,0.3076923117041588
11,0.8951612903225806,0.8402714932126697,0.5039455629885197,0.42558529786765575
12,0.8629032258064516,0.782051282051282,0.3814965821802616,0.3076923117041588
13,0.8870967741935484,0.8274509803921568,0.4835374094545841,0.4063545446842909
14,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
15,0.8870967741935484,0.8274509803921568,0.4835374094545841,0.4063545446842909
16,0.8790322580645161,0.814630467571644,0.4631292559206486,0.38712376169860363
17,0.8870967741935484,0.8274509803921568,0.4835374094545841,0.4063545446842909
18,0.8790322580645161,0.814630467571644,0.4631292559206486,0.38712376169860363
19,0.8790322580645161,0.8215686274509804,0.5039455629885197,0.42809367552399635
20,0.8790322580645161,0.814630467571644,0.4631292559206486,0.38712376169860363
21,0.8790322580645161,0.814630467571644,0.4631292559206486,0.38712376169860363
22,0.8790322580645161,0.814630467571644,0.4631292559206486,0.38712376169860363
23,0.8790322580645161,0.8215686274509804,0.5039455629885197,0.42809367552399635
24,0.8790322580645161,0.814630467571644,0.4631292559206486,0.38712376169860363
25,0.8629032258064516,0.8028657616892911,0.5039455629885197,0.4306020215153694
26,0.8629032258064516,0.8028657616892911,0.5039455629885197,0.4306020215153694
27,0.8709677419354839,0.8156862745098039,0.5243537165224552,0.44983280450105667
28,0.8629032258064516,0.8028657616892911,0.5039455629885197,0.4306020215153694
29,0.8709677419354839,0.8156862745098039,0.5243537165224552,0.44983280450105667
30,0.8548387096774194,0.7900452488687784,0.4835374094545841,0.41137123852968216
31,0.8629032258064516,0.8028657616892911,0.5039455629885197,0.4306020215153694
32,0.8548387096774194,0.7900452488687784,0.4835374094545841,0.41137123852968216
33,0.8629032258064516,0.8028657616892911,0.5039455629885197,0.4306020215153694
34,0.8548387096774194,0.7900452488687784,0.4835374094545841,0.41137123852968216
35,0.8629032258064516,0.8167420814479638,0.5855782367289066,0.5125418230891228
36,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
37,0.8709677419354839,0.8156862745098039,0.5243537165224552,0.44983280450105667
38,0.8548387096774194,0.7900452488687784,0.4835374094545841,0.41137123852968216
39,0.8790322580645161,0.8285067873303167,0.5447618700563908,0.46906355768442154
40,0.8548387096774194,0.7900452488687784,0.4835374094545841,0.41137123852968216
41,0.8870967741935484,0.8552036199095023,0.5793197229504585,0.4548494964838028
42,0.8629032258064516,0.7959276018099548,0.4631292559206486,0.38963210955262184
43,0.8709677419354839,0.8295625942684766,0.57224490493536,0.47408027946949005
44,0.8629032258064516,0.7959276018099548,0.4631292559206486,0.38963210955262184
45,0.8709677419354839,0.8156862745098039,0.490612231194973,0.3921404778957367
46,0.8629032258064516,0.7959276018099548,0.4631292559206486,0.38963210955262184
47,0.8629032258064516,0.8236802413273001,0.558911569416523,0.4660157635807991
48,0.8629032258064516,0.7959276018099548,0.4631292559206486,0.38963210955262184
49,0.8629032258064516,0.8028657616892911,0.5039455629885197,0.4306020215153694
50,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
51,0.8709677419354839,0.8319419237749546,0.42815160006284714,0.27821696177124977
