round,client,loss,samples,weight
1,client_1,2.694956064224243,226720,0.1956510107887656
1,client_2,2.6947622299194336,296085,0.25551045134699923
1,client_3,2.7964537143707275,154344,0.13319318811389042
1,client_4,2.885223150253296,314212,0.27115338480045703
1,client_5,2.8399932384490967,167437,0.14449196494988772
2,client_1,1.0402131080627441,226720,0.1956510107887656
2,client_2,1.0630207061767578,296085,0.25551045134699923
2,client_3,1.0787250995635986,154344,0.13319318811389042
2,client_4,1.097933292388916,314212,0.27115338480045703
2,client_5,1.0874080657958984,167437,0.14449196494988772
3,client_1,0.5038434267044067,226720,0.1956510107887656
3,client_2,0.5036706328392029,296085,0.25551045134699923
3,client_3,0.48444151878356934,154344,0.13319318811389042
3,client_4,0.4796563982963562,314212,0.27115338480045703
3,client_5,0.4883650243282318,167437,0.14449196494988772
4,client_1,0.9073605537414551,226720,0.1956510107887656
4,client_2,0.8893558979034424,296085,0.25551045134699923
4,client_3,0.8507947325706482,154344,0.13319318811389042
4,client_4,0.8325107097625732,314212,0.27115338480045703
4,client_5,0.8512740135192871,167437,0.14449196494988772
5,client_1,0.8357778787612915,226720,0.1956510107887656
5,client_2,0.8283378481864929,296085,0.25551045134699923
5,client_3,0.7981747388839722,154344,0.13319318811389042
5,client_4,0.7846774458885193,314212,0.27115338480045703
5,client_5,0.7968190908432007,167437,0.14449196494988772
6,client_1,0.7689065337181091,226720,0.1956510107887656
6,client_2,0.7716659903526306,296085,0.25551045134699923
6,client_3,0.7612650394439697,154344,0.13319318811389042
6,client_4,0.7641189098358154,314212,0.27115338480045703
6,client_5,0.7641640305519104,167437,0.14449196494988772
7,client_1,0.7682545781135559,226720,0.1956510107887656
7,client_2,0.7658665776252747,296085,0.25551045134699923
7,client_3,0.7448299527168274,154344,0.13319318811389042
7,client_4,0.7392047047615051,314212,0.27115338480045703
7,client_5,0.7449092268943787,167437,0.14449196494988772
8,client_1,0.7510241270065308,226720,0.1956510107887656
8,client_2,0.7512032985687256,296085,0.25551045134699923
8,client_3,0.7377866506576538,154344,0.13319318811389042
8,client_4,0.7385709881782532,314212,0.27115338480045703
8,client_5,0.7397413849830627,167437,0.14449196494988772
9,client_1,0.7496330738067627,226720,0.1956510107887656
9,client_2,0.7472225427627563,296085,0.25551045134699923
9,client_3,0.7290709614753723,154344,0.13319318811389042
9,client_4,0.7261863350868225,314212,0.27115338480045703
9,client_5,0.7298281788825989,167437,0.14449196494988772
10,client_1,0.7395554184913635,226720,0.1956510107887656
10,client_2,0.7380174994468689,296085,0.25551045134699923
10,client_3,0.7236846089363098,154344,0.13319318811389042
10,client_4,0.7240024209022522,314212,0.27115338480045703
10,client_5,0.7253875732421875,167437,0.14449196494988772
11,client_1,0.7367414832115173,226720,0.1956510107887656
11,client_2,0.7337414026260376,296085,0.25551045134699923
11,client_3,0.7171968817710876,154344,0.13319318811389042
11,client_4,0.715854823589325,314212,0.27115338480045703
11,client_5,0.7183732390403748,167437,0.14449196494988772
12,client_1,0.7295956611633301,226720,0.1956510107887656
12,client_2,0.72679603099823,296085,0.25551045134699923
12,client_3,0.7122995853424072,154344,0.13319318811389042
12,client_4,0.7126656174659729,314212,0.27115338480045703
12,client_5,0.7139887809753418,167437,0.14449196494988772
13,client_1,0.7261083126068115,226720,0.1956510107887656
13,client_2,0.722393810749054,296085,0.25551045134699923
13,client_3,0.7068820595741272,154344,0.13319318811389042
13,client_4,0.7065154314041138,314212,0.27115338480045703
13,client_5,0.7083568572998047,167437,0.14449196494988772
14,client_1,0.7204918265342712,226720,0.1956510107887656
14,client_2,0.7166934609413147,296085,0.25551045134699923
14,client_3,0.7023489475250244,154344,0.13319318811389042
14,client_4,0.7029473185539246,314212,0.27115338480045703
14,client_5,0.7041284441947937,167437,0.14449196494988772
15,client_1,0.7168287634849548,226720,0.1956510107887656
15,client_2,0.712399423122406,296085,0.25551045134699923
15,client_3,0.6976256966590881,154344,0.13319318811389042
15,client_4,0.6979313492774963,314212,0.27115338480045703
15,client_5,0.6993424892425537,167437,0.14449196494988772
16,client_1,0.712142825126648,226720,0.1956510107887656
16,client_2,0.7075123190879822,296085,0.25551045134699923
16,client_3,0.6934509873390198,154344,0.13319318811389042
16,client_4,0.694337010383606,314212,0.27115338480045703
16,client_5,0.6953698396682739,167437,0.14449196494988772
17,client_1,0.7085596323013306,226720,0.1956510107887656
17,client_2,0.7034552693367004,296085,0.25551045134699923
17,client_3,0.6892557740211487,154344,0.13319318811389042
17,client_4,0.6900586485862732,314212,0.27115338480045703
17,client_5,0.6911870837211609,167437,0.14449196494988772
18,client_1,0.7045116424560547,226720,0.1956510107887656
18,client_2,0.6991631984710693,296085,0.25551045134699923
18,client_3,0.6854330897331238,154344,0.13319318811389042
18,client_4,0.6866093277931213,314212,0.27115338480045703
18,client_5,0.6875150203704834,167437,0.14449196494988772
19,client_1,0.7011252641677856,226720,0.1956510107887656
19,client_2,0.6953967809677124,296085,0.25551045134699923
19,client_3,0.6816723346710205,154344,0.13319318811389042
19,client_4,0.6828638315200806,314212,0.27115338480045703
19,client_5,0.6838049292564392,167437,0.14449196494988772
20,client_1,0.6975563168525696,226720,0.1956510107887656
20,client_2,0.6915757060050964,296085,0.25551045134699923
