round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.4664429530201342,0.4793246659443843,-0.039364397525787354,0.029037773609161377
2,0.5302013422818792,0.549070061394005,0.06328999251127243,0.032354941591620445
3,0.6711409395973155,0.6833694474539544,0.21171900629997253,0.08892449177801609
4,0.6912751677852349,0.7029162152401589,0.2398880422115326,0.10458606109023094
5,0.7718120805369127,0.7763633080534489,0.3351390063762665,0.154670599848032
6,0.7449664429530202,0.7538822679667749,0.25902852416038513,0.08550416864454746
7,0.7953020134228188,0.7994312026002167,0.3293607831001282,0.12695002928376198
8,0.8087248322147651,0.8122517154207296,0.34407728910446167,0.13271057978272438
9,0.7953020134228188,0.7972192127121704,0.37414228916168213,0.18149106204509735
10,0.8120805369127517,0.8164048392921632,0.3626760244369507,0.14859827980399132
11,0.802013422818792,0.8048934633441676,0.37224626541137695,0.17114225029945374
12,0.8053691275167785,0.8099945828819068,0.34859156608581543,0.1386972926557064
13,0.7684563758389261,0.7662062116287469,0.39581072330474854,0.2369278371334076
14,0.802013422818792,0.8067894546767787,0.3550018221139908,0.14778819307684898
15,0.802013422818792,0.8052094618996027,0.3581618070602417,0.15399663150310516
16,0.8053691275167785,0.8080985915492958,0.37928855419158936,0.1760927438735962
17,0.8053691275167785,0.8074665944384254,0.40745753049850464,0.21038396656513214
18,0.7919463087248322,0.7930660888407368,0.4362585246562958,0.2591644525527954
19,0.8053691275167785,0.8080985915492958,0.37928855419158936,0.1760927438735962
20,0.7986577181208053,0.7985283495846877,0.4387865364551544,0.25812824070453644
21,0.8053691275167785,0.80651859877212,0.422806054353714,0.23063378036022186
22,0.802013422818792,0.802049476345251,0.4317443072795868,0.24593311548233032
23,0.7986577181208053,0.7994763452509932,0.42343801259994507,0.23787839710712433
24,0.7953020134228188,0.794691224268689,0.43300825357437134,0.2562819644808769
25,0.7986577181208053,0.7994763452509932,0.42343801259994507,0.23787839710712433
26,0.8187919463087249,0.8231310942578548,0.3492235243320465,0.13041645288467407
27,0.7986577181208053,0.7991603466955579,0.4375225305557251,0.2550240159034729
28,0.8154362416107382,0.81708197905381,0.40167930722236633,0.1940484121441841
29,0.8120805369127517,0.8135608522932467,0.40872153639793396,0.20624352991580963
30,0.8087248322147651,0.8094077284218129,0.4170277714729309,0.22154287993907928
31,0.8120805369127517,0.8138768508486818,0.39463701844215393,0.18909791857004166
32,0.8154362416107382,0.81708197905381,0.3882267475128174,0.18000701814889908
33,0.8053691275167785,0.8055706031058144,0.4247020184993744,0.23684221506118774
34,0.8120805369127517,0.8126128566269412,0.41061750054359436,0.2124519795179367
35,0.8120805369127517,0.8126128566269412,0.41061750054359436,0.2124519795179367
36,0.8154362416107382,0.8161339833875045,0.40357527136802673,0.2002568542957306
37,0.8087248322147651,0.8097237269772481,0.3894907534122467,0.19035586714744568
38,0.802013422818792,0.8017334777898159,0.4189237952232361,0.23499594628810883
39,0.8053691275167785,0.8055706031058144,0.4112495481967926,0.21969659626483917
40,0.7986577181208053,0.7982123510292525,0.4125135540962219,0.23004544526338577
41,0.8120805369127517,0.8129288551823763,0.3965330421924591,0.19530636072158813
42,0.8120805369127517,0.8129288551823763,0.3965330421924591,0.19530636072158813
43,0.8087248322147651,0.8094077284218129,0.39012280106544495,0.19035586714744568
44,0.8154362416107382,0.8164499819429396,0.3894907534122467,0.18311123549938202
45,0.8221476510067114,0.8238082340195017,0.3882267475128174,0.17586661130189896
46,0.802013422818792,0.8017334777898159,0.4189237952232361,0.23499594628810883
47,0.8087248322147651,0.8094077284218129,0.39012280106544495,0.19035586714744568
48,0.8087248322147651,0.8094077284218129,0.39012280106544495,0.19035586714744568
49,0.8087248322147651,0.8094077284218129,0.39012280106544495,0.19035586714744568
50,0.802013422818792,0.8023654749006861,0.4042072594165802,0.21474610269069672
51,0.8205980066445183,0.8178571428571428,0.4817923754453659,0.23608868941664696
