round,client,loss,samples,weight
1,client_1,0.014362653930776619,80319,0.38338790823778746
1,client_2,0.20644954790479889,33145,0.15821153423899034
1,client_3,0.311177616887413,32288,0.15412080306255907
1,client_4,0.3404033188145239,23232,0.11089366008267382
1,client_5,0.17114686030506712,40514,0.1933860943779893
2,client_1,0.012662636928233122,80319,0.38338790823778746
2,client_2,0.19063215455378343,33145,0.15821153423899034
2,client_3,0.2925064366443355,32288,0.15412080306255907
2,client_4,0.32067553240519303,23232,0.11089366008267382
2,client_5,0.15782872498129444,40514,0.1933860943779893
3,client_1,0.012428538490287975,80319,0.38338790823778746
3,client_2,0.1871208797090302,33145,0.15821153423899034
3,client_3,0.28830201358427643,32288,0.15412080306255907
3,client_4,0.310763476232251,23232,0.11089366008267382
3,client_5,0.15277368138171143,40514,0.1933860943779893
4,client_1,0.0127391273907382,80319,0.38338790823778746
4,client_2,0.18817923269791953,33145,0.15821153423899034
4,client_3,0.2844580369504544,32288,0.15412080306255907
4,client_4,0.31054297859197133,23232,0.11089366008267382
4,client_5,0.15306773107228594,40514,0.1933860943779893
5,client_1,0.01185739224150036,80319,0.38338790823778746
5,client_2,0.18544777258367612,33145,0.15821153423899034
5,client_3,0.28278241745332483,32288,0.15412080306255907
5,client_4,0.30397991885195724,23232,0.11089366008267382
5,client_5,0.15097790807250547,40514,0.1933860943779893
6,client_1,0.012620739622102113,80319,0.38338790823778746
6,client_2,0.18523752160053916,33145,0.15821153423899034
6,client_3,0.2786389349006381,32288,0.15412080306255907
6,client_4,0.30814827798487066,23232,0.11089366008267382
6,client_5,0.15139752833249065,40514,0.1933860943779893
7,client_1,0.01232261668461168,80319,0.38338790823778746
7,client_2,0.18383310174274628,33145,0.15821153423899034
7,client_3,0.2814457943081385,32288,0.15412080306255907
7,client_4,0.3031480719263737,23232,0.11089366008267382
7,client_5,0.15013067693411364,40514,0.1933860943779893
8,client_1,0.011298580744426598,80319,0.38338790823778746
8,client_2,0.18418980289149928,33145,0.15821153423899034
8,client_3,0.2779868338183452,32288,0.15412080306255907
8,client_4,0.30103577034814016,23232,0.11089366008267382
8,client_5,0.14917802784815196,40514,0.1933860943779893
9,client_1,0.01144548009046291,80319,0.38338790823778746
9,client_2,0.18305544172589844,33145,0.15821153423899034
9,client_3,0.2790865135993882,32288,0.15412080306255907
9,client_4,0.3009084648155904,23232,0.11089366008267382
9,client_5,0.14915362850113623,40514,0.1933860943779893
10,client_1,0.011840511762851788,80319,0.38338790823778746
10,client_2,0.1827012526885423,33145,0.15821153423899034
10,client_3,0.27640366377566644,32288,0.15412080306255907
10,client_4,0.29958959234939825,23232,0.11089366008267382
10,client_5,0.15031702029122163,40514,0.1933860943779893
11,client_1,0.011890639238170951,80319,0.38338790823778746
11,client_2,0.1844296820145316,33145,0.15821153423899034
11,client_3,0.2770229893121795,32288,0.15412080306255907
11,client_4,0.29988445390711777,23232,0.11089366008267382
11,client_5,0.1491727719688641,40514,0.1933860943779893
12,client_1,0.011833831539561766,80319,0.38338790823778746
12,client_2,0.18222975782676093,33145,0.15821153423899034
12,client_3,0.2775684168687451,32288,0.15412080306255907
12,client_4,0.299974120088986,23232,0.11089366008267382
12,client_5,0.14759928831824745,40514,0.1933860943779893
13,client_1,0.011477557654091029,80319,0.38338790823778746
13,client_2,0.18515670408843568,33145,0.15821153423899034
13,client_3,0.27757992833970563,32288,0.15412080306255907
13,client_4,0.30092641956858585,23232,0.11089366008267382
13,client_5,0.14826973068178265,40514,0.1933860943779893
14,client_1,0.012649479771024963,80319,0.38338790823778746
14,client_2,0.18231246879317126,33145,0.15821153423899034
14,client_3,0.2789194785618028,32288,0.15412080306255907
14,client_4,0.3002727138144629,23232,0.11089366008267382
14,client_5,0.14786214303895126,40514,0.1933860943779893
15,client_1,0.01143867428189861,80319,0.38338790823778746
15,client_2,0.18111179311648298,33145,0.15821153423899034
15,client_3,0.2749259242780595,32288,0.15412080306255907
