round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8629032258064516,0.8028657616892911,0.3689795881509781,0.33188585191965103
2,0.8306451612903226,0.7307692307692308,0.29986393824219704,0.23076923936605453
3,0.9032258064516129,0.8669683257918552,0.40353740751743317,0.2363793458789587
4,0.8629032258064516,0.782051282051282,0.3814965821802616,0.3076923117041588
5,0.8951612903225806,0.847209653092006,0.477278895676136,0.3790592383593321
6,0.8629032258064516,0.782051282051282,0.3814965821802616,0.3076923117041588
7,0.8870967741935484,0.8343891402714931,0.490612231194973,0.4175207819789648
8,0.8629032258064516,0.782051282051282,0.3814965821802616,0.3076923117041588
9,0.9032258064516129,0.8530920060331826,0.5243537165224552,0.4448160510510206
10,0.8709677419354839,0.7948717948717949,0.40190476551651955,0.32692309468984604
11,0.9032258064516129,0.8530920060331826,0.5243537165224552,0.4448160510510206
12,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
13,0.8951612903225806,0.8402714932126697,0.5039455629885197,0.42558529786765575
14,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
15,0.9193548387096774,0.8787330316742081,0.49768704921007156,0.3678929712623358
16,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
17,0.8951612903225806,0.8402714932126697,0.5039455629885197,0.42558529786765575
18,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
19,0.8951612903225806,0.8402714932126697,0.5039455629885197,0.42558529786765575
20,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
21,0.8870967741935484,0.8343891402714931,0.5243537165224552,0.4473244287073612
22,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
23,0.8790322580645161,0.8215686274509804,0.5039455629885197,0.42809367552399635
24,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
25,0.8790322580645161,0.835444947209653,0.5855782367289066,0.510033443570137
26,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
27,0.8790322580645161,0.8285067873303167,0.5447618700563908,0.46906355768442154
28,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
29,0.8629032258064516,0.8028657616892911,0.5039455629885197,0.4306020215153694
30,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
31,0.8709677419354839,0.8156862745098039,0.5243537165224552,0.44983280450105667
32,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
33,0.8629032258064516,0.8028657616892911,0.5039455629885197,0.4306020215153694
34,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
35,0.8629032258064516,0.8028657616892911,0.5039455629885197,0.4306020215153694
36,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
37,0.8548387096774194,0.7969834087481147,0.5243537165224552,0.45234115421772003
38,0.8790322580645161,0.8076923076923077,0.4223129190504551,0.3461538478732109
39,0.8387096774193549,0.7852187028657618,0.49768704921007156,0.43621212244033813
40,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
41,0.8548387096774194,0.803921568627451,0.5314285382628441,0.46350742131471634
42,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
43,0.8387096774193549,0.792156862745098,0.5047618672251701,0.41948971152305603
44,0.8709677419354839,0.7948717948717949,0.40190476551651955,0.32692309468984604
45,0.8548387096774194,0.8177978883861237,0.5118367522954941,0.40025895833969116
46,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
47,0.8387096774193549,0.7852187028657618,0.49768704921007156,0.43621212244033813
48,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
49,0.8387096774193549,0.792156862745098,0.5047618672251701,0.41948971152305603
50,0.8709677419354839,0.8018099547511313,0.44272107258439064,0.3678929787129164
51,0.8951612903225806,0.8357531760435571,0.5248310342431068,0.42179561126977205
