round,client,loss,samples,weight
31,Client_5,0.4421241879463196,167437,0.14449196494988772
32,Client_1,0.4575943648815155,226720,0.1956510107887656
32,Client_2,0.44284602999687195,296085,0.25551045134699923
32,Client_3,0.43994268774986267,154344,0.13319318811389042
32,Client_4,0.43542441725730896,314212,0.27115338480045703
32,Client_5,0.44131413102149963,167437,0.14449196494988772
33,Client_1,0.4555414021015167,226720,0.1956510107887656
33,Client_2,0.44097933173179626,296085,0.25551045134699923
33,Client_3,0.4396539628505707,154344,0.13319318811389042
33,Client_4,0.43497613072395325,314212,0.27115338480045703
33,Client_5,0.44076237082481384,167437,0.14449196494988772
34,Client_1,0.4523945450782776,226720,0.1956510107887656
34,Client_2,0.43764254450798035,296085,0.25551045134699923
34,Client_3,0.4411156475543976,154344,0.13319318811389042
34,Client_4,0.43797528743743896,314212,0.27115338480045703
34,Client_5,0.4428649842739105,167437,0.14449196494988772
35,Client_1,0.4555337131023407,226720,0.1956510107887656
35,Client_2,0.44076892733573914,296085,0.25551045134699923
35,Client_3,0.4408920705318451,154344,0.13319318811389042
35,Client_4,0.4377378523349762,314212,0.27115338480045703
35,Client_5,0.4427948296070099,167437,0.14449196494988772
36,Client_1,0.45248064398765564,226720,0.1956510107887656
36,Client_2,0.43815943598747253,296085,0.25551045134699923
36,Client_3,0.4401187002658844,154344,0.13319318811389042
36,Client_4,0.43664079904556274,314212,0.27115338480045703
36,Client_5,0.4414866864681244,167437,0.14449196494988772
37,Client_1,0.45251232385635376,226720,0.1956510107887656
37,Client_2,0.4377405345439911,296085,0.25551045134699923
37,Client_3,0.4402928650379181,154344,0.13319318811389042
37,Client_4,0.4371502101421356,314212,0.27115338480045703
37,Client_5,0.44190898537635803,167437,0.14449196494988772
38,Client_1,0.45250266790390015,226720,0.1956510107887656
38,Client_2,0.43781083822250366,296085,0.25551045134699923
38,Client_3,0.4457697868347168,154344,0.13319318811389042
38,Client_4,0.4445759654045105,314212,0.27115338480045703
38,Client_5,0.4484861493110657,167437,0.14449196494988772
39,Client_1,0.45286229252815247,226720,0.1956510107887656
39,Client_2,0.43837252259254456,296085,0.25551045134699923
39,Client_3,0.43969911336898804,154344,0.13319318811389042
39,Client_4,0.4359586238861084,314212,0.27115338480045703
39,Client_5,0.4410884380340576,167437,0.14449196494988772
40,Client_1,0.45258426666259766,226720,0.1956510107887656
40,Client_2,0.43803948163986206,296085,0.25551045134699923
40,Client_3,0.4404367208480835,154344,0.13319318811389042
40,Client_4,0.43699032068252563,314212,0.27115338480045703
40,Client_5,0.4420502185821533,167437,0.14449196494988772
41,Client_1,0.45205676555633545,226720,0.1956510107887656
41,Client_2,0.4377394914627075,296085,0.25551045134699923
41,Client_3,0.44049057364463806,154344,0.13319318811389042
41,Client_4,0.4378567337989807,314212,0.27115338480045703
41,Client_5,0.44255688786506653,167437,0.14449196494988772
42,Client_1,0.4521900713443756,226720,0.1956510107887656
42,Client_2,0.43771621584892273,296085,0.25551045134699923
42,Client_3,0.44264182448387146,154344,0.13319318811389042
42,Client_4,0.440879762172699,314212,0.27115338480045703
42,Client_5,0.4451562464237213,167437,0.14449196494988772
43,Client_1,0.45328012108802795,226720,0.1956510107887656
43,Client_2,0.4389099180698395,296085,0.25551045134699923
43,Client_3,0.43986859917640686,154344,0.13319318811389042
43,Client_4,0.4362338185310364,314212,0.27115338480045703
43,Client_5,0.441493958234787,167437,0.14449196494988772
44,Client_1,0.46159255504608154,226720,0.1956510107887656
44,Client_2,0.44723474979400635,296085,0.25551045134699923
44,Client_3,0.4425017535686493,154344,0.13319318811389042
44,Client_4,0.4366665482521057,314212,0.27115338480045703
44,Client_5,0.4426477551460266,167437,0.14449196494988772
45,Client_1,0.45157939195632935,226720,0.1956510107887656
45,Client_2,0.4368676245212555,296085,0.25551045134699923
45,Client_3,0.440109521150589,154344,0.13319318811389042
45,Client_4,0.4370776116847992,314212,0.27115338480045703
45,Client_5,0.44162309169769287,167437,0.14449196494988772
46,Client_1,0.4528313875198364,226720,0.1956510107887656
46,Client_2,0.43831169605255127,296085,0.25551045134699923
46,Client_3,0.44586431980133057,154344,0.13319318811389042
46,Client_4,0.4447571337223053,314212,0.27115338480045703
46,Client_5,0.44864851236343384,167437,0.14449196494988772
47,Client_1,0.45501166582107544,226720,0.1956510107887656
47,Client_2,0.44057926535606384,296085,0.25551045134699923
47,Client_3,0.4387452006340027,154344,0.13319318811389042
47,Client_4,0.4332505762577057,314212,0.27115338480045703
47,Client_5,0.43905237317085266,167437,0.14449196494988772
48,Client_1,0.45396628975868225,226720,0.1956510107887656
48,Client_2,0.4392888844013214,296085,0.25551045134699923
48,Client_3,0.4393383860588074,154344,0.13319318811389042
48,Client_4,0.4355147182941437,314212,0.27115338480045703
48,Client_5,0.4406558573246002,167437,0.14449196494988772
49,Client_1,0.45250144600868225,226720,0.1956510107887656
49,Client_2,0.4380600154399872,296085,0.25551045134699923
49,Client_3,0.4394742250442505,154344,0.13319318811389042
49,Client_4,0.4361415207386017,314212,0.27115338480045703
49,Client_5,0.44095101952552795,167437,0.14449196494988772
50,Client_1,0.4595414996147156,226720,0.1956510107887656
50,Client_2,0.4451902508735657,296085,0.25551045134699923
50,Client_3,0.4402928054332733,154344,0.13319318811389042
50,Client_4,0.43412795662879944,314212,0.27115338480045703
50,Client_5,0.44046908617019653,167437,0.14449196494988772
