round,client,loss,samples,weight
1,client_1,1.0619837045669556,115880,0.10000008629624292
1,client_2,1.0576238632202148,115880,0.10000008629624292
1,client_3,1.0535296201705933,115880,0.10000008629624292
1,client_4,1.0573569536209106,115880,0.10000008629624292
1,client_5,1.057687759399414,115880,0.10000008629624292
1,client_6,1.0603820085525513,115880,0.10000008629624292
1,client_7,1.0568026304244995,115880,0.10000008629624292
1,client_8,1.057049036026001,115880,0.10000008629624292
1,client_9,1.0598708391189575,115880,0.10000008629624292
1,client_10,1.057681679725647,115879,0.09999922333381371
2,client_1,0.7147685289382935,115880,0.10000008629624292
2,client_2,0.7182194590568542,115880,0.10000008629624292
2,client_3,0.7197238206863403,115880,0.10000008629624292
2,client_4,0.7184781432151794,115880,0.10000008629624292
2,client_5,0.7179072499275208,115880,0.10000008629624292
2,client_6,0.7161505818367004,115880,0.10000008629624292
2,client_7,0.7181535363197327,115880,0.10000008629624292
2,client_8,0.7184609174728394,115880,0.10000008629624292
2,client_9,0.7164999842643738,115880,0.10000008629624292
2,client_10,0.718056857585907,115879,0.09999922333381371
3,client_1,0.674961507320404,115880,0.10000008629624292
3,client_2,0.6769307255744934,115880,0.10000008629624292
3,client_3,0.6761519908905029,115880,0.10000008629624292
3,client_4,0.6764586567878723,115880,0.10000008629624292
3,client_5,0.6756822466850281,115880,0.10000008629624292
3,client_6,0.676262617111206,115880,0.10000008629624292
3,client_7,0.6765458583831787,115880,0.10000008629624292
3,client_8,0.6765239834785461,115880,0.10000008629624292
3,client_9,0.6757355332374573,115880,0.10000008629624292
3,client_10,0.6763016581535339,115879,0.09999922333381371
4,client_1,0.6766637563705444,115880,0.10000008629624292
4,client_2,0.679123044013977,115880,0.10000008629624292
4,client_3,0.6786627173423767,115880,0.10000008629624292
4,client_4,0.6786475777626038,115880,0.10000008629624292
4,client_5,0.6778664588928223,115880,0.10000008629624292
4,client_6,0.6781675219535828,115880,0.10000008629624292
4,client_7,0.678738534450531,115880,0.10000008629624292
4,client_8,0.6787154674530029,115880,0.10000008629624292
4,client_9,0.6777759194374084,115880,0.10000008629624292
4,client_10,0.6784569025039673,115879,0.09999922333381371
5,client_1,0.6778028607368469,115880,0.10000008629624292
5,client_2,0.6799676418304443,115880,0.10000008629624292
5,client_3,0.679140031337738,115880,0.10000008629624292
5,client_4,0.6793752908706665,115880,0.10000008629624292
5,client_5,0.6785985231399536,115880,0.10000008629624292
5,client_6,0.6792250275611877,115880,0.10000008629624292
5,client_7,0.6794883608818054,115880,0.10000008629624292
5,client_8,0.6794338822364807,115880,0.10000008629624292
5,client_9,0.6787621974945068,115880,0.10000008629624292
5,client_10,0.6792118549346924,115879,0.09999922333381371
6,client_1,0.6775516271591187,115880,0.10000008629624292
6,client_2,0.6800415515899658,115880,0.10000008629624292
6,client_3,0.6794068813323975,115880,0.10000008629624292
6,client_4,0.6794384717941284,115880,0.10000008629624292
6,client_5,0.6786547899246216,115880,0.10000008629624292
6,client_6,0.6791209578514099,115880,0.10000008629624292
6,client_7,0.6795585751533508,115880,0.10000008629624292
6,client_8,0.6794977784156799,115880,0.10000008629624292
6,client_9,0.6787323951721191,115880,0.10000008629624292
6,client_10,0.6792486906051636,115879,0.09999922333381371
7,client_1,0.6773107051849365,115880,0.10000008629624292
7,client_2,0.6795975565910339,115880,0.10000008629624292
7,client_3,0.6787265539169312,115880,0.10000008629624292
7,client_4,0.6789230108261108,115880,0.10000008629624292
7,client_5,0.6781484484672546,115880,0.10000008629624292
7,client_6,0.6788186430931091,115880,0.10000008629624292
7,client_7,0.6790493726730347,115880,0.10000008629624292
7,client_8,0.678973913192749,115880,0.10000008629624292
7,client_9,0.6783887147903442,115880,0.10000008629624292
7,client_10,0.6787461638450623,115879,0.09999922333381371
8,client_1,0.6763625741004944,115880,0.10000008629624292
8,client_2,0.6788827776908875,115880,0.10000008629624292
8,client_3,0.6781442761421204,115880,0.10000008629624292
8,client_4,0.6781987547874451,115880,0.10000008629624292
8,client_5,0.677419126033783,115880,0.10000008629624292
8,client_6,0.6779837608337402,115880,0.10000008629624292
8,client_7,0.6783304810523987,115880,0.10000008629624292
8,client_8,0.678249180316925,115880,0.10000008629624292
8,client_9,0.6775988340377808,115880,0.10000008629624292
8,client_10,0.6779993176460266,115879,0.09999922333381371
9,client_1,0.675590991973877,115880,0.10000008629624292
9,client_2,0.6779653429985046,115880,0.10000008629624292
9,client_3,0.6770634651184082,115880,0.10000008629624292
9,client_4,0.6772339344024658,115880,0.10000008629624292
9,client_5,0.6764653921127319,115880,0.10000008629624292
9,client_6,0.6771676540374756,115880,0.10000008629624292
9,client_7,0.677365243434906,115880,0.10000008629624292
9,client_8,0.677277684211731,115880,0.10000008629624292
9,client_9,0.6767550706863403,115880,0.10000008629624292
9,client_10,0.6770397424697876,115879,0.09999922333381371
10,client_1,0.6744211316108704,115880,0.10000008629624292
10,client_2,0.6769671440124512,115880,0.10000008629624292
10,client_3,0.6761600971221924,115880,0.10000008629624292
10,client_4,0.676227867603302,115880,0.10000008629624292
10,client_5,0.6754574775695801,115880,0.10000008629624292
10,client_6,0.6760862469673157,115880,0.10000008629624292
10,client_7,0.6763626933097839,115880,0.10000008629624292
10,client_8,0.6762700080871582,115880,0.10000008629624292
10,client_9,0.6757014393806458,115880,0.10000008629624292
10,client_10,0.676013708114624,115879,0.09999922333381371
11,client_1,0.6734516024589539,115880,0.10000008629624292
11,client_2,0.6758924722671509,115880,0.10000008629624292
11,client_3,0.6749693155288696,115880,0.10000008629624292
11,client_4,0.6751204133033752,115880,0.10000008629624292
11,client_5,0.6743615865707397,115880,0.10000008629624292
11,client_6,0.6750861406326294,115880,0.10000008629624292
11,client_7,0.675251305103302,115880,0.10000008629624292
11,client_8,0.6751570105552673,115880,0.10000008629624292
11,client_9,0.6746808290481567,115880,0.10000008629624292
11,client_10,0.6749066114425659,115879,0.09999922333381371
12,client_1,0.6722405552864075,115880,0.10000008629624292
12,client_2,0.6748084425926208,115880,0.10000008629624292
12,client_3,0.6739546060562134,115880,0.10000008629624292
12,client_4,0.6740303635597229,115880,0.10000008629624292
12,client_5,0.6732728481292725,115880,0.10000008629624292
12,client_6,0.6739450097084045,115880,0.10000008629624292
12,client_7,0.6741626262664795,115880,0.10000008629624292
12,client_8,0.6740647554397583,115880,0.10000008629624292
12,client_9,0.6735565662384033,115880,0.10000008629624292
12,client_10,0.6737990975379944,115879,0.09999922333381371
13,client_1,0.6712076663970947,115880,0.10000008629624292
13,client_2,0.6737009882926941,115880,0.10000008629624292
13,client_3,0.672764003276825,115880,0.10000008629624292
13,client_4,0.6728992462158203,115880,0.10000008629624292
13,client_5,0.6721535325050354,115880,0.10000008629624292
13,client_6,0.6728935837745667,115880,0.10000008629624292
13,client_7,0.6730263233184814,115880,0.10000008629624292
13,client_8,0.6729292869567871,115880,0.10000008629624292
13,client_9,0.6724889278411865,115880,0.10000008629624292
13,client_10,0.672665536403656,115879,0.09999922333381371
14,client_1,0.6700218915939331,115880,0.10000008629624292
14,client_2,0.672609806060791,115880,0.10000008629624292
14,client_3,0.6717239618301392,115880,0.10000008629624292
14,client_4,0.6718032360076904,115880,0.10000008629624292
14,client_5,0.671061098575592,115880,0.10000008629624292
14,client_6,0.6717641353607178,115880,0.10000008629624292
14,client_7,0.6719302535057068,115880,0.10000008629624292
14,client_8,0.6718307137489319,115880,0.10000008629624292
14,client_9,0.6713688373565674,115880,0.10000008629624292
14,client_10,0.6715546250343323,115879,0.09999922333381371
15,client_1,0.6689824461936951,115880,0.10000008629624292
15,client_2,0.6715171933174133,115880,0.10000008629624292
15,client_3,0.6705723404884338,115880,0.10000008629624292
15,client_4,0.6706939339637756,115880,0.10000008629624292
15,client_5,0.6699631214141846,115880,0.10000008629624292
15,client_6,0.6707148551940918,115880,0.10000008629624292
15,client_7,0.6708154678344727,115880,0.10000008629624292
15,client_8,0.6707175374031067,115880,0.10000008629624292
15,client_9,0.6703060865402222,115880,0.10000008629624292
15,client_10,0.6704414486885071,115879,0.09999922333381371
16,client_1,0.6678442358970642,115880,0.10000008629624292
16,client_2,0.6704483032226562,115880,0.10000008629624292
16,client_3,0.6695419549942017,115880,0.10000008629624292
16,client_4,0.6696221828460693,115880,0.10000008629624292
16,client_5,0.6688966155052185,115880,0.10000008629624292
