round,client,loss,samples,weight
1,client_1,1.8618462085723877,65,0.11343804537521815
1,client_2,1.1194797555605571,298,0.5200698080279232
1,client_3,1.689607560634613,210,0.36649214659685864
2,client_1,0.6950376033782959,65,0.11343804537521815
2,client_2,0.44683703780174255,298,0.5200698080279232
2,client_3,0.5083746016025543,210,0.36649214659685864
3,client_1,0.4178442358970642,65,0.11343804537521815
3,client_2,0.3676351507504781,298,0.5200698080279232
3,client_3,0.3659260421991348,210,0.36649214659685864
4,client_1,0.3659692704677582,65,0.11343804537521815
4,client_2,0.29972346127033234,298,0.5200698080279232
4,client_3,0.37566183507442474,210,0.36649214659685864
5,client_1,0.3395320177078247,65,0.11343804537521815
5,client_2,0.334618220726649,298,0.5200698080279232
5,client_3,0.3677046298980713,210,0.36649214659685864
6,client_1,0.3308221995830536,65,0.11343804537521815
6,client_2,0.2923644582430522,298,0.5200698080279232
6,client_3,0.34161248803138733,210,0.36649214659685864
7,client_1,0.31951436400413513,65,0.11343804537521815
7,client_2,0.29193635781606037,298,0.5200698080279232
7,client_3,0.349600613117218,210,0.36649214659685864
8,client_1,0.30714014172554016,65,0.11343804537521815
8,client_2,0.2544439186652501,298,0.5200698080279232
8,client_3,0.3648299127817154,210,0.36649214659685864
9,client_1,0.31220605969429016,65,0.11343804537521815
9,client_2,0.2645537108182907,298,0.5200698080279232
9,client_3,0.37285448610782623,210,0.36649214659685864
10,client_1,0.3001856803894043,65,0.11343804537521815
10,client_2,0.2625105082988739,298,0.5200698080279232
10,client_3,0.3540099412202835,210,0.36649214659685864
11,client_1,0.3074547350406647,65,0.11343804537521815
11,client_2,0.26324143012364704,298,0.5200698080279232
11,client_3,0.3399488925933838,210,0.36649214659685864
12,client_1,0.28783100843429565,65,0.11343804537521815
12,client_2,0.30407947798569995,298,0.5200698080279232
12,client_3,0.3428187519311905,210,0.36649214659685864
13,client_1,0.30226752161979675,65,0.11343804537521815
13,client_2,0.26670865217844647,298,0.5200698080279232
13,client_3,0.3508894294500351,210,0.36649214659685864
14,client_1,0.2899453938007355,65,0.11343804537521815
14,client_2,0.2745951861143112,298,0.5200698080279232
14,client_3,0.3624228537082672,210,0.36649214659685864
15,client_1,0.2981427013874054,65,0.11343804537521815
15,client_2,0.24624043703079224,298,0.5200698080279232
15,client_3,0.3020902946591377,210,0.36649214659685864
16,client_1,0.28176039457321167,65,0.11343804537521815
16,client_2,0.26376788318157196,298,0.5200698080279232
16,client_3,0.37146054208278656,210,0.36649214659685864
17,client_1,0.2771458029747009,65,0.11343804537521815
17,client_2,0.249521071712176,298,0.5200698080279232
17,client_3,0.3018424063920975,210,0.36649214659685864
18,client_1,0.2936917841434479,65,0.11343804537521815
18,client_2,0.2563427537679672,298,0.5200698080279232
18,client_3,0.34918417036533356,210,0.36649214659685864
19,client_1,0.272440642118454,65,0.11343804537521815
19,client_2,0.23041770855585733,298,0.5200698080279232
19,client_3,0.29222284257411957,210,0.36649214659685864
20,client_1,0.3120300769805908,65,0.11343804537521815
20,client_2,0.262215053041776,298,0.5200698080279232
20,client_3,0.3118373453617096,210,0.36649214659685864
21,client_1,0.27328231930732727,65,0.11343804537521815
21,client_2,0.21626736223697662,298,0.5200698080279232
21,client_3,0.31545113027095795,210,0.36649214659685864
22,client_1,0.275105357170105,65,0.11343804537521815
22,client_2,0.226303830742836,298,0.5200698080279232
22,client_3,0.321084126830101,210,0.36649214659685864
23,client_1,0.2720818519592285,65,0.11343804537521815
23,client_2,0.20254562298456827,298,0.5200698080279232
23,client_3,0.29059992730617523,210,0.36649214659685864
24,client_1,0.2651687562465668,65,0.11343804537521815
24,client_2,0.2222245236237844,298,0.5200698080279232
24,client_3,0.2892750948667526,210,0.36649214659685864
25,client_1,0.2630595266819,65,0.11343804537521815
25,client_2,0.20421617229779562,298,0.5200698080279232
25,client_3,0.2988656461238861,210,0.36649214659685864
26,client_1,0.2876071035861969,65,0.11343804537521815
26,client_2,0.23916026949882507,298,0.5200698080279232
26,client_3,0.30532021820545197,210,0.36649214659685864
27,client_1,0.25577017664909363,65,0.11343804537521815
27,client_2,0.18329647680123648,298,0.5200698080279232
27,client_3,0.3142969161272049,210,0.36649214659685864
28,client_1,0.25880560278892517,65,0.11343804537521815
28,client_2,0.1880103200674057,298,0.5200698080279232
28,client_3,0.3730738013982773,210,0.36649214659685864
29,client_1,0.2645442485809326,65,0.11343804537521815
29,client_2,0.1929429074128469,298,0.5200698080279232
29,client_3,0.27627262473106384,210,0.36649214659685864
30,client_1,0.2626475691795349,65,0.11343804537521815
30,client_2,0.158180038134257,298,0.5200698080279232
30,client_3,0.38051125407218933,210,0.36649214659685864
31,client_1,0.2511025667190552,65,0.11343804537521815
31,client_2,0.1902270664771398,298,0.5200698080279232
31,client_3,0.3063996285200119,210,0.36649214659685864
32,client_1,0.26935699582099915,65,0.11343804537521815
32,client_2,0.21491862833499908,298,0.5200698080279232
32,client_3,0.2893042266368866,210,0.36649214659685864
33,client_1,0.24874913692474365,65,0.11343804537521815
33,client_2,0.18302963177363077,298,0.5200698080279232
33,client_3,0.29730917513370514,210,0.36649214659685864
34,client_1,0.23796318471431732,65,0.11343804537521815
34,client_2,0.1999980236093203,298,0.5200698080279232
34,client_3,0.2978816479444504,210,0.36649214659685864
35,client_1,0.24099792540073395,65,0.11343804537521815
35,client_2,0.14784527073303858,298,0.5200698080279232
35,client_3,0.2754228115081787,210,0.36649214659685864
36,client_1,0.2343074232339859,65,0.11343804537521815
36,client_2,0.1815925439198812,298,0.5200698080279232
36,client_3,0.28974419087171555,210,0.36649214659685864
37,client_1,0.2333277463912964,65,0.11343804537521815
37,client_2,0.14558918277422586,298,0.5200698080279232
37,client_3,0.2898991256952286,210,0.36649214659685864
38,client_1,0.23037156462669373,65,0.11343804537521815
38,client_2,0.2040870189666748,298,0.5200698080279232
38,client_3,0.3197599947452545,210,0.36649214659685864
39,client_1,0.2297835797071457,65,0.11343804537521815
39,client_2,0.1680732617775599,298,0.5200698080279232
39,client_3,0.2971533536911011,210,0.36649214659685864
40,client_1,0.22653426229953766,65,0.11343804537521815
40,client_2,0.13919056951999664,298,0.5200698080279232
40,client_3,0.26512883603572845,210,0.36649214659685864
41,client_1,0.22863012552261353,65,0.11343804537521815
41,client_2,0.1441838045914968,298,0.5200698080279232
41,client_3,0.3012320324778557,210,0.36649214659685864
42,client_1,0.22250670194625854,65,0.11343804537521815
42,client_2,0.13883250703414282,298,0.5200698080279232
42,client_3,0.3091631457209587,210,0.36649214659685864
43,client_1,0.23795641958713531,65,0.11343804537521815
43,client_2,0.15936058511336645,298,0.5200698080279232
43,client_3,0.267544224858284,210,0.36649214659685864
44,client_1,0.2317686378955841,65,0.11343804537521815
44,client_2,0.15431151042381921,298,0.5200698080279232
44,client_3,0.25933987647295,210,0.36649214659685864
45,client_1,0.22477594017982483,65,0.11343804537521815
45,client_2,0.1471810589234034,298,0.5200698080279232
45,client_3,0.24992680549621582,210,0.36649214659685864
46,client_1,0.24155910313129425,65,0.11343804537521815
46,client_2,0.14048181722561517,298,0.5200698080279232
46,client_3,0.23978910595178604,210,0.36649214659685864
47,client_1,0.20797686278820038,65,0.11343804537521815
47,client_2,0.13976251830657324,298,0.5200698080279232
47,client_3,0.244125634431839,210,0.36649214659685864
48,client_1,0.20725592970848083,65,0.11343804537521815
48,client_2,0.11646804958581924,298,0.5200698080279232
48,client_3,0.2468416541814804,210,0.36649214659685864
49,client_1,0.21487808227539062,65,0.11343804537521815
49,client_2,0.1390013967951139,298,0.5200698080279232
49,client_3,0.23652224987745285,210,0.36649214659685864
50,client_1,0.2119300663471222,65,0.11343804537521815
50,client_2,0.11284301926692326,298,0.5200698080279232
50,client_3,0.2938992381095886,210,0.36649214659685864
