round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.9385636639044819,0.5,0.0,0.0
2,0.9370489174017642,0.499193050742868,-0.0005919035756960511,0.0002510675694793463
3,0.15361311592265883,0.4886209070938526,0.02163374423980713,0.04461240768432617
4,0.9154415040541745,0.4956450797385172,0.007119258865714073,0.010318206390365958
5,0.08950369776352134,0.4959768194248035,0.006260693073272705,0.010358035564422607
6,0.9309899313908937,0.49765949261021664,0.0017172391526401043,0.0033063071314245462
7,0.08061569990198698,0.4959857948980278,0.002570509910583496,0.007233411073684692
8,0.9300989040363539,0.4987096315828986,0.0023568440228700638,0.0044970770250074565
9,0.07876681814131693,0.4965256571345822,0.0013685226440429688,0.005394935607910156
10,0.9299875256170365,0.49898914485787305,0.002417623996734619,0.004946037370245904
11,0.0764501470195135,0.49647746667431747,-0.0005615949630737305,0.004195868968963623
12,0.9289405684754521,0.49978679163508616,0.002932334318757057,0.005870927474461496
13,0.07497995188452286,0.49789676178350556,-0.002002894878387451,0.002509593963623047
14,0.9280272654370489,0.4999779442589896,0.0028864284977316856,0.005666715558618307
15,0.07486857346520538,0.49987051395435667,-0.0019062161445617676,0.0010707974433898926
16,0.9269580326116011,0.5009331480249501,0.002737170085310936,0.0043579451739788055
17,0.07553684398111021,0.5005653687587374,-0.0019528865814208984,0.0017557144165039062
18,0.925688318631382,0.5012732780145861,0.0021916860714554787,0.004313349258154631
19,0.07682883364519291,0.5017619206762306,-0.0024031996726989746,0.002478092908859253
20,0.9240621937093468,0.5015929614803669,0.0019462555646896362,0.004650664981454611
21,0.07863316403813597,0.5030619874234602,-0.0023183226585388184,0.00418439507484436
22,0.9224137931034483,0.5013925063765445,0.0017364732921123505,0.005433139856904745
23,0.08119486768243785,0.5042572571304929,-0.003197789192199707,0.004972249269485474
24,0.9208099438652767,0.5035877195286298,0.0015733670443296432,0.0028648627921938896
25,0.0884344649380736,0.5076057282347872,-0.005175232887268066,0.006962895393371582
26,0.9191392675755146,0.5049002125302563,0.0017993059009313583,0.0057336920872330666
27,0.10975229439543795,0.5179458090013103,-0.010350823402404785,0.009809643030166626
28,0.9165107368796223,0.5055330049061675,0.001429494470357895,0.0018645264208316803
29,0.192127773322641,0.5609824888603449,-0.02539670467376709,0.021430015563964844
30,0.9118773946360154,0.5064531673231641,-0.0015166886150836945,0.0037354417145252228
31,0.22750155929787044,0.578980007946607,-0.0346912145614624,0.027929306030273438
32,0.9023434019424397,0.5054403071136726,-0.010925598442554474,0.012801671400666237
33,0.25850931123585497,0.593804495020256,-0.03838622570037842,0.03122761845588684
34,0.8881537913213936,0.5085547963225033,-0.028253138065338135,0.039771147072315216
35,0.27788915619709526,0.6026038837449206,-0.03855246305465698,0.032968223094940186
36,0.8717143366301345,0.5158922930132817,-0.05148715153336525,0.07155947387218475
37,0.34645371112893164,0.6379442373038704,-0.055259108543395996,0.044246822595596313
38,0.8497727880245923,0.5143688290609679,-0.08364050462841988,0.10570413805544376
39,0.3723380557783124,0.6497004894051036,-0.05631721019744873,0.044237494468688965
40,0.8333110576494699,0.5169505899424514,-0.10398346930742264,0.12711117416620255
41,0.3892230241468413,0.6564930896773177,-0.04915696382522583,0.04172813892364502
42,0.8197674418604651,0.5183761326005951,-0.11832713335752487,0.14559845626354218
43,0.3988238438920075,0.6594052133747941,-0.049308061599731445,0.040731459856033325
44,0.8073821616323621,0.5204187541024281,-0.12589211016893387,0.14903975278139114
45,0.40884790163058005,0.6628816559674092,-0.049441397190093994,0.04021218419075012
46,0.7980263744096944,0.5240752741185251,-0.13254103064537048,0.15629219636321068
47,0.42038670587187027,0.665301385031692,-0.05116426944732666,0.0451619029045105
48,0.789272030651341,0.5292381676844206,-0.13533103466033936,0.16631918400526047
49,0.42954201193976654,0.6684844423811278,-0.05314284563064575,0.045221418142318726
50,0.783012563485699,0.534544186917302,-0.13308163732290268,0.16789990663528442
51,0.6950662657311505,0.5640260750041117,-0.09281672537326813,0.09871610999107361
