round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7114093959731543,0.7069790538100398,0.3259299397468567,0.20110206305980682
2,0.802013422818792,0.8055254604550379,0.4113398343324661,0.21637065336108208
3,0.8322147651006712,0.8353196099674973,0.39210906624794006,0.1704682633280754
4,0.8322147651006712,0.834687612856627,0.40682554244995117,0.18761387839913368
5,0.8322147651006712,0.8350036114120621,0.4196460545063019,0.20475949347019196
6,0.8322147651006712,0.8337396171903214,0.46253159642219543,0.2561963424086571
7,0.8288590604026845,0.8314824846514988,0.4266882836818695,0.21695461124181747
8,0.8288590604026845,0.8308504875406284,0.4414048492908478,0.23410023003816605
9,0.8389261744966443,0.8398338750451426,0.47724807262420654,0.26920153945684433
10,0.8389261744966443,0.8401498736005778,0.4497110843658447,0.23801454156637192
11,0.8422818791946308,0.843355001805706,0.4702058434486389,0.2570064291357994
12,0.8389261744966443,0.8392018779342723,0.47851207852363586,0.275409959256649
13,0.8389261744966443,0.8398338750451426,0.46379560232162476,0.2551601454615593
14,0.8355704697986577,0.83757674250632,0.45485731959342957,0.24400121718645096
15,0.8288590604026845,0.8305344889851931,0.45548930764198303,0.2512458488345146
16,0.8322147651006712,0.833107620079451,0.46379560232162476,0.26240477710962296
17,0.825503355704698,0.8282773564463706,0.47345612943172455,0.27127395011484623
18,0.8355704697986577,0.835680751173709,0.4855543076992035,0.28760508447885513
19,0.8322147651006712,0.8334236186348862,0.4497110843658447,0.24525915831327438
20,0.8456375838926175,0.8471921271217047,0.4490790367126465,0.23387410677969456
21,0.825503355704698,0.8282773564463706,0.47345612943172455,0.2743781767785549
22,0.8288590604026845,0.8308504875406284,0.46830981969833374,0.26839145459234715
23,0.8322147651006712,0.8334236186348862,0.4497110843658447,0.24525915831327438
24,0.8389261744966443,0.8395178764897074,0.46442756056785583,0.261368565261364
25,0.8120805369127517,0.8154568436258578,0.4318346083164215,0.24053477868437767
26,0.8288590604026845,0.8311664860960636,0.48113033175468445,0.28243285045027733
27,0.8389261744966443,0.8407818707114483,0.4618995487689972,0.2551601491868496
28,0.8221476510067114,0.8250722282412424,0.46641384065151215,0.26942768320441246
29,0.8355704697986577,0.83757674250632,0.45485731959342957,0.25020965561270714
30,0.8288590604026845,0.830218490429758,0.4561213254928589,0.2574542835354805
31,0.8288590604026845,0.8299024918743229,0.45675331354141235,0.2574542835354805
32,0.8087248322147651,0.8122517154207296,0.4247923195362091,0.23248008824884892
33,0.8053691275167785,0.8084145901047309,0.44591906666755676,0.2618208173662424
34,0.8154362416107382,0.8180299747201155,0.45359332859516144,0.26263087429106236
35,0.802013422818792,0.8052094618996027,0.4523293226957321,0.270911717787385
36,0.8154362416107382,0.8177139761646803,0.4542253613471985,0.2657350990921259
37,0.8053691275167785,0.8093625857710365,0.4574756324291229,0.2727580042555928
38,0.8221476510067114,0.8238082340195017,0.44203680753707886,0.2475532963871956
39,0.802013422818792,0.8055254604550379,0.4247923195362091,0.23972471989691257
40,0.8187919463087249,0.8209191043698085,0.4343625605106354,0.24260280467569828
41,0.8154362416107382,0.818661971830986,0.4119718074798584,0.21429825760424137
42,0.8221476510067114,0.8241242325749367,0.45485731959342957,0.26159469224512577
43,0.8288590604026845,0.8299024918743229,0.45675331354141235,0.26055847853422165
44,0.8221476510067114,0.824440231130372,0.42732033133506775,0.23040767945349216
45,0.8154362416107382,0.8177139761646803,0.42732033133506775,0.23765231110155582
46,0.8087248322147651,0.8119357168652943,0.4119718074798584,0.22154288925230503
47,0.8087248322147651,0.8122517154207296,0.43824486434459686,0.24962570890784264
48,0.8154362416107382,0.8177139761646803,0.44077280163764954,0.25169370509684086
49,0.8187919463087249,0.8212351029252438,0.42027804255485535,0.2254571858793497
50,0.8087248322147651,0.8116197183098591,0.4395088106393814,0.25272988714277744
51,0.8471760797342193,0.8454968944099379,0.5640376806259155,0.30754202604293823
