round,client,loss,samples,weight
1,client_1,0.6650617122650146,434,0.3111111111111111
1,client_2,0.7229442358016968,590,0.4229390681003584
1,client_3,0.6412008206049601,371,0.26594982078853047
2,client_1,0.4293556362390518,434,0.3111111111111111
2,client_2,0.4621459901332855,590,0.4229390681003584
2,client_3,0.48672208189964294,371,0.26594982078853047
3,client_1,0.37512923032045364,434,0.3111111111111111
3,client_2,0.39594011902809145,590,0.4229390681003584
3,client_3,0.4210418462753296,371,0.26594982078853047
4,client_1,0.33993174880743027,434,0.3111111111111111
4,client_2,0.3847273111343384,590,0.4229390681003584
4,client_3,0.4069319764773051,371,0.26594982078853047
5,client_1,0.3133391886949539,434,0.3111111111111111
5,client_2,0.39275681376457217,590,0.4229390681003584
5,client_3,0.40418049693107605,371,0.26594982078853047
6,client_1,0.3045230209827423,434,0.3111111111111111
6,client_2,0.34990260303020476,590,0.4229390681003584
6,client_3,0.40817101796468097,371,0.26594982078853047
7,client_1,0.3367505520582199,434,0.3111111111111111
7,client_2,0.35327672958374023,590,0.4229390681003584
7,client_3,0.3953559895356496,371,0.26594982078853047
8,client_1,0.28488488122820854,434,0.3111111111111111
8,client_2,0.3466676831245422,590,0.4229390681003584
8,client_3,0.3840288718541463,371,0.26594982078853047
9,client_1,0.27162959799170494,434,0.3111111111111111
9,client_2,0.3554583311080933,590,0.4229390681003584
9,client_3,0.3812577525774638,371,0.26594982078853047
10,client_1,0.3070782534778118,434,0.3111111111111111
10,client_2,0.32757259607315065,590,0.4229390681003584
10,client_3,0.3813640971978505,371,0.26594982078853047
11,client_1,0.30334389582276344,434,0.3111111111111111
11,client_2,0.3507372856140137,590,0.4229390681003584
11,client_3,0.37670113643010456,371,0.26594982078853047
12,client_1,0.2876947894692421,434,0.3111111111111111
12,client_2,0.35200623273849485,590,0.4229390681003584
12,client_3,0.36817771196365356,371,0.26594982078853047
13,client_1,0.2847193665802479,434,0.3111111111111111
13,client_2,0.3057491838932037,590,0.4229390681003584
13,client_3,0.3605496287345886,371,0.26594982078853047
14,client_1,0.29588691145181656,434,0.3111111111111111
14,client_2,0.32891162633895876,590,0.4229390681003584
14,client_3,0.36030492186546326,371,0.26594982078853047
15,client_1,0.29114317148923874,434,0.3111111111111111
15,client_2,0.3198158234357834,590,0.4229390681003584
15,client_3,0.3715844353040059,371,0.26594982078853047
16,client_1,0.2654336579144001,434,0.3111111111111111
16,client_2,0.3068701386451721,590,0.4229390681003584
16,client_3,0.36403152346611023,371,0.26594982078853047
17,client_1,0.28962956741452217,434,0.3111111111111111
17,client_2,0.32729390263557434,590,0.4229390681003584
17,client_3,0.3672529260317485,371,0.26594982078853047
18,client_1,0.25701679289340973,434,0.3111111111111111
18,client_2,0.31058116555213927,590,0.4229390681003584
18,client_3,0.36852675676345825,371,0.26594982078853047
19,client_1,0.2740442827343941,434,0.3111111111111111
19,client_2,0.3036230027675629,590,0.4229390681003584
19,client_3,0.35032100478808087,371,0.26594982078853047
20,client_1,0.2810175120830536,434,0.3111111111111111
20,client_2,0.3135218441486359,590,0.4229390681003584
20,client_3,0.35179264346758526,371,0.26594982078853047
21,client_1,0.24966826662421227,434,0.3111111111111111
21,client_2,0.30940282344818115,590,0.4229390681003584
21,client_3,0.3503618935743968,371,0.26594982078853047
22,client_1,0.2519247569143772,434,0.3111111111111111
22,client_2,0.2955999940633774,590,0.4229390681003584
22,client_3,0.38320284088452655,371,0.26594982078853047
23,client_1,0.2540377378463745,434,0.3111111111111111
23,client_2,0.2821155846118927,590,0.4229390681003584
23,client_3,0.36417699853579205,371,0.26594982078853047
24,client_1,0.27088360860943794,434,0.3111111111111111
24,client_2,0.28362390398979187,590,0.4229390681003584
24,client_3,0.34490569432576496,371,0.26594982078853047
25,client_1,0.28182726353406906,434,0.3111111111111111
25,client_2,0.299254834651947,590,0.4229390681003584
25,client_3,0.3431556622187297,371,0.26594982078853047
26,client_1,0.2514636665582657,434,0.3111111111111111
26,client_2,0.27185073792934417,590,0.4229390681003584
26,client_3,0.34278587500254315,371,0.26594982078853047
27,client_1,0.25258246436715126,434,0.3111111111111111
27,client_2,0.2690267026424408,590,0.4229390681003584
27,client_3,0.3351227939128876,371,0.26594982078853047
28,client_1,0.23484819754958153,434,0.3111111111111111
28,client_2,0.26783849596977233,590,0.4229390681003584
28,client_3,0.33364872137705487,371,0.26594982078853047
29,client_1,0.2589826136827469,434,0.3111111111111111
29,client_2,0.2576752960681915,590,0.4229390681003584
29,client_3,0.3484950363636017,371,0.26594982078853047
30,client_1,0.2749277576804161,434,0.3111111111111111
30,client_2,0.2591555893421173,590,0.4229390681003584
30,client_3,0.33215280373891193,371,0.26594982078853047
31,client_1,0.22103191167116165,434,0.3111111111111111
31,client_2,0.2633713960647583,590,0.4229390681003584
31,client_3,0.3336169918378194,371,0.26594982078853047
32,client_1,0.24126135930418968,434,0.3111111111111111
32,client_2,0.27278733253479004,590,0.4229390681003584
32,client_3,0.32310904065767926,371,0.26594982078853047
33,client_1,0.24285444617271423,434,0.3111111111111111
33,client_2,0.25468042194843293,590,0.4229390681003584
33,client_3,0.33329586187998456,371,0.26594982078853047
34,client_1,0.2315477728843689,434,0.3111111111111111
34,client_2,0.25687653124332427,590,0.4229390681003584
34,client_3,0.3152070889870326,371,0.26594982078853047
35,client_1,0.2582925073802471,434,0.3111111111111111
35,client_2,0.2553726524114609,590,0.4229390681003584
35,client_3,0.3290720482667287,371,0.26594982078853047
36,client_1,0.23947115242481232,434,0.3111111111111111
36,client_2,0.23745418190956116,590,0.4229390681003584
36,client_3,0.32676371435324353,371,0.26594982078853047
37,client_1,0.23583806678652763,434,0.3111111111111111
37,client_2,0.2514867424964905,590,0.4229390681003584
37,client_3,0.31952593723932904,371,0.26594982078853047
38,client_1,0.22261780500411987,434,0.3111111111111111
38,client_2,0.2546824812889099,590,0.4229390681003584
38,client_3,0.348352591196696,371,0.26594982078853047
39,client_1,0.21843944489955902,434,0.3111111111111111
39,client_2,0.23876725733280182,590,0.4229390681003584
39,client_3,0.3084101478258769,371,0.26594982078853047
40,client_1,0.19731000252068043,434,0.3111111111111111
40,client_2,0.2382437229156494,590,0.4229390681003584
40,client_3,0.3296051025390625,371,0.26594982078853047
41,client_1,0.20366490632295609,434,0.3111111111111111
41,client_2,0.24258378148078918,590,0.4229390681003584
41,client_3,0.31585806608200073,371,0.26594982078853047
42,client_1,0.2282690815627575,434,0.3111111111111111
42,client_2,0.22724016904830932,590,0.4229390681003584
42,client_3,0.3108326296011607,371,0.26594982078853047
43,client_1,0.22026275098323822,434,0.3111111111111111
43,client_2,0.24355610311031342,590,0.4229390681003584
