round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7392016376663255,0.4952531121057899,-0.009783770889043808,0.009376910515129566
2,0.7365404298874104,0.4970218719872265,-0.007460694760084152,0.004351379349827766
3,0.7269191402251791,0.4991995863723882,-0.009658098220825195,0.008176792412996292
4,0.6685772773797338,0.4755100363627658,-0.03933611512184143,0.02626967430114746
5,0.6620266120777891,0.47237698215747503,-0.04430598020553589,0.02982565388083458
6,0.6178096212896622,0.45152202898524035,-0.06421500444412231,0.0398709774017334
7,0.5926305015353122,0.4446463447087065,-0.05501507222652435,0.030630558729171753
8,0.5613101330603889,0.4469263840456869,-0.04976209998130798,0.019365757703781128
9,0.5488229273285568,0.44897932874831603,-0.03751254081726074,0.021910279989242554
10,0.5326509723643807,0.4489034770686215,-0.02911829948425293,0.016827687621116638
11,0.526100307062436,0.4566174432620228,-0.013911515474319458,0.02072921395301819
12,0.5215967246673491,0.4639179660055562,-0.0036908984184265137,0.03296348452568054
13,0.5195496417604913,0.4725399654328126,0.006761819124221802,0.045352011919021606
14,0.5148413510747185,0.4758948196180298,0.012894362211227417,0.05144140124320984
15,0.5136131013306039,0.4806575914755143,0.019212394952774048,0.056019872426986694
16,0.5115660184237462,0.48341633663320754,0.027326524257659912,0.06313227117061615
17,0.5099283520982599,0.4840988866492757,0.02803903818130493,0.06289969384670258
18,0.5095189355168884,0.48617508179090074,0.030872851610183716,0.06744559109210968
19,0.5121801432958035,0.4917353897464183,0.03581240773200989,0.07446666061878204
20,0.5123848515864893,0.49392208202386556,0.04166555404663086,0.08041493594646454
21,0.5142272262026613,0.49747836327959183,0.043833404779434204,0.07815678417682648
22,0.5162743091095189,0.5005828723914618,0.05084767937660217,0.08415792882442474
23,0.5201637666325486,0.5057778491916674,0.052365124225616455,0.08750149607658386
24,0.5215967246673491,0.5084786984542371,0.05391359329223633,0.09025868773460388
25,0.523439099283521,0.5111554915695289,0.05879104137420654,0.09163852035999298
26,0.5271238485158649,0.5159227523731562,0.06091234087944031,0.09504489600658417
27,0.5297850562947799,0.5188445959073702,0.059363871812820435,0.09801335632801056
28,0.5363357215967247,0.5246161145339645,0.06442689895629883,0.10170318186283112
29,0.5398157625383828,0.5274898457736227,0.061314404010772705,0.09988322854042053
30,0.5430910951893552,0.5302290237301808,0.06125235557556152,0.09996762871742249
31,0.5482088024564995,0.5365244829424651,0.06975299119949341,0.10171261429786682
32,0.5525076765609007,0.5396432646010454,0.06752309203147888,0.09995046257972717
33,0.5580348004094166,0.5462078303795301,0.07266366481781006,0.10557553172111511
34,0.5627430910951894,0.5516478575986579,0.07963141798973083,0.10877133905887604
35,0.5664278403275332,0.5546561421214161,0.0789499282836914,0.10540121793746948
36,0.5711361310133061,0.5589235184866312,0.08344009518623352,0.10871396958827972
37,0.5752302968270215,0.5624940722890679,0.08641287684440613,0.10785520076751709
38,0.5783009211873081,0.5668576732433948,0.08763611316680908,0.11081671714782715
39,0.5803480040941658,0.5702553450687431,0.08796131610870361,0.11005659401416779
40,0.5852610030706243,0.5758299255709709,0.08822447061538696,0.10910874605178833
41,0.5879222108495394,0.5790449318186632,0.09094959497451782,0.10902905464172363
42,0.5903787103377687,0.5818322220697771,0.08879727125167847,0.10865792632102966
43,0.5928352098259979,0.584619512320891,0.09212630987167358,0.11164572834968567
44,0.5948822927328556,0.5862582078653703,0.0887351930141449,0.10655394196510315
45,0.5965199590583419,0.5870414714166929,0.08746537566184998,0.10214760899543762
46,0.597338792221085,0.5875796845490935,0.08988082408905029,0.10348719358444214
47,0.6010235414534288,0.5905879690718516,0.09102648496627808,0.10123670101165771
48,0.6030706243602866,0.5919335019028528,0.08792954683303833,0.09898748993873596
49,0.6042988741044012,0.5930339843149315,0.09034499526023865,0.10059915482997894
50,0.6042988741044012,0.5924476588879752,0.09001979231834412,0.10271978378295898
51,0.6210849539406346,0.4773993613867032,-0.013932034373283386,0.016395188868045807
