round,client,loss,samples,weight
1,client_1,1.0877436399459839,4559,0.2000351015751832
1,client_2,1.0777086019515991,4558,0.1999912246062042
1,client_3,1.0866590738296509,4558,0.1999912246062042
1,client_4,1.0842647552490234,4558,0.1999912246062042
1,client_5,1.0882314443588257,4558,0.1999912246062042
2,client_1,0.564983069896698,4559,0.2000351015751832
2,client_2,0.5962697863578796,4558,0.1999912246062042
2,client_3,0.5644158124923706,4558,0.1999912246062042
2,client_4,0.5706266760826111,4558,0.1999912246062042
2,client_5,0.5581589937210083,4558,0.1999912246062042
3,client_1,0.716858446598053,4559,0.2000351015751832
3,client_2,0.7363296747207642,4558,0.1999912246062042
3,client_3,0.7005073428153992,4558,0.1999912246062042
3,client_4,0.7244864106178284,4558,0.1999912246062042
3,client_5,0.7093774080276489,4558,0.1999912246062042
4,client_1,0.7103394269943237,4559,0.2000351015751832
4,client_2,0.718801736831665,4558,0.1999912246062042
4,client_3,0.6932374238967896,4558,0.1999912246062042
4,client_4,0.7171804308891296,4558,0.1999912246062042
4,client_5,0.7066173553466797,4558,0.1999912246062042
5,client_1,0.7158448100090027,4559,0.2000351015751832
5,client_2,0.7200981378555298,4558,0.1999912246062042
5,client_3,0.6995183825492859,4558,0.1999912246062042
5,client_4,0.7219215035438538,4558,0.1999912246062042
5,client_5,0.7132301926612854,4558,0.1999912246062042
6,client_1,0.7195447087287903,4559,0.2000351015751832
6,client_2,0.7230229377746582,4558,0.1999912246062042
6,client_3,0.7021464705467224,4558,0.1999912246062042
6,client_4,0.7258110046386719,4558,0.1999912246062042
6,client_5,0.7167650461196899,4558,0.1999912246062042
7,client_1,0.7214030027389526,4559,0.2000351015751832
7,client_2,0.7235854268074036,4558,0.1999912246062042
7,client_3,0.7038058042526245,4558,0.1999912246062042
7,client_4,0.727513313293457,4558,0.1999912246062042
7,client_5,0.7187400460243225,4558,0.1999912246062042
8,client_1,0.7221530675888062,4559,0.2000351015751832
8,client_2,0.7235891819000244,4558,0.1999912246062042
8,client_3,0.7041323184967041,4558,0.1999912246062042
8,client_4,0.7282392382621765,4558,0.1999912246062042
8,client_5,0.7194491028785706,4558,0.1999912246062042
9,client_1,0.7222692370414734,4559,0.2000351015751832
9,client_2,0.7229905724525452,4558,0.1999912246062042
9,client_3,0.7040044069290161,4558,0.1999912246062042
9,client_4,0.7282760143280029,4558,0.1999912246062042
9,client_5,0.7195554971694946,4558,0.1999912246062042
10,client_1,0.7220233082771301,4559,0.2000351015751832
10,client_2,0.7221928238868713,4558,0.1999912246062042
10,client_3,0.7034841179847717,4558,0.1999912246062042
10,client_4,0.7279736399650574,4558,0.1999912246062042
10,client_5,0.71926349401474,4558,0.1999912246062042
11,client_1,0.7215694189071655,4559,0.2000351015751832
11,client_2,0.7212464213371277,4558,0.1999912246062042
11,client_3,0.7027975916862488,4558,0.1999912246062042
11,client_4,0.7274514436721802,4558,0.1999912246062042
11,client_5,0.7187620401382446,4558,0.1999912246062042
12,client_1,0.7210003137588501,4559,0.2000351015751832
12,client_2,0.7202531695365906,4558,0.1999912246062042
12,client_3,0.7019957900047302,4558,0.1999912246062042
12,client_4,0.7268187999725342,4558,0.1999912246062042
12,client_5,0.7181353569030762,4558,0.1999912246062042
13,client_1,0.7203668355941772,4559,0.2000351015751832
13,client_2,0.7192391157150269,4558,0.1999912246062042
13,client_3,0.701141893863678,4558,0.1999912246062042
13,client_4,0.7261204719543457,4558,0.1999912246062042
13,client_5,0.7174395322799683,4558,0.1999912246062042
14,client_1,0.719699501991272,4559,0.2000351015751832
14,client_2,0.71822589635849,4558,0.1999912246062042
14,client_3,0.7002562284469604,4558,0.1999912246062042
14,client_4,0.725388765335083,4558,0.1999912246062042
14,client_5,0.7167050838470459,4558,0.1999912246062042
15,client_1,0.7190179228782654,4559,0.2000351015751832
15,client_2,0.7172220349311829,4558,0.1999912246062042
15,client_3,0.6993590593338013,4558,0.1999912246062042
15,client_4,0.7246434688568115,4558,0.1999912246062042
15,client_5,0.715952455997467,4558,0.1999912246062042
16,client_1,0.718329906463623,4559,0.2000351015751832
16,client_2,0.7162317633628845,4558,0.1999912246062042
16,client_3,0.6984570622444153,4558,0.1999912246062042
16,client_4,0.7238925099372864,4558,0.1999912246062042
16,client_5,0.7151898741722107,4558,0.1999912246062042
17,client_1,0.717641294002533,4559,0.2000351015751832
17,client_2,0.715255618095398,4558,0.1999912246062042
17,client_3,0.6975548267364502,4558,0.1999912246062042
17,client_4,0.7231413722038269,4558,0.1999912246062042
17,client_5,0.7144237160682678,4558,0.1999912246062042
18,client_1,0.7169536352157593,4559,0.2000351015751832
18,client_2,0.7142937779426575,4558,0.1999912246062042
18,client_3,0.6966583132743835,4558,0.1999912246062042
18,client_4,0.7223924398422241,4558,0.1999912246062042
18,client_5,0.7136565446853638,4558,0.1999912246062042
19,client_1,0.7162711024284363,4559,0.2000351015751832
19,client_2,0.7133457660675049,4558,0.1999912246062042
19,client_3,0.6957671642303467,4558,0.1999912246062042
19,client_4,0.721649706363678,4558,0.1999912246062042
19,client_5,0.7128902673721313,4558,0.1999912246062042
20,client_1,0.715593159198761,4559,0.2000351015751832
20,client_2,0.7124118208885193,4558,0.1999912246062042
20,client_3,0.6948809623718262,4558,0.1999912246062042
20,client_4,0.7209116816520691,4558,0.1999912246062042
20,client_5,0.712128758430481,4558,0.1999912246062042
21,client_1,0.7149222493171692,4559,0.2000351015751832
21,client_2,0.7114903330802917,4558,0.1999912246062042
21,client_3,0.6940016150474548,4558,0.1999912246062042
21,client_4,0.720180094242096,4558,0.1999912246062042
21,client_5,0.7113732099533081,4558,0.1999912246062042
22,client_1,0.714259684085846,4559,0.2000351015751832
22,client_2,0.7105830907821655,4558,0.1999912246062042
22,client_3,0.6931308507919312,4558,0.1999912246062042
22,client_4,0.719456672668457,4558,0.1999912246062042
22,client_5,0.7106250524520874,4558,0.1999912246062042
23,client_1,0.7136034369468689,4559,0.2000351015751832
23,client_2,0.7096878886222839,4558,0.1999912246062042
23,client_3,0.6922684907913208,4558,0.1999912246062042
23,client_4,0.7187398076057434,4558,0.1999912246062042
23,client_5,0.7098824977874756,4558,0.1999912246062042
24,client_1,0.7129544615745544,4559,0.2000351015751832
24,client_2,0.7088043093681335,4558,0.1999912246062042
24,client_3,0.6914162039756775,4558,0.1999912246062042
24,client_4,0.7180301547050476,4558,0.1999912246062042
24,client_5,0.7091463804244995,4558,0.1999912246062042
25,client_1,0.712312638759613,4559,0.2000351015751832
25,client_2,0.707929253578186,4558,0.1999912246062042
25,client_3,0.6905731558799744,4558,0.1999912246062042
25,client_4,0.7173261046409607,4558,0.1999912246062042
25,client_5,0.7084158658981323,4558,0.1999912246062042
26,client_1,0.7116771936416626,4559,0.2000351015751832
26,client_2,0.7070618867874146,4558,0.1999912246062042
26,client_3,0.6897385120391846,4558,0.1999912246062042
26,client_4,0.7166271805763245,4558,0.1999912246062042
26,client_5,0.7076901793479919,4558,0.1999912246062042
27,client_1,0.7110477089881897,4559,0.2000351015751832
27,client_2,0.7062028050422668,4558,0.1999912246062042
27,client_3,0.6889107823371887,4558,0.1999912246062042
27,client_4,0.7159337401390076,4558,0.1999912246062042
27,client_5,0.7069694399833679,4558,0.1999912246062042
28,client_1,0.710422933101654,4559,0.2000351015751832
28,client_2,0.7053524851799011,4558,0.1999912246062042
28,client_3,0.6880887746810913,4558,0.1999912246062042
28,client_4,0.7152454853057861,4558,0.1999912246062042
28,client_5,0.7062526345252991,4558,0.1999912246062042
29,client_1,0.709801197052002,4559,0.2000351015751832
29,client_2,0.7045097351074219,4558,0.1999912246062042
29,client_3,0.6872729659080505,4558,0.1999912246062042
29,client_4,0.7145608067512512,4558,0.1999912246062042
29,client_5,0.7055400013923645,4558,0.1999912246062042
30,client_1,0.7091842889785767,4559,0.2000351015751832
30,client_2,0.7036745548248291,4558,0.1999912246062042
