round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7604897005819221,0.7276749336874034,-0.12909971177577972,0.0690704882144928
2,0.767307653585164,0.7439951955986601,-0.2333187311887741,0.17676625400781631
3,0.7707428065159173,0.749774966772957,-0.2153455913066864,0.15385104715824127
4,0.7720476008295915,0.744055504060186,-0.21652580797672272,0.1599971167743206
5,0.7749833880353583,0.7548684780711369,-0.2265462577342987,0.16367531940340996
6,0.7681694621750599,0.7660694518219024,-0.19700026512145996,0.12295370548963547
7,0.7776654652356886,0.7545364819745872,-0.21465273201465607,0.15209205076098442
8,0.7780520709582587,0.751745054062144,-0.2156042754650116,0.15587688982486725
9,0.7788695809757767,0.759416724599947,-0.2132861167192459,0.14756091684103012
10,0.7788011195457383,0.7513545831367923,-0.21394720673561096,0.1543554738163948
11,0.7798683124257495,0.7539381320969314,-0.21490788459777832,0.15426379442214966
12,0.780166321003564,0.7528635415521323,-0.23827432096004486,0.18154895678162575
13,0.7803797595795663,0.7658080488144288,-0.2302640974521637,0.16207044571638107
14,0.781314056742444,0.7549625971784615,-0.21386367082595825,0.15336943790316582
15,0.7811167267382155,0.7527394936074707,-0.21720615029335022,0.15878307819366455
16,0.7819543724704509,0.7595578488352704,-0.23512068390846252,0.17375129461288452
17,0.7820469967581499,0.7567846394406375,-0.23215551674365997,0.17258787155151367
18,0.7798884481404668,0.7711153207170407,-0.20008713006973267,0.1251506209373474
19,0.7815717938908242,0.7503122371328119,-0.20434603095054626,0.14635148644447327
20,0.7803435152930753,0.7459259632190889,-0.21980397403240204,0.16687991470098495
21,0.7822201639047178,0.7695334054201195,-0.20805516839027405,0.13592660427093506
22,0.7835853653625435,0.7673106180214367,-0.20551258325576782,0.13577884063124657
23,0.7842377625193806,0.7667304148579086,-0.19976681470870972,0.12974468991160393
24,0.7765821637839035,0.7741823803282906,-0.2111872434616089,0.1339980736374855
25,0.7840968125163603,0.7671579867251734,-0.19403326511383057,0.12302437052130699
26,0.7845679882407426,0.7595230873462195,-0.19782178103923798,0.13304326310753822
27,0.7839357267986227,0.7680539754011733,-0.22714492678642273,0.1588050127029419
28,0.7850150011074644,0.766054901715343,-0.2011820673942566,0.1319987066090107
29,0.7845679882407426,0.7581936390745967,-0.21198733150959015,0.15045028924942017
30,0.7845397982401385,0.7600625165039272,-0.21916747093200684,0.15697023645043373
31,0.7854297968306385,0.7646242044876613,-0.1996261477470398,0.13183844089508057
32,0.7851478968245977,0.7654550155583177,-0.22540873289108276,0.1595393680036068
33,0.7804522481525482,0.7432872366705254,-0.20586304366588593,0.1534525454044342
34,0.7849626482491996,0.7676722835176464,-0.22740647196769714,0.1596633903682232
35,0.7857036425507924,0.7662114017995745,-0.20091360807418823,0.13181794807314873
36,0.7837061796508467,0.7538755912978047,-0.21546515822410583,0.15723860636353493
37,0.7827114753438174,0.7738043548421781,-0.2047138512134552,0.12966785579919815
38,0.784314278235306,0.7549368761827485,-0.2229817658662796,0.16521848365664482
39,0.784249843948211,0.77113096930189,-0.19890207052230835,0.12578272819519043
40,0.7855063125465639,0.761382491133789,-0.18893887102603912,0.12190983816981316
41,0.7837947767956024,0.7550322203275615,-0.2223736196756363,0.16421275958418846
42,0.7855425568330547,0.761827202415069,-0.20728419721126556,0.1425190605223179
43,0.785828483982039,0.7636983098556721,-0.2189542055130005,0.1542860083281994
44,0.785168032539315,0.7581181513562567,-0.21096962690353394,0.1494770087301731
45,0.785828483982039,0.7667443169605385,-0.2136455774307251,0.14574003219604492
46,0.785957352556229,0.7618387685369682,-0.2125864326953888,0.14853369072079659
47,0.786315768278195,0.7650041055845691,-0.20471930503845215,0.1374642178416252
48,0.7857197511225661,0.7633219981442989,-0.2226875275373459,0.15828769654035568
49,0.7860097054144937,0.7622365737154442,-0.20016323029994965,0.13415835797786713
50,0.784572015383686,0.7729424382634903,-0.21065828204154968,0.13733766973018646
51,0.7868433240037855,0.7654038330765709,-0.20518743991851807,0.13529390841722488
