round,client,loss,samples,weight
1,client_1,5.362748861312866,140,0.10043041606886657
1,client_2,4.913363933563232,140,0.10043041606886657
1,client_3,5.389910459518433,140,0.10043041606886657
1,client_4,5.060156345367432,140,0.10043041606886657
1,client_5,4.718116998672485,139,0.09971305595408896
1,client_6,5.380324840545654,139,0.09971305595408896
1,client_7,4.776746034622192,139,0.09971305595408896
1,client_8,4.979016542434692,139,0.09971305595408896
1,client_9,4.587423086166382,139,0.09971305595408896
1,client_10,5.027726888656616,139,0.09971305595408896
2,client_1,5.058474779129028,140,0.10043041606886657
2,client_2,4.7082953453063965,140,0.10043041606886657
2,client_3,5.062430143356323,140,0.10043041606886657
2,client_4,4.984788179397583,140,0.10043041606886657
2,client_5,4.710891246795654,139,0.09971305595408896
2,client_6,4.814297199249268,139,0.09971305595408896
2,client_7,4.931332588195801,139,0.09971305595408896
2,client_8,4.7450971603393555,139,0.09971305595408896
2,client_9,4.916668176651001,139,0.09971305595408896
2,client_10,4.699559926986694,139,0.09971305595408896
3,client_1,4.940710544586182,140,0.10043041606886657
3,client_2,4.596992254257202,140,0.10043041606886657
3,client_3,5.046168565750122,140,0.10043041606886657
3,client_4,4.477759838104248,140,0.10043041606886657
3,client_5,5.170543193817139,139,0.09971305595408896
3,client_6,4.543750047683716,139,0.09971305595408896
3,client_7,4.965073108673096,139,0.09971305595408896
3,client_8,4.702256917953491,139,0.09971305595408896
3,client_9,4.537857532501221,139,0.09971305595408896
3,client_10,4.448959112167358,139,0.09971305595408896
4,client_1,4.636286497116089,140,0.10043041606886657
4,client_2,4.552915096282959,140,0.10043041606886657
4,client_3,4.696077346801758,140,0.10043041606886657
4,client_4,4.547305583953857,140,0.10043041606886657
4,client_5,4.734474182128906,139,0.09971305595408896
4,client_6,4.585413932800293,139,0.09971305595408896
4,client_7,4.672828435897827,139,0.09971305595408896
4,client_8,4.312002182006836,139,0.09971305595408896
4,client_9,4.548675537109375,139,0.09971305595408896
