round,client,loss,samples,weight
1,client_1,0.507263128956159,4559,0.2000351015751832
1,client_2,0.509631903635131,4558,0.1999912246062042
1,client_3,0.5191729573739899,4558,0.1999912246062042
1,client_4,0.5175861244400343,4558,0.1999912246062042
1,client_5,0.5109540911184417,4558,0.1999912246062042
2,client_1,0.44007741908232373,4559,0.2000351015751832
2,client_2,0.4386242338352733,4558,0.1999912246062042
2,client_3,0.41544825749264824,4558,0.1999912246062042
2,client_4,0.45019288526641,4558,0.1999912246062042
2,client_5,0.41657833920584786,4558,0.1999912246062042
3,client_1,0.4177563985188802,4559,0.2000351015751832
3,client_2,0.42454564074675244,4558,0.1999912246062042
3,client_3,0.40234366804361343,4558,0.1999912246062042
3,client_4,0.41422352691491443,4558,0.1999912246062042
3,client_5,0.40116503917508656,4558,0.1999912246062042
4,client_1,0.42049893571270835,4559,0.2000351015751832
4,client_2,0.4005751899547047,4558,0.1999912246062042
4,client_3,0.3911380676759614,4558,0.1999912246062042
4,client_4,0.4040716745787197,4558,0.1999912246062042
4,client_5,0.38758614079819786,4558,0.1999912246062042
5,client_1,0.39350175278054345,4559,0.2000351015751832
5,client_2,0.39355162613921696,4558,0.1999912246062042
5,client_3,0.3952333968546655,4558,0.1999912246062042
5,client_4,0.39772382958067787,4558,0.1999912246062042
5,client_5,0.3997067254450586,4558,0.1999912246062042
6,client_1,0.38422392805417377,4559,0.2000351015751832
6,client_2,0.3772314604785707,4558,0.1999912246062042
6,client_3,0.3713138658139441,4558,0.1999912246062042
6,client_4,0.3816593065857887,4558,0.1999912246062042
6,client_5,0.3901810588108169,4558,0.1999912246062042
7,client_1,0.36986342238055336,4559,0.2000351015751832
7,client_2,0.3716645555363761,4558,0.1999912246062042
7,client_3,0.376244702272945,4558,0.1999912246062042
7,client_4,0.3728935230109427,4558,0.1999912246062042
7,client_5,0.370462190773752,4558,0.1999912246062042
8,client_1,0.3699630167749193,4559,0.2000351015751832
8,client_2,0.37114626997047,4558,0.1999912246062042
8,client_3,0.36959318899446064,4558,0.1999912246062042
8,client_4,0.3685670155617926,4558,0.1999912246062042
8,client_5,0.3631444565123982,4558,0.1999912246062042
9,client_1,0.35899419751432204,4559,0.2000351015751832
9,client_2,0.3571473749147521,4558,0.1999912246062042
9,client_3,0.34928789734840393,4558,0.1999912246062042
9,client_4,0.3504222027129597,4558,0.1999912246062042
9,client_5,0.3509371934665574,4558,0.1999912246062042
10,client_1,0.3588012175427543,4559,0.2000351015751832
10,client_2,0.36331596970558167,4558,0.1999912246062042
10,client_3,0.34209678404861027,4558,0.1999912246062042
10,client_4,0.3454342952205075,4558,0.1999912246062042
10,client_5,0.3428097234831916,4558,0.1999912246062042
11,client_1,0.3460820077194108,4559,0.2000351015751832
11,client_2,0.35262783451212776,4558,0.1999912246062042
11,client_3,0.3421233867605527,4558,0.1999912246062042
11,client_4,0.34412163702978027,4558,0.1999912246062042
11,client_5,0.3493528308139907,4558,0.1999912246062042
12,client_1,0.3463786467909813,4559,0.2000351015751832
12,client_2,0.3594130592213737,4558,0.1999912246062042
12,client_3,0.3372931074764993,4558,0.1999912246062042
12,client_4,0.3390466152793831,4558,0.1999912246062042
12,client_5,0.35776761422554654,4558,0.1999912246062042
13,client_1,0.34781835973262787,4559,0.2000351015751832
13,client_2,0.3533779639336798,4558,0.1999912246062042
13,client_3,0.33904343222578365,4558,0.1999912246062042
13,client_4,0.3380681938595242,4558,0.1999912246062042
13,client_5,0.3426907319161627,4558,0.1999912246062042
14,client_1,0.3528020936581824,4559,0.2000351015751832
14,client_2,0.3533477816316817,4558,0.1999912246062042
14,client_3,0.3281564451754093,4558,0.1999912246062042
14,client_4,0.3394332681265142,4558,0.1999912246062042
14,client_5,0.33940088376402855,4558,0.1999912246062042
15,client_1,0.34687379002571106,4559,0.2000351015751832
15,client_2,0.3437998104426596,4558,0.1999912246062042
15,client_3,0.33661477433310616,4558,0.1999912246062042
15,client_4,0.33431994087166256,4558,0.1999912246062042
15,client_5,0.3501351359817717,4558,0.1999912246062042
16,client_1,0.3427419914967484,4559,0.2000351015751832
16,client_2,0.3515412153469192,4558,0.1999912246062042
16,client_3,0.3260892811748717,4558,0.1999912246062042
16,client_4,0.329703700211313,4558,0.1999912246062042
16,client_5,0.3341500303811497,4558,0.1999912246062042
17,client_1,0.34665432903501725,4559,0.2000351015751832
17,client_2,0.3423557041419877,4558,0.1999912246062042
17,client_3,0.33275223192241454,4558,0.1999912246062042
17,client_4,0.3322172189752261,4558,0.1999912246062042
17,client_5,0.3326439716749721,4558,0.1999912246062042
18,client_1,0.33891551031006706,4559,0.2000351015751832
18,client_2,0.33558234655194813,4558,0.1999912246062042
18,client_3,0.3249453695283996,4558,0.1999912246062042
18,client_4,0.33165523947940934,4558,0.1999912246062042
18,client_5,0.3357774346239037,4558,0.1999912246062042
19,client_1,0.3411486881474654,4559,0.2000351015751832
19,client_2,0.3351005112959279,4558,0.1999912246062042
19,client_3,0.32190079283383155,4558,0.1999912246062042
19,client_4,0.33438684791326523,4558,0.1999912246062042
19,client_5,0.3302850044435925,4558,0.1999912246062042
20,client_1,0.3390533613661925,4559,0.2000351015751832
20,client_2,0.35007979513870346,4558,0.1999912246062042
20,client_3,0.32110070768329835,4558,0.1999912246062042
20,client_4,0.3247619465821319,4558,0.1999912246062042
20,client_5,0.341103531834152,4558,0.1999912246062042
21,client_1,0.3408447942799992,4559,0.2000351015751832
21,client_2,0.33519771819313365,4558,0.1999912246062042
21,client_3,0.32042049657967353,4558,0.1999912246062042
21,client_4,0.32351987726158565,4558,0.1999912246062042
21,client_5,0.33649852292405236,4558,0.1999912246062042
22,client_1,0.33960264258914524,4559,0.2000351015751832
22,client_2,0.3374437044064204,4558,0.1999912246062042
22,client_3,0.32077699734105003,4558,0.1999912246062042
22,client_4,0.32756955590513015,4558,0.1999912246062042
22,client_5,0.3419613217314084,4558,0.1999912246062042
23,client_1,0.33800923575957614,4559,0.2000351015751832
23,client_2,0.3398081776168611,4558,0.1999912246062042
23,client_3,0.32221708860662246,4558,0.1999912246062042
23,client_4,0.3312526167266899,4558,0.1999912246062042
23,client_5,0.3297673935691516,4558,0.1999912246062042
24,client_1,0.33431841391656136,4559,0.2000351015751832
24,client_2,0.3337910539574093,4558,0.1999912246062042
24,client_3,0.32179757083455723,4558,0.1999912246062042
24,client_4,0.3230997303293811,4558,0.1999912246062042
24,client_5,0.33129538140363163,4558,0.1999912246062042
25,client_1,0.33625003695487976,4559,0.2000351015751832
25,client_2,0.3347201343211863,4558,0.1999912246062042
25,client_3,0.32147395859162015,4558,0.1999912246062042
25,client_4,0.326202639275127,4558,0.1999912246062042
25,client_5,0.3313911085327466,4558,0.1999912246062042
26,client_1,0.3323462593058745,4559,0.2000351015751832
26,client_2,0.3326665879123741,4558,0.1999912246062042
26,client_3,0.31854372347394627,4558,0.1999912246062042
26,client_4,0.32116011199023986,4558,0.1999912246062042
26,client_5,0.32921988103124833,4558,0.1999912246062042
27,client_1,0.3384322052200635,4559,0.2000351015751832
27,client_2,0.33620228121678036,4558,0.1999912246062042
27,client_3,0.31909746138585937,4558,0.1999912246062042
27,client_4,0.32200534227821564,4558,0.1999912246062042
27,client_5,0.32860630336734986,4558,0.1999912246062042
28,client_1,0.3321053360899289,4559,0.2000351015751832
28,client_2,0.3334745922022396,4558,0.1999912246062042
28,client_3,0.31447133670250577,4558,0.1999912246062042
28,client_4,0.3246049222846826,4558,0.1999912246062042
28,client_5,0.3263726122677326,4558,0.1999912246062042
29,client_1,0.33148349283470047,4559,0.2000351015751832
29,client_2,0.3381853215396404,4558,0.1999912246062042
29,client_3,0.3178633422487312,4558,0.1999912246062042
29,client_4,0.32754501990146107,4558,0.1999912246062042
29,client_5,0.34553398274713093,4558,0.1999912246062042
30,client_1,0.3281654301616881,4559,0.2000351015751832
