round,client,loss,samples,weight
1,client_1,7.116919040679932,2279,0.1
1,client_2,7.135712146759033,2279,0.1
1,client_3,7.111478805541992,2279,0.1
1,client_4,7.078793525695801,2279,0.1
1,client_5,7.124879360198975,2279,0.1
1,client_6,7.12368106842041,2279,0.1
1,client_7,7.1108598709106445,2279,0.1
1,client_8,7.113857746124268,2279,0.1
1,client_9,7.12983512878418,2279,0.1
1,client_10,7.11812162399292,2279,0.1
2,client_1,6.703845024108887,2279,0.1
2,client_2,6.703708648681641,2279,0.1
2,client_3,6.724740028381348,2279,0.1
2,client_4,6.71965217590332,2279,0.1
2,client_5,6.748227596282959,2279,0.1
2,client_6,6.717451095581055,2279,0.1
2,client_7,6.745243549346924,2279,0.1
2,client_8,6.743413925170898,2279,0.1
2,client_9,6.724286079406738,2279,0.1
2,client_10,6.7343831062316895,2279,0.1
3,client_1,6.67968225479126,2279,0.1
3,client_2,6.677234649658203,2279,0.1
3,client_3,6.702614784240723,2279,0.1
3,client_4,6.706023216247559,2279,0.1
3,client_5,6.727859020233154,2279,0.1
3,client_6,6.695199012756348,2279,0.1
3,client_7,6.724438190460205,2279,0.1
3,client_8,6.723921775817871,2279,0.1
3,client_9,6.69897985458374,2279,0.1
3,client_10,6.710407257080078,2279,0.1
4,client_1,6.676222324371338,2279,0.1
4,client_2,6.67198371887207,2279,0.1
4,client_3,6.697009086608887,2279,0.1
4,client_4,6.705054759979248,2279,0.1
4,client_5,6.725651741027832,2279,0.1
4,client_6,6.691112518310547,2279,0.1
4,client_7,6.7204790115356445,2279,0.1
4,client_8,6.721039295196533,2279,0.1
4,client_9,6.69527530670166,2279,0.1
4,client_10,6.704089164733887,2279,0.1
5,client_1,6.675107955932617,2279,0.1
5,client_2,6.668779373168945,2279,0.1
5,client_3,6.692474842071533,2279,0.1
5,client_4,6.704506874084473,2279,0.1
5,client_5,6.72519063949585,2279,0.1
5,client_6,6.688416481018066,2279,0.1
5,client_7,6.717950344085693,2279,0.1
5,client_8,6.719472885131836,2279,0.1
5,client_9,6.693983554840088,2279,0.1
5,client_10,6.698948860168457,2279,0.1
6,client_1,6.676596164703369,2279,0.1
6,client_2,6.667776584625244,2279,0.1
6,client_3,6.689996242523193,2279,0.1
6,client_4,6.7058281898498535,2279,0.1
6,client_5,6.72694206237793,2279,0.1
6,client_6,6.688024520874023,2279,0.1
6,client_7,6.717745304107666,2279,0.1
6,client_8,6.7202839851379395,2279,0.1
6,client_9,6.695391654968262,2279,0.1
6,client_10,6.695700168609619,2279,0.1
7,client_1,6.6820197105407715,2279,0.1
7,client_2,6.67059326171875,2279,0.1
7,client_3,6.6914262771606445,2279,0.1
7,client_4,6.710955619812012,2279,0.1
7,client_5,6.732661247253418,2279,0.1
7,client_6,6.691423416137695,2279,0.1
7,client_7,6.721322536468506,2279,0.1
7,client_8,6.725171089172363,2279,0.1
7,client_9,6.700882434844971,2279,0.1
7,client_10,6.695921897888184,2279,0.1
8,client_1,6.69033145904541,2279,0.1
8,client_2,6.676076412200928,2279,0.1
8,client_3,6.6957244873046875,2279,0.1
8,client_4,6.718936443328857,2279,0.1
8,client_5,6.741375923156738,2279,0.1
8,client_6,6.697611331939697,2279,0.1
8,client_7,6.727579593658447,2279,0.1
8,client_8,6.732996463775635,2279,0.1
8,client_9,6.709175109863281,2279,0.1
8,client_10,6.69874382019043,2279,0.1
9,client_1,6.6998372077941895,2279,0.1
9,client_2,6.682771682739258,2279,0.1
9,client_3,6.70104455947876,2279,0.1
9,client_4,6.7281599044799805,2279,0.1
9,client_5,6.7513508796691895,2279,0.1
9,client_6,6.704905986785889,2279,0.1
9,client_7,6.734760761260986,2279,0.1
9,client_8,6.742212772369385,2279,0.1
9,client_9,6.718649387359619,2279,0.1
9,client_10,6.702414512634277,2279,0.1
10,client_1,6.722995758056641,2279,0.1
10,client_2,6.702780723571777,2279,0.1
10,client_3,6.719814300537109,2279,0.1
10,client_4,6.750988006591797,2279,0.1
10,client_5,6.774979591369629,2279,0.1
10,client_6,6.725512504577637,2279,0.1
10,client_7,6.755364418029785,2279,0.1
10,client_8,6.765364170074463,2279,0.1
10,client_9,6.741617679595947,2279,0.1
10,client_10,6.718771934509277,2279,0.1
11,client_1,6.76230525970459,2279,0.1
11,client_2,6.738419055938721,2279,0.1
11,client_3,6.754791259765625,2279,0.1
11,client_4,6.79022741317749,2279,0.1
11,client_5,6.814957618713379,2279,0.1
11,client_6,6.7619805335998535,2279,0.1
11,client_7,6.792284965515137,2279,0.1
11,client_8,6.804938793182373,2279,0.1
11,client_9,6.780642509460449,2279,0.1
11,client_10,6.750866889953613,2279,0.1
12,client_1,6.819967746734619,2279,0.1
12,client_2,6.7916107177734375,2279,0.1
12,client_3,6.807972431182861,2279,0.1
12,client_4,6.847753524780273,2279,0.1
12,client_5,6.873371124267578,2279,0.1
12,client_6,6.816627025604248,2279,0.1
12,client_7,6.847270488739014,2279,0.1
12,client_8,6.862974166870117,2279,0.1
12,client_9,6.838067531585693,2279,0.1
12,client_10,6.8006911277771,2279,0.1
13,client_1,6.898308753967285,2279,0.1
13,client_2,6.864744186401367,2279,0.1
13,client_3,6.88181209564209,2279,0.1
13,client_4,6.926239490509033,2279,0.1
13,client_5,6.952943801879883,2279,0.1
13,client_6,6.89217472076416,2279,0.1
13,client_7,6.922874927520752,2279,0.1
13,client_8,6.942008018493652,2279,0.1
13,client_9,6.916378498077393,2279,0.1
13,client_10,6.870721817016602,2279,0.1
14,client_1,7.038385391235352,2279,0.1
14,client_2,6.998667240142822,2279,0.1
14,client_3,7.0171027183532715,2279,0.1
14,client_4,7.066644191741943,2279,0.1
14,client_5,7.0949506759643555,2279,0.1
