round,client,loss,samples,weight
1,client_1,6.2945098876953125,6797,0.29823175815014696
1,client_2,6.728445529937744,6029,0.2645342459742881
1,client_3,6.938492774963379,9965,0.43723399587556494
2,client_1,6.3767828941345215,6797,0.29823175815014696
2,client_2,6.658669471740723,6029,0.2645342459742881
2,client_3,6.818974018096924,9965,0.43723399587556494
3,client_1,6.387598514556885,6797,0.29823175815014696
3,client_2,6.658571720123291,6029,0.2645342459742881
3,client_3,6.809075355529785,9965,0.43723399587556494
4,client_1,6.388401508331299,6797,0.29823175815014696
4,client_2,6.65790319442749,6029,0.2645342459742881
4,client_3,6.80142879486084,9965,0.43723399587556494
5,client_1,6.384997367858887,6797,0.29823175815014696
5,client_2,6.652148723602295,6029,0.2645342459742881
5,client_3,6.788259029388428,9965,0.43723399587556494
6,client_1,6.383255958557129,6797,0.29823175815014696
6,client_2,6.649566650390625,6029,0.2645342459742881
6,client_3,6.778805255889893,9965,0.43723399587556494
7,client_1,6.3778581619262695,6797,0.29823175815014696
7,client_2,6.64363956451416,6029,0.2645342459742881
7,client_3,6.7661452293396,9965,0.43723399587556494
8,client_1,6.368549346923828,6797,0.29823175815014696
8,client_2,6.634738922119141,6029,0.2645342459742881
8,client_3,6.750711917877197,9965,0.43723399587556494
9,client_1,6.356422424316406,6797,0.29823175815014696
9,client_2,6.6236653327941895,6029,0.2645342459742881
9,client_3,6.733277797698975,9965,0.43723399587556494
10,client_1,6.344358444213867,6797,0.29823175815014696
10,client_2,6.6132659912109375,6029,0.2645342459742881
10,client_3,6.71666955947876,9965,0.43723399587556494
11,client_1,6.348056316375732,6797,0.29823175815014696
11,client_2,6.618843078613281,6029,0.2645342459742881
11,client_3,6.716294288635254,9965,0.43723399587556494
12,client_1,6.352171421051025,6797,0.29823175815014696
12,client_2,6.625246047973633,6029,0.2645342459742881
12,client_3,6.716964244842529,9965,0.43723399587556494
13,client_1,6.34956169128418,6797,0.29823175815014696
13,client_2,6.6254072189331055,6029,0.2645342459742881
13,client_3,6.711661338806152,9965,0.43723399587556494
14,client_1,6.350780487060547,6797,0.29823175815014696
