round,client,loss,samples,weight
1,client_1,7.263698101043701,140,0.10043041606886657
1,client_2,8.452813148498535,140,0.10043041606886657
1,client_3,6.558413028717041,140,0.10043041606886657
1,client_4,6.425947189331055,140,0.10043041606886657
1,client_5,8.005539417266846,139,0.09971305595408896
1,client_6,7.798101186752319,139,0.09971305595408896
1,client_7,7.214630842208862,139,0.09971305595408896
1,client_8,8.606673002243042,139,0.09971305595408896
1,client_9,7.223834276199341,139,0.09971305595408896
1,client_10,8.252901077270508,139,0.09971305595408896
2,client_1,5.209902763366699,140,0.10043041606886657
2,client_2,6.314446210861206,140,0.10043041606886657
2,client_3,5.577815771102905,140,0.10043041606886657
2,client_4,5.777543783187866,140,0.10043041606886657
2,client_5,6.459975481033325,139,0.09971305595408896
2,client_6,6.356209754943848,139,0.09971305595408896
2,client_7,6.020661115646362,139,0.09971305595408896
2,client_8,6.855634689331055,139,0.09971305595408896
2,client_9,5.788740873336792,139,0.09971305595408896
2,client_10,7.175037860870361,139,0.09971305595408896
3,client_1,5.336740970611572,140,0.10043041606886657
3,client_2,5.714537620544434,140,0.10043041606886657
3,client_3,5.260644435882568,140,0.10043041606886657
3,client_4,5.283200979232788,140,0.10043041606886657
3,client_5,6.001631021499634,139,0.09971305595408896
3,client_6,5.155498743057251,139,0.09971305595408896
3,client_7,5.639209508895874,139,0.09971305595408896
3,client_8,4.780430555343628,139,0.09971305595408896
3,client_9,5.425111293792725,139,0.09971305595408896
3,client_10,5.4978697299957275,139,0.09971305595408896
4,client_1,5.051213502883911,140,0.10043041606886657
4,client_2,5.078400611877441,140,0.10043041606886657
4,client_3,4.8107898235321045,140,0.10043041606886657
4,client_4,5.1918745040893555,140,0.10043041606886657
4,client_5,5.3370301723480225,139,0.09971305595408896
4,client_6,5.165754318237305,139,0.09971305595408896
4,client_7,5.369756460189819,139,0.09971305595408896
4,client_8,5.004790544509888,139,0.09971305595408896
4,client_9,5.025547981262207,139,0.09971305595408896
4,client_10,5.007636785507202,139,0.09971305595408896
5,client_1,4.885936498641968,140,0.10043041606886657
5,client_2,4.891312599182129,140,0.10043041606886657
5,client_3,4.67934250831604,140,0.10043041606886657
5,client_4,5.009581565856934,140,0.10043041606886657
5,client_5,4.960364580154419,139,0.09971305595408896
5,client_6,5.265760660171509,139,0.09971305595408896
5,client_7,5.086531162261963,139,0.09971305595408896
5,client_8,5.155492544174194,139,0.09971305595408896
5,client_9,5.117558479309082,139,0.09971305595408896
5,client_10,4.602607011795044,139,0.09971305595408896
6,client_1,5.154773473739624,140,0.10043041606886657
6,client_2,4.907016277313232,140,0.10043041606886657
6,client_3,4.878032207489014,140,0.10043041606886657
6,client_4,4.608249187469482,140,0.10043041606886657
6,client_5,4.68831205368042,139,0.09971305595408896
6,client_6,4.5310704708099365,139,0.09971305595408896
6,client_7,4.974319934844971,139,0.09971305595408896
6,client_8,4.662404298782349,139,0.09971305595408896
6,client_9,4.861331224441528,139,0.09971305595408896
6,client_10,4.660883188247681,139,0.09971305595408896
7,client_1,4.642860174179077,140,0.10043041606886657
7,client_2,5.348333358764648,140,0.10043041606886657
7,client_3,5.026610374450684,140,0.10043041606886657
7,client_4,4.614726543426514,140,0.10043041606886657
7,client_5,4.73052453994751,139,0.09971305595408896
7,client_6,4.723315238952637,139,0.09971305595408896
7,client_7,4.920421600341797,139,0.09971305595408896
7,client_8,4.540584325790405,139,0.09971305595408896
7,client_9,4.720386028289795,139,0.09971305595408896
7,client_10,4.836766958236694,139,0.09971305595408896
8,client_1,4.467371463775635,140,0.10043041606886657
8,client_2,4.9000043869018555,140,0.10043041606886657
8,client_3,4.724836111068726,140,0.10043041606886657
8,client_4,4.184181571006775,140,0.10043041606886657
8,client_5,4.293852210044861,139,0.09971305595408896
8,client_6,4.761837720870972,139,0.09971305595408896
8,client_7,4.8446245193481445,139,0.09971305595408896
8,client_8,4.648142337799072,139,0.09971305595408896
8,client_9,4.508984565734863,139,0.09971305595408896
8,client_10,4.509623765945435,139,0.09971305595408896
9,client_1,4.609089136123657,140,0.10043041606886657
9,client_2,4.481200218200684,140,0.10043041606886657
9,client_3,4.881938457489014,140,0.10043041606886657
9,client_4,4.475747585296631,140,0.10043041606886657
9,client_5,4.7497642040252686,139,0.09971305595408896
9,client_6,4.608473300933838,139,0.09971305595408896
9,client_7,4.781377792358398,139,0.09971305595408896
9,client_8,4.585457801818848,139,0.09971305595408896
9,client_9,4.305063486099243,139,0.09971305595408896
9,client_10,3.862717628479004,139,0.09971305595408896
10,client_1,4.5038676261901855,140,0.10043041606886657
10,client_2,4.476511001586914,140,0.10043041606886657
10,client_3,4.724733114242554,140,0.10043041606886657
10,client_4,4.101408362388611,140,0.10043041606886657
10,client_5,4.350306034088135,139,0.09971305595408896
10,client_6,4.5464112758636475,139,0.09971305595408896
10,client_7,4.417448043823242,139,0.09971305595408896
10,client_8,4.451799392700195,139,0.09971305595408896
10,client_9,4.452183485031128,139,0.09971305595408896
10,client_10,4.1068971157073975,139,0.09971305595408896
11,client_1,4.242153882980347,140,0.10043041606886657
11,client_2,4.990068435668945,140,0.10043041606886657
11,client_3,4.804341554641724,140,0.10043041606886657
11,client_4,4.052814960479736,140,0.10043041606886657
11,client_5,4.17823338508606,139,0.09971305595408896
11,client_6,4.637183666229248,139,0.09971305595408896
11,client_7,4.454251527786255,139,0.09971305595408896
11,client_8,4.169543504714966,139,0.09971305595408896
11,client_9,4.069764494895935,139,0.09971305595408896
11,client_10,4.186684489250183,139,0.09971305595408896
12,client_1,4.156992435455322,140,0.10043041606886657
12,client_2,4.326314449310303,140,0.10043041606886657
12,client_3,4.3240578174591064,140,0.10043041606886657
12,client_4,4.022871971130371,140,0.10043041606886657
12,client_5,4.566996812820435,139,0.09971305595408896
12,client_6,4.031794428825378,139,0.09971305595408896
12,client_7,4.548630714416504,139,0.09971305595408896
12,client_8,4.298877954483032,139,0.09971305595408896
12,client_9,4.372669458389282,139,0.09971305595408896
12,client_10,3.983702301979065,139,0.09971305595408896
13,client_1,3.9473540782928467,140,0.10043041606886657
13,client_2,4.349972248077393,140,0.10043041606886657
13,client_3,4.31572699546814,140,0.10043041606886657
13,client_4,4.269065022468567,140,0.10043041606886657
13,client_5,4.204230785369873,139,0.09971305595408896
13,client_6,4.495458126068115,139,0.09971305595408896
13,client_7,4.560629367828369,139,0.09971305595408896
13,client_8,3.775328278541565,139,0.09971305595408896
13,client_9,4.200587153434753,139,0.09971305595408896
13,client_10,3.9250370264053345,139,0.09971305595408896
14,client_1,3.6464271545410156,140,0.10043041606886657
14,client_2,4.2092249393463135,140,0.10043041606886657
14,client_3,4.243042707443237,140,0.10043041606886657
14,client_4,3.9691972732543945,140,0.10043041606886657
14,client_5,4.130590915679932,139,0.09971305595408896
14,client_6,3.9590699672698975,139,0.09971305595408896
14,client_7,4.350110054016113,139,0.09971305595408896
14,client_8,4.236041307449341,139,0.09971305595408896
14,client_9,3.9794416427612305,139,0.09971305595408896
14,client_10,3.675616145133972,139,0.09971305595408896
15,client_1,4.0090391635894775,140,0.10043041606886657
15,client_2,3.7053219079971313,140,0.10043041606886657
15,client_3,4.119620084762573,140,0.10043041606886657
15,client_4,3.8831948041915894,140,0.10043041606886657
15,client_5,3.50925612449646,139,0.09971305595408896
15,client_6,3.976793646812439,139,0.09971305595408896
15,client_7,4.054843544960022,139,0.09971305595408896
15,client_8,3.619332194328308,139,0.09971305595408896
15,client_9,4.363988399505615,139,0.09971305595408896
