round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.4166666666666667,0.42701476605586197,-0.07193797826766968,0.07153108716011047
2,0.45,0.461439245685821,-0.04091644287109375,0.047890275716781616
3,0.49666666666666665,0.5060042697028998,0.07086819410324097,0.07992777228355408
4,0.54,0.550346913360612,0.10821884870529175,0.0799359679222107
5,0.7,0.7045899306173278,0.25851303339004517,0.09759122133255005
6,0.6066666666666667,0.6158156911581569,0.18345510959625244,0.10227978229522705
7,0.74,0.7430172567158868,0.33232301473617554,0.1474340856075287
8,0.7166666666666667,0.7224248354385341,0.30994826555252075,0.1429121196269989
9,0.7533333333333333,0.7552926525529264,0.38152962923049927,0.1942044496536255
10,0.7166666666666667,0.7215353140010674,0.3197539448738098,0.15597733855247498
11,0.7533333333333333,0.7552926525529264,0.3681583106517792,0.1773184835910797
12,0.73,0.7330990926881338,0.3527366518974304,0.18317736685276031
13,0.75,0.7522238035936666,0.37591370940208435,0.19095481932163239
14,0.7266666666666667,0.7305639565913538,0.33588871359825134,0.16583052277565002
15,0.7533333333333333,0.7556484611279132,0.382955938577652,0.19585676491260529
16,0.73,0.7341665184130938,0.37038686871528625,0.20440006256103516
17,0.7633333333333333,0.763787582280733,0.40889641642570496,0.21815483272075653
18,0.7266666666666667,0.7305639565913538,0.3626314699649811,0.19898207485675812
19,0.77,0.7708148016367194,0.4103226959705353,0.21220916509628296
20,0.7333333333333333,0.7372353673723537,0.37600281834602356,0.20827001333236694
21,0.77,0.7706368973492261,0.422980934381485,0.22857914865016937
22,0.7633333333333333,0.7659224337306529,0.39071133732795715,0.19429706037044525
23,0.7733333333333333,0.7745952677459527,0.40541979670524597,0.20311826467514038
24,0.7366666666666667,0.739948407756627,0.3935639262199402,0.22675320506095886
25,0.76,0.7624977761964062,0.4104118049144745,0.22254665195941925
26,0.7566666666666667,0.7594289272371464,0.4047958552837372,0.21929708123207092
27,0.78,0.7818003913894325,0.4209306240081787,0.21457454562187195
28,0.7533333333333333,0.7565379825653797,0.3865216374397278,0.20029786229133606
29,0.7733333333333333,0.7760185020458993,0.3977535665035248,0.19284170866012573
30,0.78,0.7823341042519125,0.4096986651420593,0.20047729462385178
31,0.77,0.7729496530866393,0.3921376168727875,0.1895921379327774
32,0.7833333333333333,0.7859366660736524,0.39071133732795715,0.1733640432357788
33,0.7733333333333333,0.7761964063333926,0.39846673607826233,0.19397810101509094
34,0.7766666666666666,0.7789094467176658,0.38928505778312683,0.17930971831083298
35,0.76,0.7633872976338729,0.3738633990287781,0.17757058143615723
36,0.7833333333333333,0.7850471446361857,0.4138883948326111,0.20269490778446198
37,0.7533333333333333,0.7568937911403665,0.3745765686035156,0.18568460643291473
38,0.7733333333333333,0.7754847891834193,0.40898555517196655,0.20755933970212936
39,0.7566666666666667,0.7601405443871198,0.3809056878089905,0.19007056951522827
40,0.78,0.7818003913894325,0.40755927562713623,0.19830894470214844
41,0.76,0.7633872976338729,0.38723480701446533,0.1944565325975418
42,0.7866666666666666,0.7881159935954456,0.4061329960823059,0.18905852735042572
43,0.7766666666666666,0.7794431595801459,0.4047958552837372,0.19836406409740448
44,0.7833333333333333,0.7850471446361857,0.4138883948326111,0.20269490778446198
45,0.78,0.7821561999644191,0.3956141471862793,0.18369568139314651
46,0.7833333333333333,0.7854029532111724,0.38857191801071167,0.17119569331407547
47,0.7766666666666666,0.7796210638676392,0.3921376168727875,0.18261444568634033
48,0.7766666666666666,0.7792652552926524,0.40408268570899963,0.19722767174243927
49,0.7833333333333333,0.785758761786159,0.41674089431762695,0.20599960535764694
50,0.7933333333333333,0.7951432129514322,0.394187867641449,0.1674676239490509
51,0.7866666666666666,0.7922705314009661,0.38519442081451416,0.1659144163131714
