round,client,loss,samples,weight
1,client_1,7.484542369842529,226720,0.1956510107887656
1,client_2,7.5222249031066895,296085,0.25551045134699923
1,client_3,7.576156139373779,154344,0.13319318811389042
1,client_4,7.490123748779297,314212,0.27115338480045703
1,client_5,7.519184589385986,167437,0.14449196494988772
2,client_1,7.2581071853637695,226720,0.1956510107887656
2,client_2,7.2387776374816895,296085,0.25551045134699923
2,client_3,7.316530227661133,154344,0.13319318811389042
2,client_4,7.345559597015381,314212,0.27115338480045703
2,client_5,7.341048717498779,167437,0.14449196494988772
3,client_1,7.488656997680664,226720,0.1956510107887656
3,client_2,7.49983549118042,296085,0.25551045134699923
3,client_3,7.513187408447266,154344,0.13319318811389042
3,client_4,7.442595481872559,314212,0.27115338480045703
3,client_5,7.460588455200195,167437,0.14449196494988772
4,client_1,6.561598300933838,226720,0.1956510107887656
4,client_2,6.5318498611450195,296085,0.25551045134699923
4,client_3,6.580779075622559,154344,0.13319318811389042
4,client_4,6.596390247344971,314212,0.27115338480045703
4,client_5,6.5793232917785645,167437,0.14449196494988772
5,client_1,7.075544357299805,226720,0.1956510107887656
5,client_2,7.053479194641113,296085,0.25551045134699923
5,client_3,7.08373498916626,154344,0.13319318811389042
5,client_4,7.079360485076904,314212,0.27115338480045703
5,client_5,7.050712585449219,167437,0.14449196494988772
6,client_1,7.60596227645874,226720,0.1956510107887656
6,client_2,7.531055450439453,296085,0.25551045134699923
6,client_3,7.621803283691406,154344,0.13319318811389042
6,client_4,7.727459907531738,314212,0.27115338480045703
6,client_5,7.642678737640381,167437,0.14449196494988772
7,client_1,7.8313398361206055,226720,0.1956510107887656
7,client_2,7.8156819343566895,296085,0.25551045134699923
7,client_3,7.7772417068481445,154344,0.13319318811389042
7,client_4,7.74030065536499,314212,0.27115338480045703
7,client_5,7.740610122680664,167437,0.14449196494988772
8,client_1,6.765809535980225,226720,0.1956510107887656
8,client_2,6.675472259521484,296085,0.25551045134699923
8,client_3,6.710308074951172,154344,0.13319318811389042
8,client_4,6.810458660125732,314212,0.27115338480045703
8,client_5,6.744780540466309,167437,0.14449196494988772
9,client_1,7.329535484313965,226720,0.1956510107887656
9,client_2,7.3084611892700195,296085,0.25551045134699923
9,client_3,7.28044319152832,154344,0.13319318811389042
9,client_4,7.273602485656738,314212,0.27115338480045703
9,client_5,7.25394344329834,167437,0.14449196494988772
10,client_1,7.838237762451172,226720,0.1956510107887656
10,client_2,7.727189064025879,296085,0.25551045134699923
10,client_3,7.840073585510254,154344,0.13319318811389042
10,client_4,8.002847671508789,314212,0.27115338480045703
10,client_5,7.869225025177002,167437,0.14449196494988772
11,client_1,7.484798908233643,226720,0.1956510107887656
11,client_2,7.463882923126221,296085,0.25551045134699923
11,client_3,7.414323806762695,154344,0.13319318811389042
11,client_4,7.406763076782227,314212,0.27115338480045703
11,client_5,7.395831108093262,167437,0.14449196494988772
12,client_1,7.546147346496582,226720,0.1956510107887656
12,client_2,7.418664932250977,296085,0.25551045134699923
12,client_3,7.515368461608887,154344,0.13319318811389042
12,client_4,7.693310737609863,314212,0.27115338480045703
12,client_5,7.562469482421875,167437,0.14449196494988772
13,client_1,7.5215864181518555,226720,0.1956510107887656
13,client_2,7.497633457183838,296085,0.25551045134699923
13,client_3,7.4369330406188965,154344,0.13319318811389042
13,client_4,7.435028076171875,314212,0.27115338480045703
13,client_5,7.427377700805664,167437,0.14449196494988772
14,client_1,7.6240129470825195,226720,0.1956510107887656
14,client_2,7.485024452209473,296085,0.25551045134699923
14,client_3,7.585494518280029,154344,0.13319318811389042
14,client_4,7.779910087585449,314212,0.27115338480045703
14,client_5,7.643016815185547,167437,0.14449196494988772
15,client_1,7.386394500732422,226720,0.1956510107887656
15,client_2,7.351330757141113,296085,0.25551045134699923
15,client_3,7.285791397094727,154344,0.13319318811389042
15,client_4,7.300312519073486,314212,0.27115338480045703
15,client_5,7.293980121612549,167437,0.14449196494988772
16,client_1,7.989859580993652,226720,0.1956510107887656
16,client_2,7.841386795043945,296085,0.25551045134699923
16,client_3,7.963846206665039,154344,0.13319318811389042
16,client_4,8.177652359008789,314212,0.27115338480045703
16,client_5,8.023275375366211,167437,0.14449196494988772
17,client_1,7.161622047424316,226720,0.1956510107887656
17,client_2,7.0971832275390625,296085,0.25551045134699923
17,client_3,7.031764507293701,154344,0.13319318811389042
17,client_4,7.081137180328369,314212,0.27115338480045703
17,client_5,7.07674503326416,167437,0.14449196494988772
18,client_1,8.0950927734375,226720,0.1956510107887656
18,client_2,7.935904502868652,296085,0.25551045134699923
18,client_3,8.05827522277832,154344,0.13319318811389042
18,client_4,8.283102989196777,314212,0.27115338480045703
18,client_5,8.127640724182129,167437,0.14449196494988772
19,client_1,7.237801551818848,226720,0.1956510107887656
19,client_2,7.159412860870361,296085,0.25551045134699923
19,client_3,7.091992378234863,154344,0.13319318811389042
19,client_4,7.154056072235107,314212,0.27115338480045703
19,client_5,7.152228832244873,167437,0.14449196494988772
20,client_1,8.119192123413086,226720,0.1956510107887656
20,client_2,7.950239658355713,296085,0.25551045134699923
20,client_3,8.065518379211426,154344,0.13319318811389042
20,client_4,8.296730995178223,314212,0.27115338480045703
20,client_5,8.146562576293945,167437,0.14449196494988772
21,client_1,7.410177707672119,226720,0.1956510107887656
21,client_2,7.325402736663818,296085,0.25551045134699923
21,client_3,7.25605583190918,154344,0.13319318811389042
21,client_4,7.3197150230407715,314212,0.27115338480045703
21,client_5,7.321024417877197,167437,0.14449196494988772
22,client_1,8.327162742614746,226720,0.1956510107887656
22,client_2,8.149741172790527,296085,0.25551045134699923
22,client_3,8.270273208618164,154344,0.13319318811389042
22,client_4,8.510078430175781,314212,0.27115338480045703
22,client_5,8.356302261352539,167437,0.14449196494988772
23,client_1,7.49255895614624,226720,0.1956510107887656
23,client_2,7.392139434814453,296085,0.25551045134699923
23,client_3,7.325052261352539,154344,0.13319318811389042
23,client_4,7.401739120483398,314212,0.27115338480045703
23,client_5,7.404025554656982,167437,0.14449196494988772
24,client_1,8.32303524017334,226720,0.1956510107887656
24,client_2,8.137258529663086,296085,0.25551045134699923
24,client_3,8.24722957611084,154344,0.13319318811389042
24,client_4,8.488940238952637,314212,0.27115338480045703
24,client_5,8.34501838684082,167437,0.14449196494988772
25,client_1,7.732793807983398,226720,0.1956510107887656
25,client_2,7.631814479827881,296085,0.25551045134699923
25,client_3,7.564178943634033,154344,0.13319318811389042
25,client_4,7.63287353515625,314212,0.27115338480045703
25,client_5,7.638561725616455,167437,0.14449196494988772
26,client_1,8.738988876342773,226720,0.1956510107887656
26,client_2,8.546177864074707,296085,0.25551045134699923
26,client_3,8.676305770874023,154344,0.13319318811389042
26,client_4,8.929253578186035,314212,0.27115338480045703
26,client_5,8.770233154296875,167437,0.14449196494988772
27,client_1,7.729503631591797,226720,0.1956510107887656
27,client_2,7.6017165184021,296085,0.25551045134699923
27,client_3,7.542222499847412,154344,0.13319318811389042
27,client_4,7.637569427490234,314212,0.27115338480045703
27,client_5,7.641472816467285,167437,0.14449196494988772
28,client_1,8.420345306396484,226720,0.1956510107887656
28,client_2,8.21868896484375,296085,0.25551045134699923
28,client_3,8.31346607208252,154344,0.13319318811389042
28,client_4,8.557558059692383,314212,0.27115338480045703
28,client_5,8.431449890136719,167437,0.14449196494988772
29,client_1,8.20220947265625,226720,0.1956510107887656
29,client_2,8.098111152648926,296085,0.25551045134699923
29,client_3,8.033736228942871,154344,0.13319318811389042
29,client_4,8.08845043182373,314212,0.27115338480045703
29,client_5,8.097719192504883,167437,0.14449196494988772
30,client_1,9.576278686523438,226720,0.1956510107887656
30,client_2,9.371511459350586,296085,0.25551045134699923
30,client_3,9.538347244262695,154344,0.13319318811389042
30,client_4,9.810808181762695,314212,0.27115338480045703
30,client_5,9.623068809509277,167437,0.14449196494988772
31,client_1,7.852798938751221,226720,0.1956510107887656
31,client_2,7.672677040100098,296085,0.25551045134699923
31,client_3,7.639650821685791,154344,0.13319318811389042
31,client_4,7.791831970214844,314212,0.27115338480045703
31,client_5,7.783045291900635,167437,0.14449196494988772
32,client_1,7.934439659118652,226720,0.1956510107887656
32,client_2,7.728060722351074,296085,0.25551045134699923
32,client_3,7.736801624298096,154344,0.13319318811389042
32,client_4,7.925294876098633,314212,0.27115338480045703
32,client_5,7.891184329986572,167437,0.14449196494988772
33,client_1,8.231277465820312,226720,0.1956510107887656
33,client_2,8.084447860717773,296085,0.25551045134699923
