round,client,loss,samples,weight
1,client_1,1.4086180925369263,480578,0.4147204004142216
1,client_2,1.3024603128433228,298981,0.2580091473938557
1,client_3,1.2866767644882202,379241,0.3272704521919227
2,client_1,0.98637455701828,480578,0.4147204004142216
2,client_2,0.9248377084732056,298981,0.2580091473938557
2,client_3,0.9159063696861267,379241,0.3272704521919227
3,client_1,0.7230017781257629,480578,0.4147204004142216
3,client_2,0.7271892428398132,298981,0.2580091473938557
3,client_3,0.7324621677398682,379241,0.3272704521919227
4,client_1,0.7272112965583801,480578,0.4147204004142216
4,client_2,0.7173197865486145,298981,0.2580091473938557
4,client_3,0.7189839482307434,379241,0.3272704521919227
5,client_1,0.7279374003410339,480578,0.4147204004142216
5,client_2,0.7179952263832092,298981,0.2580091473938557
5,client_3,0.7198368906974792,379241,0.3272704521919227
6,client_1,0.7272341847419739,480578,0.4147204004142216
6,client_2,0.7158544063568115,298981,0.2580091473938557
6,client_3,0.7175551056861877,379241,0.3272704521919227
7,client_1,0.7247152328491211,480578,0.4147204004142216
7,client_2,0.7125858068466187,298981,0.2580091473938557
7,client_3,0.7143399715423584,379241,0.3272704521919227
8,client_1,0.721489667892456,480578,0.4147204004142216
8,client_2,0.7086126208305359,298981,0.2580091473938557
8,client_3,0.7104300856590271,379241,0.3272704521919227
9,client_1,0.7178439497947693,480578,0.4147204004142216
9,client_2,0.7043884992599487,298981,0.2580091473938557
9,client_3,0.7063130736351013,379241,0.3272704521919227
10,client_1,0.7140737175941467,480578,0.4147204004142216
10,client_2,0.700120747089386,298981,0.2580091473938557
10,client_3,0.7021685838699341,379241,0.3272704521919227
11,client_1,0.7103123068809509,480578,0.4147204004142216
11,client_2,0.6959459185600281,298981,0.2580091473938557
11,client_3,0.6981305480003357,379241,0.3272704521919227
12,client_1,0.706646740436554,480578,0.4147204004142216
12,client_2,0.6919301152229309,298981,0.2580091473938557
12,client_3,0.6942572593688965,379241,0.3272704521919227
13,client_1,0.7031182050704956,480578,0.4147204004142216
13,client_2,0.6881053447723389,298981,0.2580091473938557
13,client_3,0.6905768513679504,379241,0.3272704521919227
14,client_1,0.6997453570365906,480578,0.4147204004142216
14,client_2,0.6844809651374817,298981,0.2580091473938557
14,client_3,0.6870951652526855,379241,0.3272704521919227
15,client_1,0.6965324878692627,480578,0.4147204004142216
15,client_2,0.6810542345046997,298981,0.2580091473938557
15,client_3,0.6838079690933228,379241,0.3272704521919227
16,client_1,0.6934760212898254,480578,0.4147204004142216
16,client_2,0.677815854549408,298981,0.2580091473938557
16,client_3,0.6807042956352234,379241,0.3272704521919227
17,client_1,0.6905688643455505,480578,0.4147204004142216
17,client_2,0.6747536659240723,298981,0.2580091473938557
17,client_3,0.6777711510658264,379241,0.3272704521919227
18,client_1,0.6878018975257874,480578,0.4147204004142216
18,client_2,0.671854555606842,298981,0.2580091473938557
18,client_3,0.6749950051307678,379241,0.3272704521919227
19,client_1,0.6851655840873718,480578,0.4147204004142216
19,client_2,0.6691054105758667,298981,0.2580091473938557
19,client_3,0.6723626852035522,379241,0.3272704521919227
20,client_1,0.6826507449150085,480578,0.4147204004142216
20,client_2,0.6664944887161255,298981,0.2580091473938557
20,client_3,0.6698623299598694,379241,0.3272704521919227
21,client_1,0.6802486777305603,480578,0.4147204004142216
21,client_2,0.6640105843544006,298981,0.2580091473938557
21,client_3,0.667482852935791,379241,0.3272704521919227
22,client_1,0.677950918674469,480578,0.4147204004142216
22,client_2,0.6616436243057251,298981,0.2580091473938557
22,client_3,0.6652140617370605,379241,0.3272704521919227
23,client_1,0.6757503747940063,480578,0.4147204004142216
23,client_2,0.6593847274780273,298981,0.2580091473938557
23,client_3,0.6630475521087646,379241,0.3272704521919227
24,client_1,0.6736403703689575,480578,0.4147204004142216
24,client_2,0.6572257280349731,298981,0.2580091473938557
24,client_3,0.660975456237793,379241,0.3272704521919227
25,client_1,0.6716148853302002,480578,0.4147204004142216
25,client_2,0.6551594138145447,298981,0.2580091473938557
25,client_3,0.6589909791946411,379241,0.3272704521919227
26,client_1,0.6696686744689941,480578,0.4147204004142216
26,client_2,0.6531795263290405,298981,0.2580091473938557
26,client_3,0.6570878028869629,379241,0.3272704521919227
27,client_1,0.6677969694137573,480578,0.4147204004142216
27,client_2,0.6512805223464966,298981,0.2580091473938557
27,client_3,0.6552608609199524,379241,0.3272704521919227
28,client_1,0.6659954190254211,480578,0.4147204004142216
28,client_2,0.649456799030304,298981,0.2580091473938557
28,client_3,0.6535052061080933,379241,0.3272704521919227
29,client_1,0.6642603874206543,480578,0.4147204004142216
29,client_2,0.6477043032646179,298981,0.2580091473938557
29,client_3,0.6518167853355408,379241,0.3272704521919227
30,client_1,0.6625884771347046,480578,0.4147204004142216
30,client_2,0.6460183262825012,298981,0.2580091473938557
30,client_3,0.6501913666725159,379241,0.3272704521919227
31,client_1,0.6609759330749512,480578,0.4147204004142216
31,client_2,0.6443954110145569,298981,0.2580091473938557
31,client_3,0.6486256122589111,379241,0.3272704521919227
32,client_1,0.659420371055603,480578,0.4147204004142216
32,client_2,0.6428321003913879,298981,0.2580091473938557
32,client_3,0.6471166014671326,379241,0.3272704521919227
33,client_1,0.6579188108444214,480578,0.4147204004142216
33,client_2,0.6413254141807556,298981,0.2580091473938557
33,client_3,0.6456612348556519,379241,0.3272704521919227
34,client_1,0.6564687490463257,480578,0.4147204004142216
34,client_2,0.6398723721504211,298981,0.2580091473938557
34,client_3,0.6442567706108093,379241,0.3272704521919227
35,client_1,0.6550676226615906,480578,0.4147204004142216
35,client_2,0.6384702324867249,298981,0.2580091473938557
35,client_3,0.6429007053375244,379241,0.3272704521919227
36,client_1,0.653713583946228,480578,0.4147204004142216
36,client_2,0.6371166110038757,298981,0.2580091473938557
36,client_3,0.6415906548500061,379241,0.3272704521919227
37,client_1,0.65240478515625,480578,0.4147204004142216
37,client_2,0.635809600353241,298981,0.2580091473938557
37,client_3,0.6403250098228455,379241,0.3272704521919227
38,client_1,0.6511388421058655,480578,0.4147204004142216
38,client_2,0.6345467567443848,298981,0.2580091473938557
38,client_3,0.6391012072563171,379241,0.3272704521919227
39,client_1,0.6499141454696655,480578,0.4147204004142216
39,client_2,0.6333262920379639,298981,0.2580091473938557
39,client_3,0.6379175186157227,379241,0.3272704521919227
40,client_1,0.6487288475036621,480578,0.4147204004142216
40,client_2,0.6321461200714111,298981,0.2580091473938557
40,client_3,0.6367722153663635,379241,0.3272704521919227
41,client_1,0.6475815176963806,480578,0.4147204004142216
41,client_2,0.6310046315193176,298981,0.2580091473938557
41,client_3,0.6356636881828308,379241,0.3272704521919227
42,client_1,0.646470844745636,480578,0.4147204004142216
42,client_2,0.6299000382423401,298981,0.2580091473938557
42,client_3,0.6345905661582947,379241,0.3272704521919227
43,client_1,0.6453949809074402,480578,0.4147204004142216
43,client_2,0.6288310289382935,298981,0.2580091473938557
43,client_3,0.6335514187812805,379241,0.3272704521919227
44,client_1,0.6443526744842529,480578,0.4147204004142216
44,client_2,0.6277958154678345,298981,0.2580091473938557
44,client_3,0.6325444579124451,379241,0.3272704521919227
45,client_1,0.6433424949645996,480578,0.4147204004142216
45,client_2,0.6267931461334229,298981,0.2580091473938557
45,client_3,0.6315684914588928,379241,0.3272704521919227
46,client_1,0.6423630118370056,480578,0.4147204004142216
46,client_2,0.6258213520050049,298981,0.2580091473938557
46,client_3,0.630622148513794,379241,0.3272704521919227
47,client_1,0.6414132118225098,480578,0.4147204004142216
47,client_2,0.6248792409896851,298981,0.2580091473938557
47,client_3,0.6297043561935425,379241,0.3272704521919227
48,client_1,0.6404919624328613,480578,0.4147204004142216
48,client_2,0.6239657402038574,298981,0.2580091473938557
48,client_3,0.6288141012191772,379241,0.3272704521919227
49,client_1,0.6395983099937439,480578,0.4147204004142216
49,client_2,0.6230798363685608,298981,0.2580091473938557
49,client_3,0.6279501914978027,379241,0.3272704521919227
50,client_1,0.6387311220169067,480578,0.4147204004142216
50,client_2,0.6222203373908997,298981,0.2580091473938557
50,client_3,0.6271117925643921,379241,0.3272704521919227
