round,client,loss,samples,weight
25,client_3,0.4403711096283351,231760,0.20000017259248584
25,client_4,0.43870434211078496,231760,0.20000017259248584
25,client_5,0.43866744723061973,231759,0.19999930963005663
26,client_1,0.43905194178593876,231760,0.20000017259248584
26,client_2,0.4397308608071703,231760,0.20000017259248584
26,client_3,0.4400137602493027,231760,0.20000017259248584
26,client_4,0.4384238230201304,231760,0.20000017259248584
26,client_5,0.43858190865756264,231759,0.19999930963005663
27,client_1,0.4394355046196184,231760,0.20000017259248584
27,client_2,0.4399820555480786,231760,0.20000017259248584
27,client_3,0.44002703669846616,231760,0.20000017259248584
27,client_4,0.43832018425094693,231760,0.20000017259248584
27,client_5,0.4388372946318706,231759,0.19999930963005663
28,client_1,0.4395490642215322,231760,0.20000017259248584
28,client_2,0.4395208535834217,231760,0.20000017259248584
28,client_3,0.4403446173220297,231760,0.20000017259248584
28,client_4,0.4384527248055286,231760,0.20000017259248584
28,client_5,0.43940855950232305,231759,0.19999930963005663
29,client_1,0.43982117938639903,231760,0.20000017259248584
29,client_2,0.43939599477079677,231760,0.20000017259248584
29,client_3,0.4399964243157143,231760,0.20000017259248584
29,client_4,0.4385808695257862,231760,0.20000017259248584
29,client_5,0.4389324544346313,231759,0.19999930963005663
30,client_1,0.4394091707379169,231760,0.20000017259248584
30,client_2,0.4396527906039484,231760,0.20000017259248584
30,client_3,0.4400054075519134,231760,0.20000017259248584
30,client_4,0.4384236725932784,231760,0.20000017259248584
30,client_5,0.43861630007682223,231759,0.19999930963005663
31,client_1,0.4389907053529328,231760,0.20000017259248584
31,client_2,0.4398848050408176,231760,0.20000017259248584
31,client_3,0.43997153820812474,231760,0.20000017259248584
31,client_4,0.4382149235837569,231760,0.20000017259248584
31,client_5,0.43832422089405576,231759,0.19999930963005663
32,client_1,0.43939729030786595,231760,0.20000017259248584
32,client_2,0.43976250284288154,231760,0.20000017259248584
32,client_3,0.4396103036166686,231760,0.20000017259248584
32,client_4,0.4380653061832531,231760,0.20000017259248584
32,client_5,0.4385588863388337,231759,0.19999930963005663
33,client_1,0.4389224546940402,231760,0.20000017259248584
33,client_2,0.4391084698634145,231760,0.20000017259248584
33,client_3,0.4399422647411951,231760,0.20000017259248584
33,client_4,0.4385804894021833,231760,0.20000017259248584
33,client_5,0.43832091316539634,231759,0.19999930963005663
34,client_1,0.4389310647676427,231760,0.20000017259248584
34,client_2,0.43907504250238377,231760,0.20000017259248584
34,client_3,0.4400815458208207,231760,0.20000017259248584
34,client_4,0.438137999478129,231760,0.20000017259248584
34,client_5,0.43820207493203833,231759,0.19999930963005663
35,client_1,0.4389669393749279,231760,0.20000017259248584
35,client_2,0.43894381979958647,231760,0.20000017259248584
35,client_3,0.4402788168715219,231760,0.20000017259248584
35,client_4,0.438161582610411,231760,0.20000017259248584
35,client_5,0.4379422401835549,231759,0.19999930963005663
36,client_1,0.4385750471788635,231760,0.20000017259248584
36,client_2,0.43895097683306755,231760,0.20000017259248584
36,client_3,0.43982311081056896,231760,0.20000017259248584
36,client_4,0.43839890567852213,231760,0.20000017259248584
36,client_5,0.43861919049068687,231759,0.19999930963005663
37,client_1,0.43891356479785903,231760,0.20000017259248584
37,client_2,0.43922169736114935,231760,0.20000017259248584
37,client_3,0.4396448002738363,231760,0.20000017259248584
37,client_4,0.4378169151480721,231760,0.20000017259248584
37,client_5,0.4380676375937554,231759,0.19999930963005663
38,client_1,0.43859422952348126,231760,0.20000017259248584
38,client_2,0.4388481021618593,231760,0.20000017259248584
38,client_3,0.43947969784333785,231760,0.20000017259248584
38,client_4,0.4375360698610429,231760,0.20000017259248584
38,client_5,0.43765833702355966,231759,0.19999930963005663
39,client_1,0.43869185679726413,231760,0.20000017259248584
39,client_2,0.43885009175897766,231760,0.20000017259248584
39,client_3,0.439475206973999,231760,0.20000017259248584
39,client_4,0.43768537505300975,231760,0.20000017259248584
39,client_5,0.4378115215859711,231759,0.19999930963005663
40,client_1,0.43807790825407783,231760,0.20000017259248584
40,client_2,0.43840715558998894,231760,0.20000017259248584
40,client_3,0.439033044645103,231760,0.20000017259248584
40,client_4,0.437625805641129,231760,0.20000017259248584
40,client_5,0.4373792907863872,231759,0.19999930963005663
41,client_1,0.43811030202909834,231760,0.20000017259248584
41,client_2,0.4384918112836445,231760,0.20000017259248584
41,client_3,0.4391202154671665,231760,0.20000017259248584
41,client_4,0.43697607020262785,231760,0.20000017259248584
41,client_5,0.4375681981139918,231759,0.19999930963005663
42,client_1,0.43813268424791896,231760,0.20000017259248584
42,client_2,0.438321972028252,231760,0.20000017259248584
42,client_3,0.43937353994687045,231760,0.20000017259248584
42,client_4,0.4368697186980308,231760,0.20000017259248584
42,client_5,0.4375899571664158,231759,0.19999930963005663
43,client_1,0.43767569000585377,231760,0.20000017259248584
43,client_2,0.4382118198471396,231760,0.20000017259248584
43,client_3,0.43883849668081526,231760,0.20000017259248584
43,client_4,0.4370983434045993,231760,0.20000017259248584
43,client_5,0.4377724380864418,231759,0.19999930963005663
44,client_1,0.43772663339799706,231760,0.20000017259248584
44,client_2,0.43809893240196673,231760,0.20000017259248584
44,client_3,0.4384936333064675,231760,0.20000017259248584
44,client_4,0.4373859824362807,231760,0.20000017259248584
44,client_5,0.4378635750035434,231759,0.19999930963005663
45,client_1,0.43792647399802287,231760,0.20000017259248584
45,client_2,0.4386426208099563,231760,0.20000017259248584
45,client_3,0.4385659865816939,231760,0.20000017259248584
45,client_4,0.4367299548569863,231760,0.20000017259248584
45,client_5,0.4374462521945094,231759,0.19999930963005663
46,client_1,0.4379927634962483,231760,0.20000017259248584
46,client_2,0.43805356515434685,231760,0.20000017259248584
46,client_3,0.4386392066091678,231760,0.20000017259248584
46,client_4,0.43689949875507217,231760,0.20000017259248584
46,client_5,0.4371177756707356,231759,0.19999930963005663
47,client_1,0.4378734959350114,231760,0.20000017259248584
47,client_2,0.437993418390352,231760,0.20000017259248584
