round,client,loss,samples,weight
1,client_1,5.477485418319702,434,0.3111111111111111
1,client_2,4.824873256683349,590,0.4229390681003584
1,client_3,4.953516960144043,371,0.26594982078853047
2,client_1,5.21991491317749,434,0.3111111111111111
2,client_2,4.590619468688965,590,0.4229390681003584
2,client_3,4.727480252583821,371,0.26594982078853047
3,client_1,4.937236905097961,434,0.3111111111111111
3,client_2,4.374618053436279,590,0.4229390681003584
3,client_3,4.555476347605388,371,0.26594982078853047
4,client_1,4.6706702709198,434,0.3111111111111111
4,client_2,4.067772293090821,590,0.4229390681003584
4,client_3,4.398305098215739,371,0.26594982078853047
5,client_1,4.493528127670288,434,0.3111111111111111
5,client_2,4.036771392822265,590,0.4229390681003584
5,client_3,4.142843087514241,371,0.26594982078853047
6,client_1,4.474585056304932,434,0.3111111111111111
6,client_2,3.8107572555541993,590,0.4229390681003584
6,client_3,4.131378014882405,371,0.26594982078853047
7,client_1,4.154861032962799,434,0.3111111111111111
7,client_2,3.725186347961426,590,0.4229390681003584
7,client_3,3.923121690750122,371,0.26594982078853047
8,client_1,4.040330410003662,434,0.3111111111111111
8,client_2,3.5732937335968016,590,0.4229390681003584
8,client_3,3.883779843648275,371,0.26594982078853047
9,client_1,3.983660340309143,434,0.3111111111111111
9,client_2,3.469240093231201,590,0.4229390681003584
9,client_3,3.8987272580464682,371,0.26594982078853047
10,client_1,3.861851930618286,434,0.3111111111111111
10,client_2,3.4101747989654543,590,0.4229390681003584
10,client_3,3.6781983375549316,371,0.26594982078853047
11,client_1,3.659752368927002,434,0.3111111111111111
11,client_2,3.3295287609100344,590,0.4229390681003584
11,client_3,3.6122353871663413,371,0.26594982078853047
12,client_1,3.6015515327453613,434,0.3111111111111111
12,client_2,3.2666279792785646,590,0.4229390681003584
12,client_3,3.509195248285929,371,0.26594982078853047
13,client_1,3.4572266340255737,434,0.3111111111111111
13,client_2,3.1361820220947267,590,0.4229390681003584
13,client_3,3.4530343214670816,371,0.26594982078853047
14,client_1,3.3172500133514404,434,0.3111111111111111
14,client_2,3.120618391036987,590,0.4229390681003584
14,client_3,3.3646510442097983,371,0.26594982078853047
15,client_1,3.263992726802826,434,0.3111111111111111
15,client_2,3.0434147357940673,590,0.4229390681003584
15,client_3,3.3492003281911216,371,0.26594982078853047
16,client_1,3.2543768286705017,434,0.3111111111111111
16,client_2,3.052082395553589,590,0.4229390681003584
16,client_3,3.390794277191162,371,0.26594982078853047
17,client_1,3.1248027682304382,434,0.3111111111111111
17,client_2,2.9149795055389403,590,0.4229390681003584
17,client_3,3.394395669301351,371,0.26594982078853047
18,client_1,2.9658925533294678,434,0.3111111111111111
18,client_2,3.011896562576294,590,0.4229390681003584
18,client_3,3.2812793254852295,371,0.26594982078853047
19,client_1,2.9904441833496094,434,0.3111111111111111
19,client_2,2.9645025730133057,590,0.4229390681003584
19,client_3,3.244647820790609,371,0.26594982078853047
20,client_1,3.013720989227295,434,0.3111111111111111
20,client_2,2.916887807846069,590,0.4229390681003584
20,client_3,3.2486496766408286,371,0.26594982078853047
21,client_1,3.0420734882354736,434,0.3111111111111111
21,client_2,2.911260557174683,590,0.4229390681003584
21,client_3,3.294997453689575,371,0.26594982078853047
22,client_1,2.8079891204833984,434,0.3111111111111111
22,client_2,2.8509356498718263,590,0.4229390681003584
22,client_3,3.2494022846221924,371,0.26594982078853047
23,client_1,2.830704152584076,434,0.3111111111111111
23,client_2,2.8322574615478517,590,0.4229390681003584
