round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.5100671140939598,0.4897074756229686,0.04749000072479248,0.058238059282302856
2,0.587248322147651,0.5697453954496208,0.06229680776596069,0.04134929180145264
3,0.6208053691275168,0.6046406644998195,0.10012638568878174,0.03603658080101013
4,0.714765100671141,0.7054442036836404,0.30209457874298096,0.17634519934654236
5,0.6543624161073825,0.6414319248826291,0.17452144622802734,0.07629910111427307
6,0.7348993288590604,0.727202961357891,0.325839638710022,0.18890252709388733
7,0.7449664429530202,0.7393463344167569,0.3419104218482971,0.19444139301776886
8,0.7416107382550335,0.7351932105453232,0.30985915660858154,0.16140808165073395
9,0.7181208053691275,0.7092813289996389,0.3078728914260864,0.18129569292068481
10,0.7684563758389261,0.7652582159624413,0.37080174684524536,0.20884501934051514
11,0.7583892617449665,0.7540628385698809,0.3528349697589874,0.19399352371692657
12,0.7785234899328859,0.7748736005778258,0.37847599387168884,0.20965510606765747
13,0.7785234899328859,0.7745576020223908,0.3522029221057892,0.18157228082418442
14,0.7751677852348994,0.7726164680390033,0.36953774094581604,0.20160040259361267
15,0.7449664429530202,0.7383983387504514,0.33035391569137573,0.1866084188222885
16,0.7785234899328859,0.7755055976886963,0.3906644880771637,0.2236965000629425
17,0.7919463087248322,0.789906103286385,0.3887684941291809,0.20920725166797638
18,0.7953020134228188,0.7915312387143374,0.3720657229423523,0.19228336215019226
19,0.7919463087248322,0.7886421090646443,0.39129650592803955,0.21541565656661987
20,0.7885906040268457,0.7841729866377753,0.35987719893455505,0.18238236755132675
21,0.7885906040268457,0.7848049837486457,0.3720657229423523,0.19642376899719238
22,0.802013422818792,0.7998374864572048,0.39581072330474854,0.2100173458456993
23,0.7919463087248322,0.7886421090646443,0.377843976020813,0.20137426257133484
24,0.7986577181208053,0.7960003611412062,0.39003250002861023,0.2081710398197174
25,0.802013422818792,0.7992054893463344,0.38362225890159607,0.19908013939857483
26,0.7684563758389261,0.7627302275189599,0.34895265102386475,0.1900748461484909
27,0.7986577181208053,0.795684362585771,0.3772119879722595,0.19412964582443237
28,0.7919463087248322,0.789906103286385,0.4022209942340851,0.22635287791490555
29,0.7986577181208053,0.7960003611412062,0.39003250002861023,0.2081710398197174
30,0.7953020134228188,0.7918472372697725,0.3848862648010254,0.2063247561454773
31,0.802013422818792,0.7988894907908992,0.38425421714782715,0.19908013939857483
32,0.7986577181208053,0.7950523654749007,0.37847599387168884,0.19723385572433472
33,0.8120805369127517,0.8085048754062838,0.37847599387168884,0.18584883213043213
34,0.8087248322147651,0.805931744312026,0.38362225890159607,0.19183550775051117
35,0.7953020134228188,0.7934272300469484,0.39517876505851746,0.21415775269269943
36,0.8087248322147651,0.805931744312026,0.3701696991920471,0.17779411375522614
37,0.802013422818792,0.7992054893463344,0.3701696991920471,0.18193452060222626
38,0.8053691275167785,0.8020946189960274,0.3643914759159088,0.17594784498214722
39,0.8053691275167785,0.8020946189960274,0.3643914759159088,0.17594784498214722
40,0.802013422818792,0.7992054893463344,0.3701696991920471,0.18193452060222626
41,0.8053691275167785,0.801462621885157,0.3791079521179199,0.1930934488773346
42,0.8053691275167785,0.8017786204405923,0.37847599387168884,0.1930934488773346
43,0.8120805369127517,0.8100848681834597,0.3887684941291809,0.19368178397417068
44,0.8120805369127517,0.8085048754062838,0.37847599387168884,0.18895301222801208
45,0.8087248322147651,0.8065637414228963,0.38235825300216675,0.18873129040002823
46,0.8087248322147651,0.8065637414228963,0.38235825300216675,0.18873129040002823
47,0.8154362416107382,0.8145539906103287,0.40673527121543884,0.20956947654485703
48,0.8087248322147651,0.8049837486457205,0.39897072315216064,0.21518956124782562
49,0.8120805369127517,0.8104008667388949,0.4015890061855316,0.2077232077717781
50,0.8053691275167785,0.8027266161068978,0.39003250002861023,0.20092640817165375
51,0.7973421926910299,0.8012422360248447,0.4765521287918091,0.2482503205537796
