round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.4865771812080537,0.5092993860599494,-0.018598772585392,0.027272727340459824
2,0.4966442953020134,0.5189147706753341,-0.03782954253256321,0.05454545468091965
3,0.5234899328859061,0.5445557963163598,-0.0622065756469965,0.09918991988524795
4,0.5469798657718121,0.5669916937522571,-0.08017335087060928,0.1347434758208692
5,0.5805369127516778,0.5990429758035392,-0.03665584325790405,0.11332133552059531
6,0.5939597315436241,0.611863488624052,-0.008486829698085785,0.09351935377344489
7,0.610738255033557,0.6275731310942578,0.01390393078327179,0.094193319324404
8,0.6241610738255033,0.6400776453593355,0.015799924731254578,0.09257315937429667
9,0.6577181208053692,0.6721289274106176,0.059317439794540405,0.07115101162344217
10,0.6711409395973155,0.6849494402311304,0.08748644590377808,0.05134903732687235
11,0.6912751677852349,0.7041802094618996,0.12973996996879578,0.02164606098085642
12,0.7181208053691275,0.7298212351029253,0.18607798218727112,0.022546165622770786
13,0.7348993288590604,0.7455308775731311,0.22192125022411346,0.052611373364925385
14,0.7416107382550335,0.750993138317082,0.2379017472267151,0.06340805999934673
15,0.7651006711409396,0.7734290357529794,0.27374501526355743,0.0840201061218977
16,0.7718120805369127,0.7788912964969303,0.3166305124759674,0.128212321549654
17,0.7818791946308725,0.7881906825568797,0.32493680715560913,0.12902240827679634
18,0.7785234899328859,0.7837215601300109,0.3473275601863861,0.15836316719651222
19,0.7885906040268457,0.7930209461899602,0.36908628046512604,0.17631887272000313
20,0.7885906040268457,0.7930209461899602,0.36908628046512604,0.17631887272000313
21,0.7919463087248322,0.7959100758396533,0.39021308720111847,0.19531076028943062
22,0.7986577181208053,0.8029523293607801,0.4030335992574692,0.20521174743771553
23,0.7885906040268457,0.7920729505236548,0.39788728952407837,0.20750588178634644
24,0.802013422818792,0.8064734561213435,0.3959913104772568,0.19301662221550941
25,0.7818791946308725,0.7840827013362225,0.400415301322937,0.2209589183330536
26,0.802013422818792,0.8067894546767787,0.38190679252147675,0.17897523194551468
27,0.7885906040268457,0.788912964969303,0.43111228942871094,0.2573181539773941
28,0.7718120805369127,0.7804712892741061,0.3000180423259735,0.10796250496059656
29,0.7315436241610739,0.7265258215962441,0.354098916053772,0.2229720503091812
30,0.6610738255033557,0.675650054171181,0.11953772604465485,0.019935900811105967
31,0.7281879194630873,0.7233206933911158,0.36050915718078613,0.2320629507303238
32,0.6644295302013423,0.6788551823763092,0.12657998502254486,0.01498540723696351
33,0.7248322147651006,0.7201155651859876,0.3534669280052185,0.22711245715618134
34,0.6677852348993288,0.6820603105814373,0.13362224400043488,0.01003489876165986
35,0.7248322147651006,0.7201155651859876,0.3534669280052185,0.22711245715618134
36,0.6812080536912751,0.6948808234019501,0.16179125010967255,0.024256328586488962
37,0.7248322147651006,0.7201155651859876,0.3534669280052185,0.22711245715618134
38,0.6912751677852349,0.7044962080173348,0.1829179972410202,0.03910780930891633
39,0.7248322147651006,0.7201155651859876,0.3534669280052185,0.22711245715618134
40,0.6912751677852349,0.7044962080173348,0.1829179972410202,0.03910780930891633
41,0.7315436241610739,0.7271578187071145,0.3662874400615692,0.23701344430446625
42,0.7013422818791947,0.7141115926327194,0.20404477417469025,0.0539592900313437
43,0.7315436241610739,0.7271578187071145,0.3662874400615692,0.23701344430446625
44,0.7114093959731543,0.7237269772481041,0.2251715213060379,0.06881077075377107
45,0.7348993288590604,0.7306789454676779,0.3592452108860016,0.22481830418109894
46,0.7214765100671141,0.7333423618634887,0.24629829823970795,0.08366228127852082
47,0.738255033557047,0.7342000722282412,0.36565548181533813,0.2297687977552414
48,0.7416107382550335,0.7525731310942578,0.2750993072986603,0.09932384872809052
49,0.7348993288590604,0.730994944023113,0.35861319303512573,0.22481830418109894
50,0.7449664429530202,0.755462260743951,0.2693210542201996,0.0933371395803988
51,0.7774086378737541,0.7700310559006212,0.4119371175765991,0.20396489650011063
