round,client,loss,samples,weight
1,client_1,0.7749963998794556,293,0.21018651362984217
1,client_2,0.7455869317054749,189,0.13558106169296988
1,client_3,0.7264024615287781,405,0.29053084648493543
1,client_4,0.7144200205802917,323,0.23170731707317074
1,client_5,0.716609537601471,184,0.13199426111908177
2,client_1,0.7786260843276978,293,0.21018651362984217
2,client_2,0.7549774050712585,189,0.13558106169296988
2,client_3,0.7236571907997131,405,0.29053084648493543
2,client_4,0.7065322399139404,323,0.23170731707317074
2,client_5,0.6961483359336853,184,0.13199426111908177
3,client_1,0.7844485640525818,293,0.21018651362984217
3,client_2,0.7584438323974609,189,0.13558106169296988
3,client_3,0.7199625968933105,405,0.29053084648493543
3,client_4,0.7008743286132812,323,0.23170731707317074
3,client_5,0.6861298084259033,184,0.13199426111908177
4,client_1,0.7906500101089478,293,0.21018651362984217
4,client_2,0.7571486830711365,189,0.13558106169296988
4,client_3,0.7148098945617676,405,0.29053084648493543
4,client_4,0.6962385773658752,323,0.23170731707317074
4,client_5,0.6822922229766846,184,0.13199426111908177
5,client_1,0.7962621450424194,293,0.21018651362984217
5,client_2,0.7524340152740479,189,0.13558106169296988
5,client_3,0.7084169387817383,405,0.29053084648493543
5,client_4,0.6920418739318848,323,0.23170731707317074
5,client_5,0.6819790005683899,184,0.13199426111908177
6,client_1,0.8008370995521545,293,0.21018651362984217
6,client_2,0.7455105185508728,189,0.13558106169296988
6,client_3,0.7012315392494202,405,0.29053084648493543
6,client_4,0.6880379319190979,323,0.23170731707317074
6,client_5,0.6835581660270691,184,0.13199426111908177
7,client_1,0.8042441606521606,293,0.21018651362984217
7,client_2,0.7373132109642029,189,0.13558106169296988
7,client_3,0.6937240958213806,405,0.29053084648493543
7,client_4,0.6841492652893066,323,0.23170731707317074
7,client_5,0.6860027313232422,184,0.13199426111908177
8,client_1,0.8065122365951538,293,0.21018651362984217
8,client_2,0.7285839915275574,189,0.13558106169296988
8,client_3,0.6862784028053284,405,0.29053084648493543
8,client_4,0.6803820133209229,323,0.23170731707317074
8,client_5,0.6886600255966187,184,0.13199426111908177
9,client_1,0.8077490925788879,293,0.21018651362984217
9,client_2,0.7198172807693481,189,0.13558106169296988
9,client_3,0.679113507270813,405,0.29053084648493543
9,client_4,0.6767539381980896,323,0.23170731707317074
9,client_5,0.6910842061042786,184,0.13199426111908177
10,client_1,0.8081170320510864,293,0.21018651362984217
10,client_2,0.7112987637519836,189,0.13558106169296988
10,client_3,0.6723618507385254,405,0.29053084648493543
10,client_4,0.6732850074768066,323,0.23170731707317074
10,client_5,0.6930719614028931,184,0.13199426111908177
11,client_1,0.807761549949646,293,0.21018651362984217
11,client_2,0.7032177448272705,189,0.13558106169296988
11,client_3,0.6660653948783875,405,0.29053084648493543
11,client_4,0.6699600219726562,323,0.23170731707317074
11,client_5,0.6944844126701355,184,0.13199426111908177
12,client_1,0.8068224191665649,293,0.21018651362984217
12,client_2,0.6956506967544556,189,0.13558106169296988
12,client_3,0.660234272480011,405,0.29053084648493543
12,client_4,0.6667769551277161,323,0.23170731707317074
12,client_5,0.6952478885650635,184,0.13199426111908177
13,client_1,0.8054328560829163,293,0.21018651362984217
13,client_2,0.6886023879051208,189,0.13558106169296988
13,client_3,0.6548270583152771,405,0.29053084648493543
13,client_4,0.663723886013031,323,0.23170731707317074
13,client_5,0.6953986883163452,184,0.13199426111908177
14,client_1,0.8037118911743164,293,0.21018651362984217
14,client_2,0.6820743083953857,189,0.13558106169296988
14,client_3,0.6498017907142639,405,0.29053084648493543
14,client_4,0.6607794761657715,323,0.23170731707317074
14,client_5,0.6949496865272522,184,0.13199426111908177
15,client_1,0.8017847537994385,293,0.21018651362984217
15,client_2,0.6759805083274841,189,0.13558106169296988
15,client_3,0.6450790762901306,405,0.29053084648493543
15,client_4,0.6579383015632629,323,0.23170731707317074
15,client_5,0.6939988136291504,184,0.13199426111908177
16,client_1,0.7997207045555115,293,0.21018651362984217
16,client_2,0.6703038811683655,189,0.13558106169296988
16,client_3,0.640618085861206,405,0.29053084648493543
16,client_4,0.6551871299743652,323,0.23170731707317074
16,client_5,0.6926084756851196,184,0.13199426111908177
17,client_1,0.7975597977638245,293,0.21018651362984217
17,client_2,0.6649788618087769,189,0.13558106169296988
17,client_3,0.6363550424575806,405,0.29053084648493543
17,client_4,0.6525102257728577,323,0.23170731707317074
17,client_5,0.6908140182495117,184,0.13199426111908177
18,client_1,0.795351505279541,293,0.21018651362984217
18,client_2,0.6599500179290771,189,0.13558106169296988
18,client_3,0.6322473883628845,405,0.29053084648493543
18,client_4,0.6498955488204956,323,0.23170731707317074
18,client_5,0.6886661648750305,184,0.13199426111908177
19,client_1,0.7931346297264099,293,0.21018651362984217
19,client_2,0.6551518440246582,189,0.13558106169296988
19,client_3,0.6282816529273987,405,0.29053084648493543
19,client_4,0.6473612189292908,323,0.23170731707317074
19,client_5,0.6862374544143677,184,0.13199426111908177
20,client_1,0.7909517288208008,293,0.21018651362984217
20,client_2,0.6505699157714844,189,0.13558106169296988
20,client_3,0.6244048476219177,405,0.29053084648493543
20,client_4,0.6448566317558289,323,0.23170731707317074
20,client_5,0.6835960745811462,184,0.13199426111908177
21,client_1,0.7888010740280151,293,0.21018651362984217
21,client_2,0.6461155414581299,189,0.13558106169296988
21,client_3,0.6206028461456299,405,0.29053084648493543
21,client_4,0.6424244046211243,323,0.23170731707317074
21,client_5,0.6807960271835327,184,0.13199426111908177
22,client_1,0.7866805195808411,293,0.21018651362984217
22,client_2,0.6417742967605591,189,0.13558106169296988
22,client_3,0.6167987585067749,405,0.29053084648493543
22,client_4,0.6400186419487,323,0.23170731707317074
22,client_5,0.6777764558792114,184,0.13199426111908177
23,client_1,0.7846187949180603,293,0.21018651362984217
23,client_2,0.6375142335891724,189,0.13558106169296988
23,client_3,0.61298006772995,405,0.29053084648493543
23,client_4,0.637623131275177,323,0.23170731707317074
23,client_5,0.6745884418487549,184,0.13199426111908177
24,client_1,0.7826251983642578,293,0.21018651362984217
24,client_2,0.633292555809021,189,0.13558106169296988
24,client_3,0.609169065952301,405,0.29053084648493543
24,client_4,0.6352653503417969,323,0.23170731707317074
24,client_5,0.6713436841964722,184,0.13199426111908177
25,client_1,0.7807233929634094,293,0.21018651362984217
25,client_2,0.6290588974952698,189,0.13558106169296988
