round,client,loss,samples,weight
1,client_1,1.698164069616213,41899,0.2
1,client_2,1.6888958944416628,41899,0.2
1,client_3,1.774730177914224,41899,0.2
1,client_4,1.73366652937924,41899,0.2
1,client_5,1.8109303584731207,41899,0.2
2,client_1,1.5562429368132498,41899,0.2
2,client_2,1.5409263285194956,41899,0.2
2,client_3,1.5810910772259643,41899,0.2
2,client_4,1.6088035709974242,41899,0.2
2,client_5,1.5646612457022435,41899,0.2
3,client_1,1.4729884394058368,41899,0.2
3,client_2,1.5075897275492913,41899,0.2
3,client_3,1.5248240627711867,41899,0.2
3,client_4,1.5127540679603089,41899,0.2
3,client_5,1.5061384644813653,41899,0.2
4,client_1,1.4550795322511254,41899,0.2
4,client_2,1.500228424988142,41899,0.2
4,client_3,1.490936168265052,41899,0.2
4,client_4,1.4824892724069154,41899,0.2
4,client_5,1.4944013133645058,41899,0.2
5,client_1,1.4724882911981605,41899,0.2
5,client_2,1.4649774745651862,41899,0.2
5,client_3,1.4804617588112994,41899,0.2
5,client_4,1.5174664900433728,41899,0.2
5,client_5,1.4469458976896798,41899,0.2
6,client_1,1.4531386950757446,41899,0.2
6,client_2,1.4797668462482894,41899,0.2
6,client_3,1.4393533224739679,41899,0.2
6,client_4,1.4815608481990128,41899,0.2
6,client_5,1.4283585174963243,41899,0.2
7,client_1,1.439028328511773,41899,0.2
7,client_2,1.4306722070749214,41899,0.2
7,client_3,1.4694919726107178,41899,0.2
7,client_4,1.5056288918343985,41899,0.2
7,client_5,1.421372491230325,41899,0.2
8,client_1,1.4622290206209916,41899,0.2
8,client_2,1.4415125233552806,41899,0.2
8,client_3,1.4697876454489986,41899,0.2
8,client_4,1.4194130743058717,41899,0.2
8,client_5,1.4500024335050001,41899,0.2
9,client_1,1.4843718853847283,41899,0.2
9,client_2,1.4647564397352497,41899,0.2
9,client_3,1.4479752377402493,41899,0.2
9,client_4,1.406482255131733,41899,0.2
9,client_5,1.4195056463160165,41899,0.2
10,client_1,1.4721501087997018,41899,0.2
10,client_2,1.4316714049839392,41899,0.2
10,client_3,1.4974902602957516,41899,0.2
