round,client,loss,samples,weight
1,Client_1,0.1940934956073761,41899,0.2
1,Client_2,0.19227012991905212,41899,0.2
1,Client_3,0.19956450164318085,41899,0.2
1,Client_4,0.19254443049430847,41899,0.2
1,Client_5,0.19631807506084442,41899,0.2
2,Client_1,0.1717873215675354,41899,0.2
2,Client_2,0.17033128440380096,41899,0.2
2,Client_3,0.17557603120803833,41899,0.2
2,Client_4,0.1700979471206665,41899,0.2
2,Client_5,0.17263154685497284,41899,0.2
3,Client_1,0.16641658544540405,41899,0.2
3,Client_2,0.1654287427663803,41899,0.2
3,Client_3,0.16900627315044403,41899,0.2
3,Client_4,0.16495296359062195,41899,0.2
3,Client_5,0.1665889173746109,41899,0.2
4,Client_1,0.1642289012670517,41899,0.2
4,Client_2,0.16369734704494476,41899,0.2
4,Client_3,0.1684335321187973,41899,0.2
4,Client_4,0.16307292878627777,41899,0.2
4,Client_5,0.16513672471046448,41899,0.2
5,Client_1,0.15601813793182373,41899,0.2
5,Client_2,0.15591961145401,41899,0.2
5,Client_3,0.15920579433441162,41899,0.2
5,Client_4,0.15509337186813354,41899,0.2
5,Client_5,0.15667611360549927,41899,0.2
6,Client_1,0.16074588894844055,41899,0.2
6,Client_2,0.1608687788248062,41899,0.2
6,Client_3,0.16527491807937622,41899,0.2
6,Client_4,0.16004130244255066,41899,0.2
6,Client_5,0.1620485633611679,41899,0.2
7,Client_1,0.15208269655704498,41899,0.2
7,Client_2,0.15213705599308014,41899,0.2
7,Client_3,0.15580350160598755,41899,0.2
7,Client_4,0.1513301581144333,41899,0.2
7,Client_5,0.15242290496826172,41899,0.2
8,Client_1,0.1496218889951706,41899,0.2
8,Client_2,0.14992307126522064,41899,0.2
8,Client_3,0.15310318768024445,41899,0.2
8,Client_4,0.14894244074821472,41899,0.2
8,Client_5,0.1498240828514099,41899,0.2
9,Client_1,0.14845891296863556,41899,0.2
9,Client_2,0.14877384901046753,41899,0.2
9,Client_3,0.15182512998580933,41899,0.2
9,Client_4,0.14779090881347656,41899,0.2
9,Client_5,0.14872252941131592,41899,0.2
10,Client_1,0.1496899127960205,41899,0.2
10,Client_2,0.15021252632141113,41899,0.2
10,Client_3,0.15375187993049622,41899,0.2
10,Client_4,0.14903147518634796,41899,0.2
10,Client_5,0.15024767816066742,41899,0.2
11,Client_1,0.15046027302742004,41899,0.2
11,Client_2,0.15094774961471558,41899,0.2
11,Client_3,0.15447582304477692,41899,0.2
11,Client_4,0.14977943897247314,41899,0.2
11,Client_5,0.1509830802679062,41899,0.2
12,Client_1,0.1454005092382431,41899,0.2
12,Client_2,0.14575307071208954,41899,0.2
12,Client_3,0.14859849214553833,41899,0.2
12,Client_4,0.1446463018655777,41899,0.2
12,Client_5,0.1453203558921814,41899,0.2
13,Client_1,0.14830255508422852,41899,0.2
13,Client_2,0.14854790270328522,41899,0.2
13,Client_3,0.15064123272895813,41899,0.2
13,Client_4,0.14772890508174896,41899,0.2
13,Client_5,0.14825327694416046,41899,0.2
14,Client_1,0.14702454209327698,41899,0.2
14,Client_2,0.14766594767570496,41899,0.2
14,Client_3,0.15095490217208862,41899,0.2
14,Client_4,0.14667755365371704,41899,0.2
14,Client_5,0.14710058271884918,41899,0.2
15,Client_1,0.1481202244758606,41899,0.2
15,Client_2,0.14862774312496185,41899,0.2
15,Client_3,0.15239937603473663,41899,0.2
15,Client_4,0.1474066823720932,41899,0.2
15,Client_5,0.1483333557844162,41899,0.2
16,Client_1,0.14356769621372223,41899,0.2
16,Client_2,0.14400406181812286,41899,0.2
16,Client_3,0.14685823023319244,41899,0.2
16,Client_4,0.14309704303741455,41899,0.2
16,Client_5,0.14346858859062195,41899,0.2
17,Client_1,0.14533944427967072,41899,0.2
17,Client_2,0.14573563635349274,41899,0.2
17,Client_3,0.14932775497436523,41899,0.2
17,Client_4,0.14473731815814972,41899,0.2
17,Client_5,0.1452781707048416,41899,0.2
18,Client_1,0.1425320953130722,41899,0.2
18,Client_2,0.14290955662727356,41899,0.2
18,Client_3,0.1454535722732544,41899,0.2
18,Client_4,0.14185811579227448,41899,0.2
18,Client_5,0.14241743087768555,41899,0.2
19,Client_1,0.1432018131017685,41899,0.2
19,Client_2,0.14367081224918365,41899,0.2
19,Client_3,0.14702026546001434,41899,0.2
19,Client_4,0.14272046089172363,41899,0.2
19,Client_5,0.14338459074497223,41899,0.2
20,Client_1,0.1426573097705841,41899,0.2
20,Client_2,0.14297766983509064,41899,0.2
20,Client_3,0.14545562863349915,41899,0.2
20,Client_4,0.14207008481025696,41899,0.2
20,Client_5,0.14257857203483582,41899,0.2
21,Client_1,0.15445373952388763,41899,0.2
21,Client_2,0.15490935742855072,41899,0.2
21,Client_3,0.15959131717681885,41899,0.2
21,Client_4,0.15373635292053223,41899,0.2
21,Client_5,0.15507571399211884,41899,0.2
22,Client_1,0.1411740630865097,41899,0.2
22,Client_2,0.14154057204723358,41899,0.2
22,Client_3,0.14426608383655548,41899,0.2
22,Client_4,0.14068710803985596,41899,0.2
22,Client_5,0.14079591631889343,41899,0.2
23,Client_1,0.14087532460689545,41899,0.2
23,Client_2,0.14125120639801025,41899,0.2
23,Client_3,0.144185408949852,41899,0.2
23,Client_4,0.14036186039447784,41899,0.2
23,Client_5,0.14053784310817719,41899,0.2
24,Client_1,0.15492014586925507,41899,0.2
24,Client_2,0.15484802424907684,41899,0.2
24,Client_3,0.1564887911081314,41899,0.2
24,Client_4,0.1542571783065796,41899,0.2
24,Client_5,0.15450219810009003,41899,0.2
25,Client_1,0.1441248208284378,41899,0.2
25,Client_2,0.1444822996854782,41899,0.2
25,Client_3,0.14819255471229553,41899,0.2
25,Client_4,0.14337500929832458,41899,0.2
25,Client_5,0.14402911067008972,41899,0.2
26,Client_1,0.14027468860149384,41899,0.2
26,Client_2,0.14045590162277222,41899,0.2
26,Client_3,0.14338339865207672,41899,0.2
26,Client_4,0.13952749967575073,41899,0.2
26,Client_5,0.1399841010570526,41899,0.2
27,Client_1,0.14456301927566528,41899,0.2
27,Client_2,0.14490656554698944,41899,0.2
27,Client_3,0.14891374111175537,41899,0.2
27,Client_4,0.143883615732193,41899,0.2
27,Client_5,0.1447414755821228,41899,0.2
28,Client_1,0.14164282381534576,41899,0.2
28,Client_2,0.1417994499206543,41899,0.2
28,Client_3,0.14559350907802582,41899,0.2
28,Client_4,0.14105451107025146,41899,0.2
28,Client_5,0.14152121543884277,41899,0.2
29,Client_1,0.1427287757396698,41899,0.2
29,Client_2,0.14309345185756683,41899,0.2
29,Client_3,0.14701519906520844,41899,0.2
29,Client_4,0.14211347699165344,41899,0.2
29,Client_5,0.1427883356809616,41899,0.2
30,Client_1,0.1406843364238739,41899,0.2
30,Client_2,0.14083366096019745,41899,0.2
30,Client_3,0.14340239763259888,41899,0.2
30,Client_4,0.14013835787773132,41899,0.2
30,Client_5,0.1401795744895935,41899,0.2
31,Client_1,0.1422804743051529,41899,0.2
31,Client_2,0.14268851280212402,41899,0.2
31,Client_3,0.1466086506843567,41899,0.2
31,Client_4,0.1417667120695114,41899,0.2
31,Client_5,0.1423434466123581,41899,0.2
32,Client_1,0.1451277732849121,41899,0.2
32,Client_2,0.14542457461357117,41899,0.2
32,Client_3,0.1474343240261078,41899,0.2
32,Client_4,0.14479437470436096,41899,0.2
32,Client_5,0.14507411420345306,41899,0.2
33,Client_1,0.13942724466323853,41899,0.2
33,Client_2,0.13978877663612366,41899,0.2
33,Client_3,0.14329132437705994,41899,0.2
33,Client_4,0.13899065554141998,41899,0.2
33,Client_5,0.13933327794075012,41899,0.2
34,Client_1,0.13855351507663727,41899,0.2
34,Client_2,0.13888143002986908,41899,0.2
34,Client_3,0.142128586769104,41899,0.2
34,Client_4,0.13806350529193878,41899,0.2
34,Client_5,0.13843031227588654,41899,0.2
35,Client_1,0.13962487876415253,41899,0.2
35,Client_2,0.1396317332983017,41899,0.2
35,Client_3,0.14262261986732483,41899,0.2
35,Client_4,0.13892456889152527,41899,0.2
35,Client_5,0.1392819732427597,41899,0.2
36,Client_1,0.13849961757659912,41899,0.2
36,Client_2,0.13871446251869202,41899,0.2
36,Client_3,0.14209866523742676,41899,0.2
36,Client_4,0.1377689242362976,41899,0.2
36,Client_5,0.13837097585201263,41899,0.2
37,Client_1,0.13863255083560944,41899,0.2
37,Client_2,0.13880321383476257,41899,0.2
37,Client_3,0.14241863787174225,41899,0.2
37,Client_4,0.13797682523727417,41899,0.2
37,Client_5,0.1385711431503296,41899,0.2
38,Client_1,0.17239314317703247,41899,0.2
38,Client_2,0.17189203202724457,41899,0.2
38,Client_3,0.1732150763273239,41899,0.2
38,Client_4,0.17151208221912384,41899,0.2
38,Client_5,0.1721348911523819,41899,0.2
39,Client_1,0.1396828442811966,41899,0.2
39,Client_2,0.13978594541549683,41899,0.2
39,Client_3,0.14258544147014618,41899,0.2
39,Client_4,0.13907065987586975,41899,0.2
39,Client_5,0.13935697078704834,41899,0.2
40,Client_1,0.13803747296333313,41899,0.2
40,Client_2,0.1381339430809021,41899,0.2
40,Client_3,0.14166288077831268,41899,0.2
40,Client_4,0.1372966468334198,41899,0.2
40,Client_5,0.13785581290721893,41899,0.2
41,Client_1,0.13804841041564941,41899,0.2
41,Client_2,0.13817380368709564,41899,0.2
41,Client_3,0.14135736227035522,41899,0.2
41,Client_4,0.13749587535858154,41899,0.2
41,Client_5,0.1378488540649414,41899,0.2
42,Client_1,0.13929139077663422,41899,0.2
42,Client_2,0.13936343789100647,41899,0.2
42,Client_3,0.1421833485364914,41899,0.2
42,Client_4,0.13868725299835205,41899,0.2
42,Client_5,0.1389368325471878,41899,0.2
43,Client_1,0.13786453008651733,41899,0.2
43,Client_2,0.13807068765163422,41899,0.2
43,Client_3,0.14184553921222687,41899,0.2
43,Client_4,0.13729459047317505,41899,0.2
43,Client_5,0.1377379447221756,41899,0.2
44,Client_1,0.1377153992652893,41899,0.2
44,Client_2,0.13794085383415222,41899,0.2
44,Client_3,0.14172974228858948,41899,0.2
44,Client_4,0.13721105456352234,41899,0.2
44,Client_5,0.13767245411872864,41899,0.2
45,Client_1,0.1385640949010849,41899,0.2
45,Client_2,0.13872748613357544,41899,0.2
45,Client_3,0.1417989581823349,41899,0.2
45,Client_4,0.13798215985298157,41899,0.2
45,Client_5,0.13826356828212738,41899,0.2
46,Client_1,0.13753467798233032,41899,0.2
46,Client_2,0.13766121864318848,41899,0.2
46,Client_3,0.14150522649288177,41899,0.2
46,Client_4,0.1369108110666275,41899,0.2
46,Client_5,0.13733044266700745,41899,0.2
47,Client_1,0.1384597271680832,41899,0.2
47,Client_2,0.13857333362102509,41899,0.2
47,Client_3,0.14257580041885376,41899,0.2
