round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7,0.5333761232349166,0.09302325546741486,0.0868055559694767
2,0.725,0.5728498074454429,0.1627907007932663,0.1423611119389534
3,0.7583333333333333,0.6254813863928113,0.25581395626068115,0.21643519401550293
4,0.7583333333333333,0.639602053915276,0.2763515505939722,0.2383207082748413
5,0.775,0.6729781771501926,0.29688914492726326,0.22232743352651596
6,0.7916666666666666,0.7134146341463414,0.2914527431130409,0.16656144708395004
7,0.7916666666666666,0.7134146341463414,0.2914527431130409,0.16656144708395004
8,0.7916666666666666,0.7204749679075738,0.301721528172493,0.19265571236610413
9,0.7916666666666666,0.7275353016688062,0.31199033558368683,0.1500420719385147
10,0.7916666666666666,0.7345956354300385,0.3222591131925583,0.1609848514199257
11,0.7833333333333333,0.7284980744544287,0.3092721104621887,0.15340909361839294
12,0.7833333333333333,0.7355584082156611,0.35578376054763794,0.20317760109901428
13,0.7833333333333333,0.7426187419768935,0.3660525679588318,0.21412038058042526
14,0.7833333333333333,0.7426187419768935,0.3660525679588318,0.21412038058042526
15,0.775,0.7365211810012837,0.353065550327301,0.20654462277889252
16,0.775,0.7365211810012837,0.353065550327301,0.20654462277889252
17,0.7666666666666667,0.730423620025674,0.34007854759693146,0.19896886497735977
18,0.775,0.7365211810012837,0.353065550327301,0.20654462277889252
19,0.7666666666666667,0.730423620025674,0.34007854759693146,0.19896886497735977
20,0.775,0.7365211810012837,0.353065550327301,0.20654462277889252
21,0.7666666666666667,0.7374839537869062,0.31410451233386993,0.14593856036663055
22,0.775,0.7365211810012837,0.353065550327301,0.20654462277889252
23,0.7583333333333333,0.7313863928112966,0.30111750960350037,0.1478325054049492
24,0.775,0.7365211810012837,0.353065550327301,0.20654462277889252
25,0.7416666666666667,0.7262516046213094,0.2854122817516327,0.10900674015283585
26,0.775,0.7365211810012837,0.353065550327301,0.20654462277889252
27,0.75,0.7394094993581515,0.27242526412010193,0.06355220824480057
28,0.775,0.7365211810012837,0.353065550327301,0.20654462277889252
29,0.7416666666666667,0.7333119383825417,0.25943827629089355,0.05597645044326782
30,0.8,0.754813863928113,0.35578376054763794,0.190446138381958
31,0.6833333333333333,0.6906290115532734,0.1685291826725006,0.10143101215362549
32,0.7916666666666666,0.7204749679075738,0.26547871530056,0.12868265807628632
33,0.7,0.72400513478819,0.15282389521598816,0.07702022790908813
34,0.7833333333333333,0.7073170731707317,0.27846573293209076,0.1741372048854828
35,0.6916666666666667,0.7179075738125802,0.1398368775844574,0.08459597826004028
36,0.7916666666666666,0.7204749679075738,0.26547871530056,0.12868265807628632
37,0.6833333333333333,0.7118100128369704,0.12684985995292664,0.09217174351215363
38,0.7916666666666666,0.7204749679075738,0.26547871530056,0.12868265807628632
39,0.675,0.7057124518613607,0.11386287212371826,0.09974750876426697
40,0.7833333333333333,0.7214377406931964,0.2627604901790619,0.16235268115997314
41,0.6666666666666666,0.6996148908857509,0.13711869716644287,0.06849750876426697
42,0.8,0.7477535301668806,0.3092721104621887,0.1993897259235382
43,0.6583333333333333,0.7005776636713735,0.13440048694610596,0.06513050198554993
44,0.7916666666666666,0.7416559691912709,0.33252793550491333,0.17192760109901428
45,0.6666666666666666,0.7137355584082157,0.15765631198883057,0.08028197288513184
46,0.7916666666666666,0.7487163029525032,0.3427967429161072,0.19423402100801468
47,0.6666666666666666,0.7137355584082157,0.15765631198883057,0.08028197288513184
48,0.7833333333333333,0.7426187419768935,0.3298097252845764,0.20180977880954742
49,0.6666666666666666,0.7137355584082157,0.15765631198883057,0.08028197288513184
50,0.775,0.7365211810012837,0.353065550327301,0.20654462277889252
51,0.7615384615384615,0.7532683927198154,0.3673371523618698,0.12343961000442505
