round,client,loss,samples,weight
1,client_1,3.491194298392848,4802,0.17149387521874218
1,client_2,2.834656974848579,6409,0.22888468268990395
1,client_3,2.5647825429688638,8458,0.30206064069140387
1,client_4,2.738728414882313,5527,0.1973858076497268
1,client_5,3.6947501355951484,2805,0.1001749937502232
2,client_1,3.140139849562394,4802,0.17149387521874218
2,client_2,2.374063208991406,6409,0.22888468268990395
2,client_3,2.1515787003645257,8458,0.30206064069140387
2,client_4,2.2006415765393865,5527,0.1973858076497268
2,client_5,3.2334808869795366,2805,0.1001749937502232
3,client_1,2.925088700495268,4802,0.17149387521874218
3,client_2,2.1656290444673276,6409,0.22888468268990395
3,client_3,2.010214816278486,8458,0.30206064069140387
3,client_4,1.9993944831869819,5527,0.1973858076497268
3,client_5,3.0380336479707197,2805,0.1001749937502232
4,client_1,2.789486935264186,4802,0.17149387521874218
4,client_2,2.0590679037804698,6409,0.22888468268990395
4,client_3,1.8912693537882905,8458,0.30206064069140387
4,client_4,1.9282061918215319,5527,0.1973858076497268
4,client_5,2.961247368292375,2805,0.1001749937502232
5,client_1,2.7353746263604415,4802,0.17149387521874218
5,client_2,2.0483138771618115,6409,0.22888468268990395
5,client_3,1.8229127303877872,8458,0.30206064069140387
5,client_4,1.883433144200932,5527,0.1973858076497268
5,client_5,2.8944371180100874,2805,0.1001749937502232
6,client_1,2.691510285201826,4802,0.17149387521874218
6,client_2,2.0184762057136085,6409,0.22888468268990395
6,client_3,1.7586957825653589,8458,0.30206064069140387
6,client_4,1.7994596307927913,5527,0.1973858076497268
6,client_5,2.950281175700101,2805,0.1001749937502232
7,client_1,2.6335820116494832,4802,0.17149387521874218
7,client_2,1.9629906088698144,6409,0.22888468268990395
7,client_3,1.7556793529595902,8458,0.30206064069140387
7,client_4,1.781455641443079,5527,0.1973858076497268
7,client_5,2.92056020823392,2805,0.1001749937502232
8,client_1,2.6275768311400163,4802,0.17149387521874218
8,client_2,1.9772614427641326,6409,0.22888468268990395
8,client_3,1.7538965566834408,8458,0.30206064069140387
8,client_4,1.8354246670549565,5527,0.1973858076497268
8,client_5,2.8225362192500723,2805,0.1001749937502232
9,client_1,2.5636291754873177,4802,0.17149387521874218
9,client_2,1.9534053218130971,6409,0.22888468268990395
9,client_3,1.7211311855422917,8458,0.30206064069140387
9,client_4,1.7891834405335514,5527,0.1973858076497268
9,client_5,2.8411812782287598,2805,0.1001749937502232
10,client_1,2.5953172068846855,4802,0.17149387521874218
10,client_2,1.9401842192107557,6409,0.22888468268990395
10,client_3,1.7128244923121894,8458,0.30206064069140387
10,client_4,1.7506235512820156,5527,0.1973858076497268
10,client_5,2.856428774920377,2805,0.1001749937502232
11,client_1,2.59555794377076,4802,0.17149387521874218
11,client_2,1.9394977162866032,6409,0.22888468268990395
11,client_3,1.7027292945491734,8458,0.30206064069140387
11,client_4,1.7298747246915644,5527,0.1973858076497268
11,client_5,2.856791225346652,2805,0.1001749937502232
12,client_1,2.556385852788624,4802,0.17149387521874218
12,client_2,1.9049986928117042,6409,0.22888468268990395
12,client_3,1.7273101379622275,8458,0.30206064069140387
12,client_4,1.6968504596840253,5527,0.1973858076497268
12,client_5,2.864731788635254,2805,0.1001749937502232
13,client_1,2.514993667602539,4802,0.17149387521874218
13,client_2,1.915045772113052,6409,0.22888468268990395
13,client_3,1.6797898500712949,8458,0.30206064069140387
