round,client,loss,samples,weight
1,client_1,0.4065779161296393,4802,0.17149387521874218
1,client_2,0.308951424909573,6409,0.22888468268990395
1,client_3,0.26739398556858746,8458,0.30206064069140387
1,client_4,0.2885997799987143,5527,0.1973858076497268
1,client_5,0.4328239031813361,2805,0.1001749937502232
2,client_1,0.3363456522163592,4802,0.17149387521874218
2,client_2,0.24704371933259217,6409,0.22888468268990395
2,client_3,0.22576564594880857,8458,0.30206064069140387
2,client_4,0.2209793119267984,5527,0.1973858076497268
2,client_5,0.3646775917573409,2805,0.1001749937502232
3,client_1,0.3254752841434981,4802,0.17149387521874218
3,client_2,0.2451611660859164,6409,0.22888468268990395
3,client_3,0.2077837759879098,8458,0.30206064069140387
3,client_4,0.21207837489518253,5527,0.1973858076497268
3,client_5,0.3471375581893054,2805,0.1001749937502232
4,client_1,0.31783108334792287,4802,0.17149387521874218
4,client_2,0.23926841248484218,6409,0.22888468268990395
4,client_3,0.20586855142419017,8458,0.30206064069140387
4,client_4,0.20624025978825308,5527,0.1973858076497268
4,client_5,0.34107707847248425,2805,0.1001749937502232
5,client_1,0.312689246707841,4802,0.17149387521874218
5,client_2,0.2347409695971246,6409,0.22888468268990395
5,client_3,0.20243515307778742,8458,0.30206064069140387
5,client_4,0.20060420273379845,5527,0.1973858076497268
5,client_5,0.33405589244582434,2805,0.1001749937502232
6,client_1,0.3102356266034277,4802,0.17149387521874218
6,client_2,0.23600804805755615,6409,0.22888468268990395
6,client_3,0.20132079687136323,8458,0.30206064069140387
6,client_4,0.20153719864108346,5527,0.1973858076497268
6,client_5,0.32593875987963244,2805,0.1001749937502232
7,client_1,0.30840479464907394,4802,0.17149387521874218
7,client_2,0.23720568652246513,6409,0.22888468268990395
7,client_3,0.19603951742399983,8458,0.30206064069140387
7,client_4,0.19371459396048027,5527,0.1973858076497268
7,client_5,0.3261879133907231,2805,0.1001749937502232
8,client_1,0.30504140963679865,4802,0.17149387521874218
8,client_2,0.22671488884325122,6409,0.22888468268990395
8,client_3,0.19348381170585974,8458,0.30206064069140387
8,client_4,0.19844786788929591,5527,0.1973858076497268
8,client_5,0.3204855268651789,2805,0.1001749937502232
9,client_1,0.3068741320779449,4802,0.17149387521874218
9,client_2,0.23072441009914174,6409,0.22888468268990395
9,client_3,0.19176098837781308,8458,0.30206064069140387
9,client_4,0.19586050645871597,5527,0.1973858076497268
9,client_5,0.3193327330730178,2805,0.1001749937502232
10,client_1,0.3054869014181589,4802,0.17149387521874218
