round,client,loss,samples,weight
1,Client_1,0.4846404492855072,480578,0.4147204004142216
1,Client_2,0.4983587861061096,298981,0.2580091473938557
1,Client_3,0.5029942393302917,379241,0.3272704521919227
2,Client_1,0.46644553542137146,480578,0.4147204004142216
2,Client_2,0.4600452184677124,298981,0.2580091473938557
2,Client_3,0.4619748592376709,379241,0.3272704521919227
3,Client_1,0.4766792058944702,480578,0.4147204004142216
3,Client_2,0.45593616366386414,298981,0.2580091473938557
3,Client_3,0.45615142583847046,379241,0.3272704521919227
4,Client_1,0.45981237292289734,480578,0.4147204004142216
4,Client_2,0.4512369632720947,298981,0.2580091473938557
4,Client_3,0.4525344967842102,379241,0.3272704521919227
5,Client_1,0.45318275690078735,480578,0.4147204004142216
5,Client_2,0.45463475584983826,298981,0.2580091473938557
5,Client_3,0.45739108324050903,379241,0.3272704521919227
6,Client_1,0.45622262358665466,480578,0.4147204004142216
6,Client_2,0.4625248908996582,298981,0.2580091473938557
6,Client_3,0.4659034311771393,379241,0.3272704521919227
7,Client_1,0.4524024426937103,480578,0.4147204004142216
7,Client_2,0.446393221616745,298981,0.2580091473938557
7,Client_3,0.4481305778026581,379241,0.3272704521919227
8,Client_1,0.4549970030784607,480578,0.4147204004142216
8,Client_2,0.4466031491756439,298981,0.2580091473938557
8,Client_3,0.44786083698272705,379241,0.3272704521919227
9,Client_1,0.45442694425582886,480578,0.4147204004142216
9,Client_2,0.45922982692718506,298981,0.2580091473938557
9,Client_3,0.4631078839302063,379241,0.3272704521919227
10,Client_1,0.4508685767650604,480578,0.4147204004142216
10,Client_2,0.4556819498538971,298981,0.2580091473938557
10,Client_3,0.4592391848564148,379241,0.3272704521919227
11,Client_1,0.44954922795295715,480578,0.4147204004142216
11,Client_2,0.4425310790538788,298981,0.2580091473938557
11,Client_3,0.4437657296657562,379241,0.3272704521919227
12,Client_1,0.4480649530887604,480578,0.4147204004142216
12,Client_2,0.44800451397895813,298981,0.2580091473938557
12,Client_3,0.45057767629623413,379241,0.3272704521919227
13,Client_1,0.4483598470687866,480578,0.4147204004142216
13,Client_2,0.4435943365097046,298981,0.2580091473938557
13,Client_3,0.44535550475120544,379241,0.3272704521919227
14,Client_1,0.4512917399406433,480578,0.4147204004142216
14,Client_2,0.45991331338882446,298981,0.2580091473938557
14,Client_3,0.46405118703842163,379241,0.3272704521919227
15,Client_1,0.446907103061676,480578,0.4147204004142216
15,Client_2,0.4435206949710846,298981,0.2580091473938557
15,Client_3,0.4456191062927246,379241,0.3272704521919227
16,Client_1,0.4532487392425537,480578,0.4147204004142216
16,Client_2,0.4403518736362457,298981,0.2580091473938557
16,Client_3,0.4404114782810211,379241,0.3272704521919227
17,Client_1,0.44883495569229126,480578,0.4147204004142216
17,Client_2,0.4407501816749573,298981,0.2580091473938557
17,Client_3,0.44181767106056213,379241,0.3272704521919227
18,Client_1,0.46364301443099976,480578,0.4147204004142216
18,Client_2,0.4440816044807434,298981,0.2580091473938557
18,Client_3,0.44305798411369324,379241,0.3272704521919227
19,Client_1,0.4453606605529785,480578,0.4147204004142216
19,Client_2,0.4441552460193634,298981,0.2580091473938557
19,Client_3,0.44611844420433044,379241,0.3272704521919227
20,Client_1,0.46638762950897217,480578,0.4147204004142216
20,Client_2,0.4452970027923584,298981,0.2580091473938557
20,Client_3,0.44367483258247375,379241,0.3272704521919227
21,Client_1,0.44778528809547424,480578,0.4147204004142216
21,Client_2,0.43904805183410645,298981,0.2580091473938557
21,Client_3,0.44052043557167053,379241,0.3272704521919227
22,Client_1,0.4445268511772156,480578,0.4147204004142216
22,Client_2,0.4439384341239929,298981,0.2580091473938557
22,Client_3,0.4467032551765442,379241,0.3272704521919227
23,Client_1,0.4527634084224701,480578,0.4147204004142216
23,Client_2,0.4379105567932129,298981,0.2580091473938557
23,Client_3,0.4378947913646698,379241,0.3272704521919227
24,Client_1,0.4606556296348572,480578,0.4147204004142216
24,Client_2,0.4417897164821625,298981,0.2580091473938557
24,Client_3,0.4409849941730499,379241,0.3272704521919227
25,Client_1,0.4447290003299713,480578,0.4147204004142216
25,Client_2,0.43968841433525085,298981,0.2580091473938557
25,Client_3,0.441429078578949,379241,0.3272704521919227
26,Client_1,0.4555220901966095,480578,0.4147204004142216
26,Client_2,0.4393763542175293,298981,0.2580091473938557
26,Client_3,0.43915849924087524,379241,0.3272704521919227
27,Client_1,0.46316710114479065,480578,0.4147204004142216
27,Client_2,0.47645387053489685,298981,0.2580091473938557
27,Client_3,0.4829433262348175,379241,0.3272704521919227
28,Client_1,0.4791082441806793,480578,0.4147204004142216
28,Client_2,0.4533298909664154,298981,0.2580091473938557
28,Client_3,0.4502306878566742,379241,0.3272704521919227
29,Client_1,0.4451294243335724,480578,0.4147204004142216
29,Client_2,0.4400327503681183,298981,0.2580091473938557
29,Client_3,0.4417896568775177,379241,0.3272704521919227
30,Client_1,0.4442596137523651,480578,0.4147204004142216
30,Client_2,0.4453567862510681,298981,0.2580091473938557
30,Client_3,0.44825780391693115,379241,0.3272704521919227
31,Client_1,0.44671598076820374,480578,0.4147204004142216
31,Client_2,0.43849748373031616,298981,0.2580091473938557
31,Client_3,0.43983492255210876,379241,0.3272704521919227
32,Client_1,0.4512712061405182,480578,0.4147204004142216
32,Client_2,0.43746644258499146,298981,0.2580091473938557
32,Client_3,0.4373193681240082,379241,0.3272704521919227
33,Client_1,0.44471898674964905,480578,0.4147204004142216
33,Client_2,0.4394049048423767,298981,0.2580091473938557
33,Client_3,0.4409262537956238,379241,0.3272704521919227
34,Client_1,0.4460989236831665,480578,0.4147204004142216
34,Client_2,0.4373960793018341,298981,0.2580091473938557
34,Client_3,0.4384271800518036,379241,0.3272704521919227
35,Client_1,0.44421449303627014,480578,0.4147204004142216
35,Client_2,0.4466513693332672,298981,0.2580091473938557
35,Client_3,0.4495622515678406,379241,0.3272704521919227
36,Client_1,0.4595511257648468,480578,0.4147204004142216
36,Client_2,0.4398401379585266,298981,0.2580091473938557
36,Client_3,0.43866094946861267,379241,0.3272704521919227
37,Client_1,0.44830775260925293,480578,0.4147204004142216
37,Client_2,0.4360866844654083,298981,0.2580091473938557
37,Client_3,0.43621495366096497,379241,0.3272704521919227
38,Client_1,0.44656577706336975,480578,0.4147204004142216
38,Client_2,0.4517592489719391,298981,0.2580091473938557
38,Client_3,0.45558661222457886,379241,0.3272704521919227
39,Client_1,0.45086169242858887,480578,0.4147204004142216
39,Client_2,0.4370517432689667,298981,0.2580091473938557
39,Client_3,0.4369446933269501,379241,0.3272704521919227
40,Client_1,0.4463597238063812,480578,0.4147204004142216
40,Client_2,0.44539159536361694,298981,0.2580091473938557
40,Client_3,0.4482453167438507,379241,0.3272704521919227
41,Client_1,0.4505070447921753,480578,0.4147204004142216
41,Client_2,0.4366169571876526,298981,0.2580091473938557
41,Client_3,0.4367581903934479,379241,0.3272704521919227
42,Client_1,0.44799137115478516,480578,0.4147204004142216
42,Client_2,0.43648529052734375,298981,0.2580091473938557
42,Client_3,0.4367906153202057,379241,0.3272704521919227
43,Client_1,0.4457453489303589,480578,0.4147204004142216
43,Client_2,0.44884204864501953,298981,0.2580091473938557
43,Client_3,0.45266059041023254,379241,0.3272704521919227
44,Client_1,0.4549493193626404,480578,0.4147204004142216
44,Client_2,0.43784359097480774,298981,0.2580091473938557
44,Client_3,0.43688368797302246,379241,0.3272704521919227
45,Client_1,0.4605883061885834,480578,0.4147204004142216
45,Client_2,0.44194644689559937,298981,0.2580091473938557
45,Client_3,0.4410293698310852,379241,0.3272704521919227
46,Client_1,0.44618335366249084,480578,0.4147204004142216
46,Client_2,0.4347009062767029,298981,0.2580091473938557
46,Client_3,0.4349594712257385,379241,0.3272704521919227
47,Client_1,0.444627046585083,480578,0.4147204004142216
47,Client_2,0.44492584466934204,298981,0.2580091473938557
47,Client_3,0.4481011629104614,379241,0.3272704521919227
48,Client_1,0.4504471719264984,480578,0.4147204004142216
48,Client_2,0.46066951751708984,298981,0.2580091473938557
48,Client_3,0.4657542109489441,379241,0.3272704521919227
49,Client_1,0.4435963034629822,480578,0.4147204004142216
49,Client_2,0.4399222135543823,298981,0.2580091473938557
49,Client_3,0.44175076484680176,379241,0.3272704521919227
50,Client_1,0.4454074203968048,480578,0.4147204004142216
50,Client_2,0.4512876570224762,298981,0.2580091473938557
50,Client_3,0.4553436040878296,379241,0.3272704521919227
