round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7460715062380695,0.7587434365477845,-0.2054818868637085,0.12970977276563644
2,0.7724332901084917,0.7512582670302561,-0.16829252243041992,0.10124270617961884
3,0.7708949153088428,0.7308178776163317,-0.21985220909118652,0.17418652772903442
4,0.7769960614383402,0.7519656782224384,-0.1733648180961609,0.10698562487959862
5,0.7756832075517288,0.7663659527542068,-0.20136547088623047,0.12759370356798172
6,0.7712372238375605,0.7666990425046192,-0.14315730333328247,0.06349928677082062
7,0.7802661146773843,0.7600260698073696,-0.19090870022773743,0.12250640988349915
8,0.7792875150011679,0.7535332811884508,-0.16452549397945404,0.0965745635330677
9,0.7717406187327336,0.7686300311645684,-0.15616849064826965,0.0769830122590065
10,0.7742656475269215,0.7704323459912499,-0.17896297574043274,0.1009523794054985
11,0.7821186078916211,0.7590120083168106,-0.18576931953430176,0.11772509291768074
12,0.7788163373792859,0.7673973464665556,-0.17108944058418274,0.09512543678283691
13,0.7818407339094856,0.7630158451072864,-0.17538413405418396,0.10379641503095627
14,0.7737380896767803,0.7729213066851907,-0.1649065613746643,0.08368369936943054
15,0.7817038104979985,0.7636223517428877,-0.15672636032104492,0.08222591131925583
16,0.7814460723116698,0.7492038702602257,-0.16778792440891266,0.10356595367193222
17,0.7827065731291832,0.759394111614307,-0.168351948261261,0.09874195978045464
18,0.7773544786037033,0.7369637261090358,-0.16685190796852112,0.11000241711735725
19,0.7825817311951803,0.7682715805281377,-0.17507648468017578,0.10061364620923996
20,0.7762751999484524,0.731857267590384,-0.1893862634897232,0.1389759685844183
21,0.7835885209855263,0.7599024452400784,-0.16665327548980713,0.09648586809635162
22,0.7821669338015577,0.7686908903029138,-0.163880854845047,0.08722468465566635
23,0.7822595584622696,0.7502434494344286,-0.1892317831516266,0.12807894498109818
24,0.7784981918055366,0.7374877604616579,-0.15693111717700958,0.09782963618636131
25,0.7838059875802411,0.7637297679901281,-0.17411315441131592,0.10184213891625404
26,0.7807091021851366,0.744655427407721,-0.15376977622509003,0.0904458686709404
27,0.7627197822112326,0.7703628643741647,-0.12221837043762207,0.038898028433322906
28,0.7688571727731823,0.7170284649393562,-0.19431766867637634,0.15389463491737843
29,0.7838704221268233,0.7640827050518708,-0.15550127625465393,0.08131437003612518
30,0.7816635389063846,0.7707944700379508,-0.15680783987045288,0.07840660214424133
31,0.7839227751959212,0.7599779616535814,-0.1466241180896759,0.07381822168827057
32,0.7827871163124109,0.7510715521743709,-0.17016643285751343,0.10582581907510757
33,0.783793906102757,0.7632485402584509,-0.15497955679893494,0.08133180439472198
34,0.7842811923612845,0.7592657578776556,-0.1607629358768463,0.0901467353105545
35,0.7808983786657216,0.7712841682137741,-0.14764705300331116,0.06811334937810898
36,0.779855344442923,0.7394934102405675,-0.16914892196655273,0.111070916056633
37,0.784244947928832,0.754947584402318,-0.1782255470752716,0.11282087117433548
38,0.7783934856673406,0.7730049049211417,-0.14606541395187378,0.06451970338821411
39,0.783218022342679,0.7518653500970398,-0.15551777184009552,0.08878656849265099
40,0.7811802798070185,0.7669661293897012,-0.14038613438606262,0.061852261424064636
41,0.783793906102757,0.7518869274320166,-0.16558298468589783,0.09999576210975647
42,0.7841039973581836,0.7556671234562542,-0.15947559475898743,0.09097915515303612
43,0.7803547121789347,0.7713172400315375,-0.13397711515426636,0.05234365165233612
44,0.781929331411036,0.745537525130975,-0.17588628828525543,0.11530086770653725
45,0.7781719919134644,0.7370498309166964,-0.12346506118774414,0.05887638404965401
46,0.7848611032805238,0.7563825155780441,-0.18843892216682434,0.12336653098464012
47,0.7819454400476815,0.769055872725132,-0.12294301390647888,0.04224315285682678
48,0.7733192651239962,0.7755324015693468,-0.15453585982322693,0.07080992311239243
49,0.7843093824754142,0.7649074882018168,-0.13986143469810486,0.06328202784061432
50,0.7790982385205828,0.7739156442512871,-0.14412206411361694,0.06195051968097687
51,0.7872903368705072,0.7586563226607086,-0.18732403218746185,0.12178115919232368
