round,client,loss,samples,weight
1,Client_1,0.4803578555583954,231760,0.20000017259248584
1,Client_2,0.4798668324947357,231760,0.20000017259248584
1,Client_3,0.47754207253456116,231760,0.20000017259248584
1,Client_4,0.480889230966568,231760,0.20000017259248584
1,Client_5,0.4827467203140259,231759,0.19999930963005663
2,Client_1,0.47168347239494324,231760,0.20000017259248584
2,Client_2,0.47129809856414795,231760,0.20000017259248584
2,Client_3,0.46888652443885803,231760,0.20000017259248584
2,Client_4,0.4722459018230438,231760,0.20000017259248584
2,Client_5,0.473746120929718,231759,0.19999930963005663
3,Client_1,0.4624863862991333,231760,0.20000017259248584
3,Client_2,0.4620308578014374,231760,0.20000017259248584
3,Client_3,0.45955783128738403,231760,0.20000017259248584
3,Client_4,0.462988942861557,231760,0.20000017259248584
3,Client_5,0.46424782276153564,231759,0.19999930963005663
4,Client_1,0.460002601146698,231760,0.20000017259248584
4,Client_2,0.4597059488296509,231760,0.20000017259248584
4,Client_3,0.4570583403110504,231760,0.20000017259248584
4,Client_4,0.4605575203895569,231760,0.20000017259248584
4,Client_5,0.46180620789527893,231759,0.19999930963005663
5,Client_1,0.459877073764801,231760,0.20000017259248584
5,Client_2,0.45940476655960083,231760,0.20000017259248584
5,Client_3,0.4569750130176544,231760,0.20000017259248584
5,Client_4,0.4603109657764435,231760,0.20000017259248584
5,Client_5,0.46121031045913696,231759,0.19999930963005663
6,Client_1,0.4550994634628296,231760,0.20000017259248584
6,Client_2,0.45456695556640625,231760,0.20000017259248584
6,Client_3,0.4522395133972168,231760,0.20000017259248584
6,Client_4,0.4556497633457184,231760,0.20000017259248584
6,Client_5,0.45659637451171875,231759,0.19999930963005663
7,Client_1,0.4537220001220703,231760,0.20000017259248584
7,Client_2,0.45322033762931824,231760,0.20000017259248584
7,Client_3,0.4506632089614868,231760,0.20000017259248584
7,Client_4,0.4541195034980774,231760,0.20000017259248584
7,Client_5,0.4551387131214142,231759,0.19999930963005663
8,Client_1,0.454733282327652,231760,0.20000017259248584
8,Client_2,0.45425036549568176,231760,0.20000017259248584
8,Client_3,0.45176321268081665,231760,0.20000017259248584
8,Client_4,0.45511746406555176,231760,0.20000017259248584
8,Client_5,0.4560394287109375,231759,0.19999930963005663
9,Client_1,0.4525276720523834,231760,0.20000017259248584
9,Client_2,0.4518935978412628,231760,0.20000017259248584
9,Client_3,0.4493672847747803,231760,0.20000017259248584
9,Client_4,0.45293015241622925,231760,0.20000017259248584
9,Client_5,0.45378902554512024,231759,0.19999930963005663
10,Client_1,0.45205965638160706,231760,0.20000017259248584
10,Client_2,0.4515058696269989,231760,0.20000017259248584
10,Client_3,0.44892260432243347,231760,0.20000017259248584
10,Client_4,0.45250579714775085,231760,0.20000017259248584
10,Client_5,0.4532986581325531,231759,0.19999930963005663
11,Client_1,0.4513918459415436,231760,0.20000017259248584
11,Client_2,0.45081010460853577,231760,0.20000017259248584
11,Client_3,0.44827914237976074,231760,0.20000017259248584
11,Client_4,0.451804518699646,231760,0.20000017259248584
11,Client_5,0.45263829827308655,231759,0.19999930963005663
12,Client_1,0.4492717385292053,231760,0.20000017259248584
12,Client_2,0.4486215114593506,231760,0.20000017259248584
12,Client_3,0.44601958990097046,231760,0.20000017259248584
12,Client_4,0.4496612250804901,231760,0.20000017259248584
12,Client_5,0.45058295130729675,231759,0.19999930963005663
13,Client_1,0.44956180453300476,231760,0.20000017259248584
13,Client_2,0.44906336069107056,231760,0.20000017259248584
13,Client_3,0.4464056193828583,231760,0.20000017259248584
13,Client_4,0.4500369727611542,231760,0.20000017259248584
13,Client_5,0.4509088099002838,231759,0.19999930963005663
14,Client_1,0.4511290490627289,231760,0.20000017259248584
14,Client_2,0.45048415660858154,231760,0.20000017259248584
14,Client_3,0.44780516624450684,231760,0.20000017259248584
14,Client_4,0.4515572786331177,231760,0.20000017259248584
14,Client_5,0.45274731516838074,231759,0.19999930963005663
15,Client_1,0.4480501413345337,231760,0.20000017259248584
15,Client_2,0.44740191102027893,231760,0.20000017259248584
15,Client_3,0.44493284821510315,231760,0.20000017259248584
15,Client_4,0.44853290915489197,231760,0.20000017259248584
15,Client_5,0.4494929015636444,231759,0.19999930963005663
16,Client_1,0.447140634059906,231760,0.20000017259248584
