round,client,loss,samples,weight
1,Client_1,0.39817821979522705,2800,0.1
1,Client_2,0.3778577446937561,2800,0.1
1,Client_3,0.36445116996765137,2800,0.1
1,Client_4,0.38773855566978455,2800,0.1
1,Client_5,0.37737610936164856,2800,0.1
1,Client_6,0.3600175976753235,2800,0.1
1,Client_7,0.37014177441596985,2800,0.1
1,Client_8,0.37607821822166443,2800,0.1
1,Client_9,0.37134310603141785,2800,0.1
1,Client_10,0.37908273935317993,2800,0.1
2,Client_1,0.38783755898475647,2800,0.1
2,Client_2,0.36647748947143555,2800,0.1
2,Client_3,0.35337573289871216,2800,0.1
2,Client_4,0.3761638402938843,2800,0.1
2,Client_5,0.366335928440094,2800,0.1
2,Client_6,0.3484356999397278,2800,0.1
2,Client_7,0.3584822714328766,2800,0.1
2,Client_8,0.3646136522293091,2800,0.1
2,Client_9,0.3594997823238373,2800,0.1
2,Client_10,0.36703428626060486,2800,0.1
3,Client_1,0.3782530725002289,2800,0.1
3,Client_2,0.3576318025588989,2800,0.1
3,Client_3,0.3454178273677826,2800,0.1
3,Client_4,0.36645829677581787,2800,0.1
3,Client_5,0.35802772641181946,2800,0.1
3,Client_6,0.34028083086013794,2800,0.1
3,Client_7,0.3497638702392578,2800,0.1
3,Client_8,0.3561539351940155,2800,0.1
3,Client_9,0.35089877247810364,2800,0.1
3,Client_10,0.35782724618911743,2800,0.1
4,Client_1,0.37031275033950806,2800,0.1
4,Client_2,0.35007187724113464,2800,0.1
4,Client_3,0.338332861661911,2800,0.1
4,Client_4,0.3582216799259186,2800,0.1
4,Client_5,0.35104936361312866,2800,0.1
4,Client_6,0.333257257938385,2800,0.1
4,Client_7,0.34230154752731323,2800,0.1
4,Client_8,0.3490331470966339,2800,0.1
4,Client_9,0.34346020221710205,2800,0.1
4,Client_10,0.3500283658504486,2800,0.1
5,Client_1,0.3631212115287781,2800,0.1
5,Client_2,0.34331539273262024,2800,0.1
5,Client_3,0.33198311924934387,2800,0.1
5,Client_4,0.3508046269416809,2800,0.1
5,Client_5,0.34493008255958557,2800,0.1
5,Client_6,0.3271132707595825,2800,0.1
5,Client_7,0.33570826053619385,2800,0.1
5,Client_8,0.3427928388118744,2800,0.1
5,Client_9,0.33686697483062744,2800,0.1
5,Client_10,0.3431662321090698,2800,0.1
6,Client_1,0.35653144121170044,2800,0.1
6,Client_2,0.3371591567993164,2800,0.1
6,Client_3,0.3261643946170807,2800,0.1
6,Client_4,0.3440438508987427,2800,0.1
6,Client_5,0.339442640542984,2800,0.1
6,Client_6,0.3216003179550171,2800,0.1
6,Client_7,0.329775333404541,2800,0.1
6,Client_8,0.3372228443622589,2800,0.1
6,Client_9,0.3309013247489929,2800,0.1
6,Client_10,0.33701467514038086,2800,0.1
7,Client_1,0.35078513622283936,2800,0.1
7,Client_2,0.33157774806022644,2800,0.1
7,Client_3,0.32068392634391785,2800,0.1
7,Client_4,0.337969571352005,2800,0.1
7,Client_5,0.3345153033733368,2800,0.1
7,Client_6,0.31654322147369385,2800,0.1
7,Client_7,0.3243662416934967,2800,0.1
7,Client_8,0.3322064280509949,2800,0.1
7,Client_9,0.32538706064224243,2800,0.1
7,Client_10,0.33150577545166016,2800,0.1
8,Client_1,0.34544336795806885,2800,0.1
8,Client_2,0.3264400362968445,2800,0.1
8,Client_3,0.31564658880233765,2800,0.1
8,Client_4,0.33236655592918396,2800,0.1
8,Client_5,0.3300437331199646,2800,0.1
8,Client_6,0.3119875192642212,2800,0.1
8,Client_7,0.3194540739059448,2800,0.1
8,Client_8,0.32767239212989807,2800,0.1
8,Client_9,0.320346474647522,2800,0.1
8,Client_10,0.32652735710144043,2800,0.1
9,Client_1,0.34094029664993286,2800,0.1
9,Client_2,0.32174962759017944,2800,0.1
9,Client_3,0.31076860427856445,2800,0.1
9,Client_4,0.3273147940635681,2800,0.1
9,Client_5,0.32600855827331543,2800,0.1
9,Client_6,0.3077022433280945,2800,0.1
9,Client_7,0.31487125158309937,2800,0.1
9,Client_8,0.3235095739364624,2800,0.1
9,Client_9,0.31560420989990234,2800,0.1
9,Client_10,0.3220391273498535,2800,0.1
10,Client_1,0.3363105356693268,2800,0.1
10,Client_2,0.31736627221107483,2800,0.1
10,Client_3,0.306522399187088,2800,0.1
10,Client_4,0.32256296277046204,2800,0.1
10,Client_5,0.32232192158699036,2800,0.1
10,Client_6,0.30399492383003235,2800,0.1
10,Client_7,0.31080135703086853,2800,0.1
10,Client_8,0.3197573125362396,2800,0.1
10,Client_9,0.3113590180873871,2800,0.1
10,Client_10,0.31795409321784973,2800,0.1
11,Client_1,0.33225539326667786,2800,0.1
11,Client_2,0.3133867383003235,2800,0.1
11,Client_3,0.30254366993904114,2800,0.1
11,Client_4,0.3182995021343231,2800,0.1
11,Client_5,0.31900838017463684,2800,0.1
11,Client_6,0.30059775710105896,2800,0.1
11,Client_7,0.30709877610206604,2800,0.1
11,Client_8,0.3163684606552124,2800,0.1
11,Client_9,0.30745968222618103,2800,0.1
11,Client_10,0.31429317593574524,2800,0.1
12,Client_1,0.3286779820919037,2800,0.1
12,Client_2,0.3097647428512573,2800,0.1
12,Client_3,0.29885149002075195,2800,0.1
12,Client_4,0.3144557774066925,2800,0.1
12,Client_5,0.3160582482814789,2800,0.1
12,Client_6,0.29751384258270264,2800,0.1
12,Client_7,0.30372750759124756,2800,0.1
12,Client_8,0.3133196234703064,2800,0.1
12,Client_9,0.30388519167900085,2800,0.1
12,Client_10,0.3110221028327942,2800,0.1
13,Client_1,0.32582923769950867,2800,0.1
13,Client_2,0.3065529763698578,2800,0.1
13,Client_3,0.29533299803733826,2800,0.1
13,Client_4,0.311071515083313,2800,0.1
13,Client_5,0.31347179412841797,2800,0.1
13,Client_6,0.29464128613471985,2800,0.1
13,Client_7,0.3006086051464081,2800,0.1
13,Client_8,0.31056976318359375,2800,0.1
13,Client_9,0.30058544874191284,2800,0.1
13,Client_10,0.3081555962562561,2800,0.1
14,Client_1,0.3223511576652527,2800,0.1
14,Client_2,0.303382009267807,2800,0.1
14,Client_3,0.2923935651779175,2800,0.1
14,Client_4,0.30773407220840454,2800,0.1
14,Client_5,0.31097203493118286,2800,0.1
14,Client_6,0.29219070076942444,2800,0.1
14,Client_7,0.2978779673576355,2800,0.1
14,Client_8,0.308051198720932,2800,0.1
14,Client_9,0.29761767387390137,2800,0.1
14,Client_10,0.3054005205631256,2800,0.1
15,Client_1,0.3196176290512085,2800,0.1
15,Client_2,0.3005892336368561,2800,0.1
15,Client_3,0.289569228887558,2800,0.1
15,Client_4,0.30481716990470886,2800,0.1
15,Client_5,0.30880895256996155,2800,0.1
15,Client_6,0.2899080812931061,2800,0.1
15,Client_7,0.2953283190727234,2800,0.1
15,Client_8,0.3057762384414673,2800,0.1
15,Client_9,0.2948592007160187,2800,0.1
15,Client_10,0.3030065894126892,2800,0.1
16,Client_1,0.31693756580352783,2800,0.1
16,Client_2,0.298026978969574,2800,0.1
16,Client_3,0.28710487484931946,2800,0.1
16,Client_4,0.3021833002567291,2800,0.1
16,Client_5,0.3068580627441406,2800,0.1
16,Client_6,0.2879238426685333,2800,0.1
16,Client_7,0.2931220233440399,2800,0.1
16,Client_8,0.3037922978401184,2800,0.1
16,Client_9,0.2924111783504486,2800,0.1
16,Client_10,0.30085527896881104,2800,0.1
17,Client_1,0.3147656321525574,2800,0.1
17,Client_2,0.29573357105255127,2800,0.1
17,Client_3,0.28469550609588623,2800,0.1
17,Client_4,0.2998247444629669,2800,0.1
17,Client_5,0.30515268445014954,2800,0.1
17,Client_6,0.2860722243785858,2800,0.1
17,Client_7,0.2910594046115875,2800,0.1
17,Client_8,0.3019968569278717,2800,0.1
17,Client_9,0.29014015197753906,2800,0.1
17,Client_10,0.2989531457424164,2800,0.1
18,Client_1,0.3130252957344055,2800,0.1
18,Client_2,0.2936706840991974,2800,0.1
18,Client_3,0.2824699878692627,2800,0.1
18,Client_4,0.29769062995910645,2800,0.1
18,Client_5,0.3036404252052307,2800,0.1
18,Client_6,0.28431975841522217,2800,0.1
18,Client_7,0.2890672981739044,2800,0.1
18,Client_8,0.30030369758605957,2800,0.1
18,Client_9,0.28800082206726074,2800,0.1
18,Client_10,0.2972601354122162,2800,0.1
19,Client_1,0.3107673227787018,2800,0.1
19,Client_2,0.29164397716522217,2800,0.1
19,Client_3,0.28072407841682434,2800,0.1
19,Client_4,0.2956661880016327,2800,0.1
19,Client_5,0.3021650016307831,2800,0.1
19,Client_6,0.2828538715839386,2800,0.1
19,Client_7,0.2874279022216797,2800,0.1
19,Client_8,0.2988484799861908,2800,0.1
19,Client_9,0.2861505448818207,2800,0.1
19,Client_10,0.2956176996231079,2800,0.1
20,Client_1,0.3090016841888428,2800,0.1
20,Client_2,0.28985902667045593,2800,0.1
20,Client_3,0.27908647060394287,2800,0.1
20,Client_4,0.2938753366470337,2800,0.1
20,Client_5,0.3008798658847809,2800,0.1
20,Client_6,0.28146326541900635,2800,0.1
20,Client_7,0.28586190938949585,2800,0.1
20,Client_8,0.2974925935268402,2800,0.1
20,Client_9,0.28443092107772827,2800,0.1
20,Client_10,0.29417526721954346,2800,0.1
21,Client_1,0.3075486719608307,2800,0.1
21,Client_2,0.288224995136261,2800,0.1
21,Client_3,0.27746298909187317,2800,0.1
21,Client_4,0.29224061965942383,2800,0.1
21,Client_5,0.2997444272041321,2800,0.1
21,Client_6,0.2801527678966522,2800,0.1
21,Client_7,0.28438103199005127,2800,0.1
21,Client_8,0.2962418794631958,2800,0.1
21,Client_9,0.28281164169311523,2800,0.1
21,Client_10,0.2928946018218994,2800,0.1
22,Client_1,0.30580586194992065,2800,0.1
22,Client_2,0.28668344020843506,2800,0.1
