round,client,loss,samples,weight
1,Client_1,0.5019339323043823,4559,0.2000351015751832
1,Client_2,0.5093309283256531,4558,0.1999912246062042
1,Client_3,0.5103553533554077,4558,0.1999912246062042
1,Client_4,0.510176420211792,4558,0.1999912246062042
1,Client_5,0.523475170135498,4558,0.1999912246062042
2,Client_1,0.4751472771167755,4559,0.2000351015751832
2,Client_2,0.47893083095550537,4558,0.1999912246062042
2,Client_3,0.48084715008735657,4558,0.1999912246062042
2,Client_4,0.47968199849128723,4558,0.1999912246062042
2,Client_5,0.4872949719429016,4558,0.1999912246062042
3,Client_1,0.457550585269928,4559,0.2000351015751832
3,Client_2,0.4616553485393524,4558,0.1999912246062042
3,Client_3,0.4631801247596741,4558,0.1999912246062042
3,Client_4,0.46216997504234314,4558,0.1999912246062042
3,Client_5,0.46951839327812195,4558,0.1999912246062042
4,Client_1,0.4463699460029602,4559,0.2000351015751832
4,Client_2,0.4507277309894562,4558,0.1999912246062042
4,Client_3,0.45200932025909424,4558,0.1999912246062042
4,Client_4,0.45153963565826416,4558,0.1999912246062042
4,Client_5,0.4588318169116974,4558,0.1999912246062042
5,Client_1,0.4779990613460541,4559,0.2000351015751832
5,Client_2,0.4808385968208313,4558,0.1999912246062042
5,Client_3,0.4825149476528168,4558,0.1999912246062042
5,Client_4,0.480792373418808,4558,0.1999912246062042
5,Client_5,0.47885018587112427,4558,0.1999912246062042
6,Client_1,0.47102904319763184,4559,0.2000351015751832
6,Client_2,0.47723937034606934,4558,0.1999912246062042
6,Client_3,0.477783739566803,4558,0.1999912246062042
6,Client_4,0.47968003153800964,4558,0.1999912246062042
6,Client_5,0.49234604835510254,4558,0.1999912246062042
7,Client_1,0.4373239278793335,4559,0.2000351015751832
7,Client_2,0.4423310160636902,4558,0.1999912246062042
7,Client_3,0.44302546977996826,4558,0.1999912246062042
7,Client_4,0.44469982385635376,4558,0.1999912246062042
7,Client_5,0.4527076184749603,4558,0.1999912246062042
8,Client_1,0.42214345932006836,4559,0.2000351015751832
8,Client_2,0.4255129098892212,4558,0.1999912246062042
8,Client_3,0.4264518916606903,4558,0.1999912246062042
8,Client_4,0.42760276794433594,4558,0.1999912246062042
8,Client_5,0.42916783690452576,4558,0.1999912246062042
9,Client_1,0.4528513550758362,4559,0.2000351015751832
9,Client_2,0.4554349482059479,4558,0.1999912246062042
9,Client_3,0.4563558101654053,4558,0.1999912246062042
9,Client_4,0.4567582905292511,4558,0.1999912246062042
9,Client_5,0.45285212993621826,4558,0.1999912246062042
10,Client_1,0.4140142500400543,4559,0.2000351015751832
10,Client_2,0.4177003800868988,4558,0.1999912246062042
10,Client_3,0.41794833540916443,4558,0.1999912246062042
10,Client_4,0.4201385974884033,4558,0.1999912246062042
10,Client_5,0.42188823223114014,4558,0.1999912246062042
11,Client_1,0.4125984013080597,4559,0.2000351015751832
11,Client_2,0.4165566563606262,4558,0.1999912246062042
11,Client_3,0.4164993464946747,4558,0.1999912246062042
11,Client_4,0.4197407066822052,4558,0.1999912246062042
11,Client_5,0.4230119287967682,4558,0.1999912246062042
12,Client_1,0.4118455648422241,4559,0.2000351015751832
12,Client_2,0.41533565521240234,4558,0.1999912246062042
12,Client_3,0.41482627391815186,4558,0.1999912246062042
12,Client_4,0.41893765330314636,4558,0.1999912246062042
12,Client_5,0.4219529628753662,4558,0.1999912246062042
13,Client_1,0.41064807772636414,4559,0.2000351015751832
13,Client_2,0.4139937162399292,4558,0.1999912246062042
13,Client_3,0.4132098853588104,4558,0.1999912246062042
13,Client_4,0.4177950322628021,4558,0.1999912246062042
13,Client_5,0.4206570088863373,4558,0.1999912246062042
14,Client_1,0.44015803933143616,4559,0.2000351015751832
14,Client_2,0.4415952265262604,4558,0.1999912246062042
14,Client_3,0.44162461161613464,4558,0.1999912246062042
14,Client_4,0.44422563910484314,4558,0.1999912246062042
14,Client_5,0.4382674992084503,4558,0.1999912246062042
15,Client_1,0.40950751304626465,4559,0.2000351015751832
15,Client_2,0.413327157497406,4558,0.1999912246062042
15,Client_3,0.4118081331253052,4558,0.1999912246062042
15,Client_4,0.4171719253063202,4558,0.1999912246062042
15,Client_5,0.42039939761161804,4558,0.1999912246062042
16,Client_1,0.40784192085266113,4559,0.2000351015751832
16,Client_2,0.4102782905101776,4558,0.1999912246062042
16,Client_3,0.4091099798679352,4558,0.1999912246062042
16,Client_4,0.41350865364074707,4558,0.1999912246062042
16,Client_5,0.41140177845954895,4558,0.1999912246062042
17,Client_1,0.47470077872276306,4559,0.2000351015751832
17,Client_2,0.47464674711227417,4558,0.1999912246062042
17,Client_3,0.4746256470680237,4558,0.1999912246062042
17,Client_4,0.47737279534339905,4558,0.1999912246062042
17,Client_5,0.4677814543247223,4558,0.1999912246062042
18,Client_1,0.40125706791877747,4559,0.2000351015751832
18,Client_2,0.40394991636276245,4558,0.1999912246062042
18,Client_3,0.40229350328445435,4558,0.1999912246062042
18,Client_4,0.40807265043258667,4558,0.1999912246062042
18,Client_5,0.4081577956676483,4558,0.1999912246062042
19,Client_1,0.4032939374446869,4559,0.2000351015751832
19,Client_2,0.40583837032318115,4558,0.1999912246062042
19,Client_3,0.4044741690158844,4558,0.1999912246062042
19,Client_4,0.4093916416168213,4558,0.1999912246062042
19,Client_5,0.4073108732700348,4558,0.1999912246062042
20,Client_1,0.399349570274353,4559,0.2000351015751832
20,Client_2,0.40236058831214905,4558,0.1999912246062042
20,Client_3,0.40049639344215393,4558,0.1999912246062042
20,Client_4,0.4059189558029175,4558,0.1999912246062042
20,Client_5,0.40515783429145813,4558,0.1999912246062042
21,Client_1,0.3989308178424835,4559,0.2000351015751832
21,Client_2,0.4010137915611267,4558,0.1999912246062042
21,Client_3,0.3992827236652374,4558,0.1999912246062042
21,Client_4,0.40538543462753296,4558,0.1999912246062042
21,Client_5,0.4044235944747925,4558,0.1999912246062042
22,Client_1,0.4233482778072357,4559,0.2000351015751832
22,Client_2,0.4271864593029022,4558,0.1999912246062042
22,Client_3,0.4247058033943176,4558,0.1999912246062042
22,Client_4,0.4324818551540375,4558,0.1999912246062042
22,Client_5,0.43720299005508423,4558,0.1999912246062042
23,Client_1,0.39702755212783813,4559,0.2000351015751832
23,Client_2,0.3998839855194092,4558,0.1999912246062042
23,Client_3,0.3978950083255768,4558,0.1999912246062042
23,Client_4,0.40382999181747437,4558,0.1999912246062042
23,Client_5,0.4032678008079529,4558,0.1999912246062042
24,Client_1,0.3978559076786041,4559,0.2000351015751832
24,Client_2,0.4004347622394562,4558,0.1999912246062042
24,Client_3,0.3982751965522766,4558,0.1999912246062042
24,Client_4,0.4049358665943146,4558,0.1999912246062042
24,Client_5,0.4052402675151825,4558,0.1999912246062042
25,Client_1,0.4101640582084656,4559,0.2000351015751832
25,Client_2,0.4133770763874054,4558,0.1999912246062042
25,Client_3,0.41080397367477417,4558,0.1999912246062042
25,Client_4,0.41844111680984497,4558,0.1999912246062042
25,Client_5,0.42158243060112,4558,0.1999912246062042
26,Client_1,0.4046168923377991,4559,0.2000351015751832
