round,client,loss,samples,weight
1,Client_1,0.051993172615766525,92457,0.4413264088439985
1,Client_2,0.2990227937698364,34664,0.1654622001164689
1,Client_3,0.314780056476593,82377,0.3932113910395326
2,Client_1,0.032541241496801376,92457,0.4413264088439985
2,Client_2,0.31698665022850037,34664,0.1654622001164689
2,Client_3,0.33473947644233704,82377,0.3932113910395326
3,Client_1,0.047650616616010666,92457,0.4413264088439985
3,Client_2,0.26477858424186707,34664,0.1654622001164689
3,Client_3,0.2541002929210663,82377,0.3932113910395326
4,Client_1,0.044285766780376434,92457,0.4413264088439985
4,Client_2,0.25577110052108765,34664,0.1654622001164689
4,Client_3,0.2451590895652771,82377,0.3932113910395326
5,Client_1,0.027819450944662094,92457,0.4413264088439985
5,Client_2,0.3023756742477417,34664,0.1654622001164689
5,Client_3,0.31595489382743835,82377,0.3932113910395326
6,Client_1,0.03002309799194336,92457,0.4413264088439985
6,Client_2,0.2574640214443207,34664,0.1654622001164689
6,Client_3,0.2597614824771881,82377,0.3932113910395326
7,Client_1,0.031593844294548035,92457,0.4413264088439985
7,Client_2,0.2490156888961792,34664,0.1654622001164689
7,Client_3,0.24795618653297424,82377,0.3932113910395326
8,Client_1,0.03345882147550583,92457,0.4413264088439985
8,Client_2,0.24468913674354553,34664,0.1654622001164689
8,Client_3,0.2386855185031891,82377,0.3932113910395326
9,Client_1,0.040891844779253006,92457,0.4413264088439985
9,Client_2,0.24853533506393433,34664,0.1654622001164689
9,Client_3,0.23258772492408752,82377,0.3932113910395326
10,Client_1,0.027012096717953682,92457,0.4413264088439985
10,Client_2,0.2778474688529968,34664,0.1654622001164689
10,Client_3,0.2883133292198181,82377,0.3932113910395326
11,Client_1,0.02683056890964508,92457,0.4413264088439985
11,Client_2,0.28398433327674866,34664,0.1654622001164689
11,Client_3,0.29640498757362366,82377,0.3932113910395326
12,Client_1,0.027507945895195007,92457,0.4413264088439985
12,Client_2,0.2595258355140686,34664,0.1654622001164689
12,Client_3,0.267346054315567,82377,0.3932113910395326
13,Client_1,0.031100140884518623,92457,0.4413264088439985
13,Client_2,0.24179315567016602,34664,0.1654622001164689
13,Client_3,0.23950552940368652,82377,0.3932113910395326
14,Client_1,0.029463104903697968,92457,0.4413264088439985
14,Client_2,0.24377204477787018,34664,0.1654622001164689
14,Client_3,0.24496203660964966,82377,0.3932113910395326
15,Client_1,0.027777686715126038,92457,0.4413264088439985
15,Client_2,0.25066712498664856,34664,0.1654622001164689
15,Client_3,0.2558740973472595,82377,0.3932113910395326
16,Client_1,0.02772676572203636,92457,0.4413264088439985
16,Client_2,0.2507128119468689,34664,0.1654622001164689
16,Client_3,0.2567143440246582,82377,0.3932113910395326
17,Client_1,0.029206600040197372,92457,0.4413264088439985
17,Client_2,0.2429838478565216,34664,0.1654622001164689
17,Client_3,0.24376271665096283,82377,0.3932113910395326
18,Client_1,0.028765659779310226,92457,0.4413264088439985
18,Client_2,0.24349920451641083,34664,0.1654622001164689
18,Client_3,0.24561449885368347,82377,0.3932113910395326
19,Client_1,0.03943612426519394,92457,0.4413264088439985
19,Client_2,0.24468733370304108,34664,0.1654622001164689
19,Client_3,0.2271101176738739,82377,0.3932113910395326
20,Client_1,0.027087580412626266,92457,0.4413264088439985
20,Client_2,0.2515425384044647,34664,0.1654622001164689
20,Client_3,0.2589009404182434,82377,0.3932113910395326
21,Client_1,0.029759926721453667,92457,0.4413264088439985
21,Client_2,0.23804213106632233,34664,0.1654622001164689
21,Client_3,0.23860526084899902,82377,0.3932113910395326
22,Client_1,0.035106997936964035,92457,0.4413264088439985
22,Client_2,0.23679201304912567,34664,0.1654622001164689
22,Client_3,0.22680969536304474,82377,0.3932113910395326
23,Client_1,0.02825816534459591,92457,0.4413264088439985
23,Client_2,0.24239741265773773,34664,0.1654622001164689
23,Client_3,0.24601851403713226,82377,0.3932113910395326
24,Client_1,0.06217579543590546,92457,0.4413264088439985
24,Client_2,0.30419430136680603,34664,0.1654622001164689
24,Client_3,0.2554793655872345,82377,0.3932113910395326
25,Client_1,0.027792783454060555,92457,0.4413264088439985
25,Client_2,0.24315956234931946,34664,0.1654622001164689
25,Client_3,0.2484065443277359,82377,0.3932113910395326
26,Client_1,0.029661523178219795,92457,0.4413264088439985
26,Client_2,0.23582184314727783,34664,0.1654622001164689
26,Client_3,0.23619304597377777,82377,0.3932113910395326
27,Client_1,0.02782328426837921,92457,0.4413264088439985
27,Client_2,0.24166761338710785,34664,0.1654622001164689
27,Client_3,0.24730288982391357,82377,0.3932113910395326
28,Client_1,0.029401399195194244,92457,0.4413264088439985
28,Client_2,0.23620440065860748,34664,0.1654622001164689
28,Client_3,0.23728224635124207,82377,0.3932113910395326
29,Client_1,0.028653321787714958,92457,0.4413264088439985
29,Client_2,0.23871220648288727,34664,0.1654622001164689
29,Client_3,0.24198555946350098,82377,0.3932113910395326
30,Client_1,0.02914421074092388,92457,0.4413264088439985
30,Client_2,0.23666620254516602,34664,0.1654622001164689
30,Client_3,0.23838001489639282,82377,0.3932113910395326
31,Client_1,0.042875297367572784,92457,0.4413264088439985
31,Client_2,0.24861682951450348,34664,0.1654622001164689
