round,client,loss,samples,weight
1,client_1,0.5570818185806274,3621,0.12931219198628668
1,client_2,0.5315269231796265,11611,0.4146489536461681
1,client_3,0.5340620875358582,12770,0.45603885436754515
2,client_1,0.5648182034492493,3621,0.12931219198628668
2,client_2,0.522737979888916,11611,0.4146489536461681
2,client_3,0.5260627865791321,12770,0.45603885436754515
3,client_1,0.5802347660064697,3621,0.12931219198628668
3,client_2,0.5188709497451782,11611,0.4146489536461681
3,client_3,0.522602915763855,12770,0.45603885436754515
4,client_1,0.6027394533157349,3621,0.12931219198628668
4,client_2,0.5195807814598083,11611,0.4146489536461681
4,client_3,0.5233478546142578,12770,0.45603885436754515
5,client_1,0.6315076947212219,3621,0.12931219198628668
5,client_2,0.5243960022926331,11611,0.4146489536461681
5,client_3,0.5278632640838623,12770,0.45603885436754515
6,client_1,0.6655206084251404,3621,0.12931219198628668
6,client_2,0.5327430367469788,11611,0.4146489536461681
6,client_3,0.5356343388557434,12770,0.45603885436754515
7,client_1,0.7036073207855225,3621,0.12931219198628668
7,client_2,0.5439733266830444,11611,0.4146489536461681
7,client_3,0.546088457107544,12770,0.45603885436754515
8,client_1,0.7444916367530823,3621,0.12931219198628668
8,client_2,0.5573870539665222,11611,0.4146489536461681
8,client_3,0.5586156249046326,12770,0.45603885436754515
9,client_1,0.7868438363075256,3621,0.12931219198628668
9,client_2,0.5722609162330627,11611,0.4146489536461681
9,client_3,0.5725901126861572,12770,0.45603885436754515
10,client_1,0.8293312788009644,3621,0.12931219198628668
10,client_2,0.587874174118042,11611,0.4146489536461681
10,client_3,0.5873920917510986,12770,0.45603885436754515
11,client_1,0.8706692457199097,3621,0.12931219198628668
11,client_2,0.6035352349281311,11611,0.4146489536461681
11,client_3,0.6024291515350342,12770,0.45603885436754515
12,client_1,0.9096649289131165,3621,0.12931219198628668
12,client_2,0.6186038851737976,11611,0.4146489536461681
12,client_3,0.6171550154685974,12770,0.45603885436754515
13,client_1,0.945259690284729,3621,0.12931219198628668
13,client_2,0.6325117945671082,11611,0.4146489536461681
13,client_3,0.6310855150222778,12770,0.45603885436754515
14,client_1,0.9765609502792358,3621,0.12931219198628668
14,client_2,0.6447790861129761,11611,0.4146489536461681
14,client_3,0.6438111662864685,12770,0.45603885436754515
15,client_1,1.0028656721115112,3621,0.12931219198628668
15,client_2,0.6550256013870239,11611,0.4146489536461681
15,client_3,0.6550065875053406,12770,0.45603885436754515
16,client_1,1.023674488067627,3621,0.12931219198628668
16,client_2,0.6629772782325745,11611,0.4146489536461681
16,client_3,0.6644353866577148,12770,0.45603885436754515
17,client_1,1.0386911630630493,3621,0.12931219198628668
17,client_2,0.6684678792953491,11611,0.4146489536461681
17,client_3,0.6719494462013245,12770,0.45603885436754515
18,client_1,1.0478246212005615,3621,0.12931219198628668
18,client_2,0.6714358925819397,11611,0.4146489536461681
18,client_3,0.6774884462356567,12770,0.45603885436754515
19,client_1,1.0511730909347534,3621,0.12931219198628668
19,client_2,0.6719200015068054,11611,0.4146489536461681
19,client_3,0.6810716390609741,12770,0.45603885436754515
20,client_1,1.049006462097168,3621,0.12931219198628668
20,client_2,0.6700505614280701,11611,0.4146489536461681
20,client_3,0.6827927827835083,12770,0.45603885436754515
21,client_1,1.0417386293411255,3621,0.12931219198628668
21,client_2,0.6660336256027222,11611,0.4146489536461681
21,client_3,0.6828039288520813,12770,0.45603885436754515
22,client_1,1.0302770137786865,3621,0.12931219198628668
22,client_2,0.6602004766464233,11611,0.4146489536461681
22,client_3,0.6782572865486145,12770,0.45603885436754515
23,client_1,1.0164021253585815,3621,0.12931219198628668
23,client_2,0.6534639000892639,11611,0.4146489536461681
23,client_3,0.6720911264419556,12770,0.45603885436754515
24,client_1,1.000717043876648,3621,0.12931219198628668
24,client_2,0.64615797996521,11611,0.4146489536461681
24,client_3,0.6657186150550842,12770,0.45603885436754515
25,client_1,0.9836058616638184,3621,0.12931219198628668
25,client_2,0.6384877562522888,11611,0.4146489536461681
25,client_3,0.6593281030654907,12770,0.45603885436754515
26,client_1,0.965429961681366,3621,0.12931219198628668
26,client_2,0.6306490898132324,11611,0.4146489536461681
26,client_3,0.65309739112854,12770,0.45603885436754515
27,client_1,0.9465203881263733,3621,0.12931219198628668
27,client_2,0.6228192448616028,11611,0.4146489536461681
27,client_3,0.6471896767616272,12770,0.45603885436754515
28,client_1,0.927182137966156,3621,0.12931219198628668
28,client_2,0.6151576042175293,11611,0.4146489536461681
28,client_3,0.6417496800422668,12770,0.45603885436754515
29,client_1,0.9076834321022034,3621,0.12931219198628668
29,client_2,0.6078061461448669,11611,0.4146489536461681
29,client_3,0.6369039416313171,12770,0.45603885436754515
30,client_1,0.8882500529289246,3621,0.12931219198628668
30,client_2,0.6008830666542053,11611,0.4146489536461681
30,client_3,0.6327579021453857,12770,0.45603885436754515
31,client_1,0.8692758679389954,3621,0.12931219198628668
31,client_2,0.5945795178413391,11611,0.4146489536461681
31,client_3,0.6292815208435059,12770,0.45603885436754515
32,client_1,0.8513821959495544,3621,0.12931219198628668
32,client_2,0.5891831517219543,11611,0.4146489536461681
32,client_3,0.6263423562049866,12770,0.45603885436754515
33,client_1,0.8348573446273804,3621,0.12931219198628668
33,client_2,0.5848161578178406,11611,0.4146489536461681
33,client_3,0.6240202784538269,12770,0.45603885436754515
34,client_1,0.8199291825294495,3621,0.12931219198628668
34,client_2,0.5815616250038147,11611,0.4146489536461681
34,client_3,0.6223674416542053,12770,0.45603885436754515
35,client_1,0.8067519068717957,3621,0.12931219198628668
35,client_2,0.5794614553451538,11611,0.4146489536461681
35,client_3,0.6214040517807007,12770,0.45603885436754515
36,client_1,0.7954147458076477,3621,0.12931219198628668
36,client_2,0.5785163640975952,11611,0.4146489536461681
36,client_3,0.6211211681365967,12770,0.45603885436754515
37,client_1,0.7859479784965515,3621,0.12931219198628668
37,client_2,0.5786921381950378,11611,0.4146489536461681
37,client_3,0.6214847564697266,12770,0.45603885436754515
38,client_1,0.7783251404762268,3621,0.12931219198628668
38,client_2,0.5799199342727661,11611,0.4146489536461681
38,client_3,0.6224369406700134,12770,0.45603885436754515
39,client_1,0.7724727392196655,3621,0.12931219198628668
39,client_2,0.5821022987365723,11611,0.4146489536461681
39,client_3,0.6238998770713806,12770,0.45603885436754515
40,client_1,0.7682743072509766,3621,0.12931219198628668
40,client_2,0.5851166248321533,11611,0.4146489536461681
40,client_3,0.6257799863815308,12770,0.45603885436754515
41,client_1,0.7655777931213379,3621,0.12931219198628668
