round,client,loss,samples,weight
1,Client_1,0.5144683718681335,480578,0.4147204004142216
1,Client_2,0.5387435555458069,298981,0.2580091473938557
1,Client_3,0.5462822318077087,379241,0.3272704521919227
2,Client_1,0.4936155676841736,480578,0.4147204004142216
2,Client_2,0.4682513177394867,298981,0.2580091473938557
2,Client_3,0.4671175479888916,379241,0.3272704521919227
3,Client_1,0.46078717708587646,480578,0.4147204004142216
3,Client_2,0.4602847695350647,298981,0.2580091473938557
3,Client_3,0.46293336153030396,379241,0.3272704521919227
4,Client_1,0.46889376640319824,480578,0.4147204004142216
4,Client_2,0.4513797461986542,298981,0.2580091473938557
4,Client_3,0.45151811838150024,379241,0.3272704521919227
5,Client_1,0.48330795764923096,480578,0.4147204004142216
5,Client_2,0.4583596885204315,298981,0.2580091473938557
5,Client_3,0.4582180380821228,379241,0.3272704521919227
6,Client_1,0.4893389642238617,480578,0.4147204004142216
6,Client_2,0.4599815607070923,298981,0.2580091473938557
6,Client_3,0.45832040905952454,379241,0.3272704521919227
7,Client_1,0.4563097655773163,480578,0.4147204004142216
7,Client_2,0.4629802703857422,298981,0.2580091473938557
7,Client_3,0.4669652581214905,379241,0.3272704521919227
8,Client_1,0.4553130567073822,480578,0.4147204004142216
8,Client_2,0.4442385137081146,298981,0.2580091473938557
8,Client_3,0.4452477991580963,379241,0.3272704521919227
9,Client_1,0.45556119084358215,480578,0.4147204004142216
9,Client_2,0.44299229979515076,298981,0.2580091473938557
9,Client_3,0.4436764717102051,379241,0.3272704521919227
10,Client_1,0.4503817558288574,480578,0.4147204004142216
10,Client_2,0.44293418526649475,298981,0.2580091473938557
10,Client_3,0.4435170292854309,379241,0.3272704521919227
11,Client_1,0.4504425823688507,480578,0.4147204004142216
11,Client_2,0.4436960816383362,298981,0.2580091473938557
11,Client_3,0.4447021186351776,379241,0.3272704521919227
12,Client_1,0.45173925161361694,480578,0.4147204004142216
12,Client_2,0.4587291181087494,298981,0.2580091473938557
12,Client_3,0.4622932970523834,379241,0.3272704521919227
13,Client_1,0.4683089256286621,480578,0.4147204004142216
13,Client_2,0.44573211669921875,298981,0.2580091473938557
13,Client_3,0.4447350800037384,379241,0.3272704521919227
14,Client_1,0.4638283848762512,480578,0.4147204004142216
14,Client_2,0.4428805410861969,298981,0.2580091473938557
14,Client_3,0.44154947996139526,379241,0.3272704521919227
15,Client_1,0.46469682455062866,480578,0.4147204004142216
15,Client_2,0.4440084397792816,298981,0.2580091473938557
15,Client_3,0.4428156614303589,379241,0.3272704521919227
16,Client_1,0.46475422382354736,480578,0.4147204004142216
16,Client_2,0.44442877173423767,298981,0.2580091473938557
16,Client_3,0.4429549276828766,379241,0.3272704521919227
17,Client_1,0.45915687084198,480578,0.4147204004142216
17,Client_2,0.44092535972595215,298981,0.2580091473938557
17,Client_3,0.4405423700809479,379241,0.3272704521919227
18,Client_1,0.4537251591682434,480578,0.4147204004142216
18,Client_2,0.43934935331344604,298981,0.2580091473938557
18,Client_3,0.4389428496360779,379241,0.3272704521919227
19,Client_1,0.45311710238456726,480578,0.4147204004142216
19,Client_2,0.43889254331588745,298981,0.2580091473938557
19,Client_3,0.43919840455055237,379241,0.3272704521919227
20,Client_1,0.4812445342540741,480578,0.4147204004142216
20,Client_2,0.4515390396118164,298981,0.2580091473938557
20,Client_3,0.4484849274158478,379241,0.3272704521919227
21,Client_1,0.4456038773059845,480578,0.4147204004142216
21,Client_2,0.4446687698364258,298981,0.2580091473938557
21,Client_3,0.4465115964412689,379241,0.3272704521919227
22,Client_1,0.4560892879962921,480578,0.4147204004142216
22,Client_2,0.4384051561355591,298981,0.2580091473938557
22,Client_3,0.43760812282562256,379241,0.3272704521919227
23,Client_1,0.45564237236976624,480578,0.4147204004142216
23,Client_2,0.4392220973968506,298981,0.2580091473938557
23,Client_3,0.43837669491767883,379241,0.3272704521919227
24,Client_1,0.44766175746917725,480578,0.4147204004142216
24,Client_2,0.4370279908180237,298981,0.2580091473938557
24,Client_3,0.43725913763046265,379241,0.3272704521919227
25,Client_1,0.4477022588253021,480578,0.4147204004142216
