round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.536258381491251,0.6252224553776217,-0.011562526226043701,0.025728046894073486
2,0.5517346918228863,0.6382134940649961,-0.027350187301635742,0.015169799327850342
3,0.6428085294887542,0.7033721854573434,-0.15939980745315552,0.09060540795326233
4,0.7262871755632966,0.7282924410861528,-0.3111635744571686,0.2515161857008934
5,0.6761895173469182,0.6989686047381383,-0.09513649344444275,0.03590525686740875
6,0.46715663572478505,0.5754083239874175,-0.03350025415420532,0.008639514446258545
7,0.7309465799488553,0.6775572597986916,-0.23667975515127182,0.21525554917752743
8,0.5167146567867427,0.6125758119077999,-0.06099891662597656,0.024022310972213745
9,0.5033525965004128,0.6021831290859807,-0.04719966650009155,0.015050411224365234
10,0.7086966151863561,0.7385730923512418,-0.1783197522163391,0.10723237693309784
11,0.6085778144695246,0.6771172701303554,-0.04264861345291138,0.022010087966918945
12,0.7393713629865292,0.7069863682617064,-0.19120988249778748,0.1411423608660698
13,0.5516501218210741,0.6376152970652966,-0.063301682472229,0.019092708826065063
14,0.6179570303847935,0.6845305621651215,-0.06978410482406616,0.016542762517929077
15,0.7512957332420515,0.7250256361645926,-0.24711886048316956,0.1995616853237152
16,0.6891770533395083,0.727323791770844,-0.1558263897895813,0.08962494134902954
17,0.770529367939915,0.7603424489933215,-0.19826558232307434,0.12675870954990387
18,0.5922759398344845,0.6689728368555177,-0.058702290058135986,0.008605003356933594
19,0.7530958661377686,0.7206095307026614,-0.23808543384075165,0.194599200040102
20,0.7015645450335259,0.6416386970768322,-0.13845154643058777,0.1093861386179924
21,0.6179087046694722,0.6866178935833976,-0.10213679075241089,0.043609172105789185
22,0.6462879809918853,0.7082581449821841,-0.15138453245162964,0.08041733503341675
23,0.5315989771056924,0.6248811631346809,-0.04918515682220459,0.010727614164352417
24,0.5758532509111411,0.6574738922317374,-0.08102238178253174,0.02725312113761902
25,0.7212693554557719,0.6413845003397104,-0.16991563886404037,0.15919893141835928
26,0.6304049292229628,0.5035736480631344,-0.007118389126844704,0.007295484800124541
27,0.7527374504158025,0.69990697918347,-0.23172226548194885,0.2040217760950327
28,0.5371000543664297,0.6289758877787096,-0.028894901275634766,0.008026927709579468
29,0.739258602984113,0.6778589153325334,-0.23204591870307922,0.21165652200579643
30,0.543326017356986,0.6339638157547295,-0.03199911117553711,0.006952106952667236
31,0.7422910416205223,0.7167844594064449,-0.25731441378593445,0.20949400961399078
32,0.705209109397338,0.7429868609644094,-0.17445626854896545,0.09819917380809784
33,0.6317580492519582,0.5056835204906317,-0.01146911911200732,0.011984768934780732
34,0.6558806354831564,0.5562145966162351,-0.10519964620471,0.10045691952109337
35,0.7087489680446207,0.7426672503781068,-0.17317146062850952,0.1001444160938263
36,0.6938284034391801,0.7292248129797327,-0.13447964191436768,0.07036186754703522
37,0.7602923705776936,0.7455240657515304,-0.26604121923446655,0.21207228675484657
38,0.7623462134788475,0.7230935508354819,-0.21070697903633118,0.1647074595093727
39,0.6438515595111048,0.5240675391573515,-0.04109117202460766,0.04255787399597466
40,0.7098604594970098,0.6242266261463237,-0.16413920745253563,0.15969098173081875
41,0.770895837947768,0.7530179694334747,-0.275426983833313,0.21811071038246155
42,0.6549946640355999,0.5489220069189589,-0.08458883129060268,0.08403026033192873
43,0.7447033002436422,0.6878370933767772,-0.17702721059322357,0.14229135029017925
44,0.7328876628475928,0.7448621429141725,-0.2406432032585144,0.1779823824763298
45,0.7491975917685199,0.7073958773709866,-0.26779457926750183,0.23530235141515732
46,0.7700461107867024,0.7527155775993953,-0.2473522275686264,0.1832847148180008
47,0.5446791373859815,0.6346225765912374,-0.05566728115081787,0.012725859880447388
48,0.7524676318385921,0.7628421510434549,-0.1842752993106842,0.10354287922382355
49,0.7479250145983932,0.7472620100685823,-0.20408287644386292,0.13189420104026794
50,0.6324466906952863,0.5086028839546585,-0.019822380505502224,0.02006207429803908
51,0.7716650222499648,0.7534897483380919,-0.27431026101112366,0.21480901166796684
