round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.43853170368282224,0.5469959376231526,0.025421321392059326,0.033410102128982544
2,0.604147957231742,0.516236486981137,-0.030951306223869324,0.02802276611328125
3,0.44670680385800293,0.5556214840564341,0.014781415462493896,0.026001811027526855
4,0.6271509977246642,0.5008951124672621,-0.006859718123450875,0.007050754269585013
5,0.48466665324285685,0.5825551584267247,0.011559367179870605,0.03043454885482788
6,0.6281255663169765,0.5017703989581952,-0.00686318043153733,0.006959527090657502
7,0.4992368564122184,0.5943770663772907,0.012780547142028809,0.03446653485298157
8,0.6455953124056139,0.5332762352308491,-0.04194530472159386,0.03774711862206459
9,0.5099007309264443,0.6026627754488447,0.013797581195831299,0.037374794483184814
10,0.6884118961802549,0.6513611544969844,-0.06717324256896973,0.034734733402729034
11,0.5276443227352355,0.6154699241311619,0.013900816440582275,0.04146796464920044
12,0.6854600004027143,0.6638801940650947,-0.057159870862960815,0.04044722765684128
13,0.5363469786360067,0.6215856887295129,0.01377415657043457,0.0430448055267334
14,0.6730926444234138,0.6698788052458278,-0.04649731516838074,0.04953533411026001
15,0.5451221231097598,0.6273868842448564,0.01441347599029541,0.04556968808174133
16,0.6726496586996356,0.6728150210163484,-0.04153543710708618,0.04999186098575592
17,0.5489398546201397,0.6299405000702603,0.014519989490509033,0.04667472839355469
18,0.6670881742947465,0.6752634421428881,-0.03353521227836609,0.05309806764125824
19,0.5547389404586915,0.6335808217204969,0.014548540115356445,0.04748654365539551
20,0.6716509272496627,0.6792541304632355,-0.032157182693481445,0.051579952239990234
21,0.555733644765721,0.6342584577408602,0.014743447303771973,0.047861069440841675
22,0.6670881742947465,0.681132116037564,-0.026714235544204712,0.05246104300022125
23,0.5607031391579244,0.6371852158183038,0.01434171199798584,0.04847636818885803
24,0.6762620059199002,0.6855589589364528,-0.02678614854812622,0.050024449825286865
25,0.5589956305499064,0.6363166027085327,0.015009820461273193,0.048359960317611694
26,0.6663955057084752,0.6853652894652102,-0.019621670246124268,0.05160494148731232
27,0.567343897871655,0.6410993198228643,0.014216423034667969,0.0490642786026001
28,0.688568954755049,0.6915844361191833,-0.02372211217880249,0.04530926048755646
29,0.5577230533797797,0.63562915047125,0.015460789203643799,0.04857492446899414
30,0.6549060668908443,0.6842293698835661,-0.010815262794494629,0.053720057010650635
31,0.5828443710609508,0.6500800956422869,0.012998223304748535,0.05014890432357788
32,0.7077945351670257,0.6828439576516104,-0.02405717968940735,0.03312641382217407
33,0.5450939331091557,0.6281288591403492,0.016064703464508057,0.04626196622848511
34,0.6173690675150515,0.6672020957371382,0.0023800134658813477,0.054947689175605774
35,0.6619777298995227,0.6899494117521046,-0.006481468677520752,0.0517229288816452
36,0.5870889797233353,0.6527445721342408,0.013497889041900635,0.05090871453285217
37,0.7095262066327044,0.6803062181753463,-0.02054402232170105,0.028284095227718353
38,0.5486499003282121,0.6304431626087939,0.01678907871246338,0.04732543230056763
39,0.6167529146447053,0.6681675408235871,0.005392789840698242,0.054483652114868164
40,0.6880937518877233,0.6977751949101525,-0.007961869239807129,0.04303823411464691
41,0.5763566437790709,0.6467659083580551,0.01648622751235962,0.05119642615318298
42,0.6912107605259449,0.6979070494710832,-0.007953792810440063,0.04254119098186493
43,0.5765660552121298,0.6468842201155056,0.01646953821182251,0.05102258920669556
44,0.6870104504359382,0.6979566467730987,-0.006634771823883057,0.044331520795822144
45,0.5827396653444215,0.6504637338524618,0.015846669673919678,0.05107244849205017
46,0.6985884863983247,0.6965614351208107,-0.007766515016555786,0.04335871338844299
47,0.5749954694641887,0.6461554947425917,0.01669985055923462,0.0511033833026886
48,0.6719529629704206,0.695034323168126,-0.0021532177925109863,0.04895339906215668
49,0.6014457443166945,0.6611559482719555,0.012385547161102295,0.05270332098007202
50,0.7094335823450053,0.6804593559553378,-0.015568137168884277,0.03335389494895935
51,0.5962789199202626,0.6597863561177669,0.007745265960693359,0.05043315887451172
