round,client,loss,samples,weight
1,client_1,6.751702785491943,293,0.21018651362984217
1,client_2,6.664965629577637,189,0.13558106169296988
1,client_3,6.55027961730957,405,0.29053084648493543
1,client_4,6.637377738952637,323,0.23170731707317074
1,client_5,7.389936923980713,184,0.13199426111908177
2,client_1,6.549932479858398,293,0.21018651362984217
2,client_2,6.581033706665039,189,0.13558106169296988
2,client_3,6.460655212402344,405,0.29053084648493543
2,client_4,6.545910358428955,323,0.23170731707317074
2,client_5,6.9311957359313965,184,0.13199426111908177
3,client_1,6.620901107788086,293,0.21018651362984217
3,client_2,6.772217750549316,189,0.13558106169296988
3,client_3,6.723016262054443,405,0.29053084648493543
3,client_4,6.757913589477539,323,0.23170731707317074
3,client_5,6.836014270782471,184,0.13199426111908177
4,client_1,6.4833455085754395,293,0.21018651362984217
4,client_2,6.7159318923950195,189,0.13558106169296988
4,client_3,6.736227035522461,405,0.29053084648493543
4,client_4,6.719152450561523,323,0.23170731707317074
4,client_5,6.615556240081787,184,0.13199426111908177
5,client_1,6.364237308502197,293,0.21018651362984217
5,client_2,6.628411769866943,189,0.13558106169296988
5,client_3,6.67232084274292,405,0.29053084648493543
5,client_4,6.6384148597717285,323,0.23170731707317074
5,client_5,6.473570823669434,184,0.13199426111908177
6,client_1,6.296014785766602,293,0.21018651362984217
6,client_2,6.562514305114746,189,0.13558106169296988
6,client_3,6.594169616699219,405,0.29053084648493543
6,client_4,6.576685428619385,323,0.23170731707317074
6,client_5,6.404417991638184,184,0.13199426111908177
7,client_1,6.2927327156066895,293,0.21018651362984217
7,client_2,6.544474124908447,189,0.13558106169296988
7,client_3,6.547843933105469,405,0.29053084648493543
7,client_4,6.566303253173828,323,0.23170731707317074
7,client_5,6.410179615020752,184,0.13199426111908177
8,client_1,6.364857196807861,293,0.21018651362984217
8,client_2,6.6014299392700195,189,0.13558106169296988
8,client_3,6.578406810760498,405,0.29053084648493543
8,client_4,6.633630275726318,323,0.23170731707317074
8,client_5,6.500827312469482,184,0.13199426111908177
9,client_1,6.5026140213012695,293,0.21018651362984217
9,client_2,6.726388931274414,189,0.13558106169296988
9,client_3,6.670898914337158,405,0.29053084648493543
9,client_4,6.770092487335205,323,0.23170731707317074
9,client_5,6.664218902587891,184,0.13199426111908177
10,client_1,6.697646617889404,293,0.21018651362984217
10,client_2,6.912052154541016,189,0.13558106169296988
10,client_3,6.817350387573242,405,0.29053084648493543
10,client_4,6.967569828033447,323,0.23170731707317074
10,client_5,6.891981601715088,184,0.13199426111908177
11,client_1,6.894390106201172,293,0.21018651362984217
11,client_2,7.102756023406982,189,0.13558106169296988
11,client_3,6.963888645172119,405,0.29053084648493543
11,client_4,7.17064905166626,323,0.23170731707317074
11,client_5,7.125062942504883,184,0.13199426111908177
12,client_1,7.03997802734375,293,0.21018651362984217
12,client_2,7.2435760498046875,189,0.13558106169296988
12,client_3,7.055442810058594,405,0.29053084648493543
12,client_4,7.323554992675781,323,0.23170731707317074
12,client_5,7.309054374694824,184,0.13199426111908177
13,client_1,7.206193923950195,293,0.21018651362984217
13,client_2,7.409322738647461,189,0.13558106169296988
13,client_3,7.167210102081299,405,0.29053084648493543
13,client_4,7.502958297729492,323,0.23170731707317074
13,client_5,7.51999044418335,184,0.13199426111908177
14,client_1,7.4143524169921875,293,0.21018651362984217
14,client_2,7.62177038192749,189,0.13558106169296988
14,client_3,7.318975925445557,405,0.29053084648493543
14,client_4,7.73140811920166,323,0.23170731707317074
14,client_5,7.781185626983643,184,0.13199426111908177
15,client_1,7.661949634552002,293,0.21018651362984217
15,client_2,7.878222465515137,189,0.13558106169296988
15,client_3,7.5082783699035645,405,0.29053084648493543
15,client_4,8.007363319396973,323,0.23170731707317074
15,client_5,8.091670036315918,184,0.13199426111908177
16,client_1,7.923959255218506,293,0.21018651362984217
16,client_2,8.15466022491455,189,0.13558106169296988
16,client_3,7.713132381439209,405,0.29053084648493543
16,client_4,8.307120323181152,323,0.23170731707317074
16,client_5,8.426196098327637,184,0.13199426111908177
17,client_1,8.175848960876465,293,0.21018651362984217
17,client_2,8.422956466674805,189,0.13558106169296988
17,client_3,7.9020094871521,405,0.29053084648493543
17,client_4,8.600685119628906,323,0.23170731707317074
17,client_5,8.759246826171875,184,0.13199426111908177
18,client_1,8.064220428466797,293,0.21018651362984217
18,client_2,8.320855140686035,189,0.13558106169296988
18,client_3,7.743903160095215,405,0.29053084648493543
18,client_4,8.516989707946777,323,0.23170731707317074
18,client_5,8.705978393554688,184,0.13199426111908177
19,client_1,7.9603657722473145,293,0.21018651362984217
19,client_2,8.226263046264648,189,0.13558106169296988
19,client_3,7.595010757446289,405,0.29053084648493543
19,client_4,8.441864967346191,323,0.23170731707317074
19,client_5,8.661735534667969,184,0.13199426111908177
20,client_1,7.857935905456543,293,0.21018651362984217
20,client_2,8.138134002685547,189,0.13558106169296988
20,client_3,7.462499141693115,405,0.29053084648493543
20,client_4,8.376723289489746,323,0.23170731707317074
20,client_5,8.61992073059082,184,0.13199426111908177
21,client_1,7.763207912445068,293,0.21018651362984217
21,client_2,8.057950973510742,189,0.13558106169296988
21,client_3,7.339309215545654,405,0.29053084648493543
21,client_4,8.319490432739258,323,0.23170731707317074
21,client_5,8.586004257202148,184,0.13199426111908177
22,client_1,7.671291351318359,293,0.21018651362984217
22,client_2,7.983853340148926,189,0.13558106169296988
22,client_3,7.230175018310547,405,0.29053084648493543
22,client_4,8.2710599899292,323,0.23170731707317074
22,client_5,8.555039405822754,184,0.13199426111908177
23,client_1,7.588637828826904,293,0.21018651362984217
23,client_2,7.917518615722656,189,0.13558106169296988
23,client_3,7.127718925476074,405,0.29053084648493543
23,client_4,8.229039192199707,323,0.23170731707317074
23,client_5,8.532567024230957,184,0.13199426111908177
24,client_1,7.50644588470459,293,0.21018651362984217
24,client_2,7.8557281494140625,189,0.13558106169296988
24,client_3,7.040162086486816,405,0.29053084648493543
24,client_4,8.195634841918945,323,0.23170731707317074
24,client_5,8.510429382324219,184,0.13199426111908177
25,client_1,7.436446189880371,293,0.21018651362984217
25,client_2,7.8022074699401855,189,0.13558106169296988
25,client_3,6.954391956329346,405,0.29053084648493543
25,client_4,8.166483879089355,323,0.23170731707317074
25,client_5,8.49895191192627,184,0.13199426111908177
26,client_1,7.362250328063965,293,0.21018651362984217
26,client_2,7.750896453857422,189,0.13558106169296988
26,client_3,6.8858466148376465,405,0.29053084648493543
26,client_4,8.146267890930176,323,0.23170731707317074
26,client_5,8.484067916870117,184,0.13199426111908177
27,client_1,7.303897857666016,293,0.21018651362984217
27,client_2,7.708637714385986,189,0.13558106169296988
27,client_3,6.813414096832275,405,0.29053084648493543
27,client_4,8.127532958984375,323,0.23170731707317074
27,client_5,8.482189178466797,184,0.13199426111908177
28,client_1,7.234565258026123,293,0.21018651362984217
28,client_2,7.665419101715088,189,0.13558106169296988
28,client_3,6.762772083282471,405,0.29053084648493543
28,client_4,8.119083404541016,323,0.23170731707317074
28,client_5,8.471888542175293,184,0.13199426111908177
29,client_1,7.190140724182129,293,0.21018651362984217
29,client_2,7.6341986656188965,189,0.13558106169296988
29,client_3,6.698443412780762,405,0.29053084648493543
29,client_4,8.107587814331055,323,0.23170731707317074
29,client_5,8.480361938476562,184,0.13199426111908177
30,client_1,7.1217145919799805,293,0.21018651362984217
30,client_2,7.596174240112305,189,0.13558106169296988
30,client_3,6.665650844573975,405,0.29053084648493543
30,client_4,8.110666275024414,323,0.23170731707317074
30,client_5,8.471616744995117,184,0.13199426111908177
31,client_1,7.09471321105957,293,0.21018651362984217
31,client_2,7.576925277709961,189,0.13558106169296988
31,client_3,6.602872848510742,405,0.29053084648493543
31,client_4,8.10274600982666,323,0.23170731707317074
31,client_5,8.491713523864746,184,0.13199426111908177
32,client_1,7.019120693206787,293,0.21018651362984217
32,client_2,7.539675712585449,189,0.13558106169296988
32,client_3,6.592563152313232,405,0.29053084648493543
32,client_4,8.11858081817627,323,0.23170731707317074
32,client_5,8.479373931884766,184,0.13199426111908177
33,client_1,7.019961357116699,293,0.21018651362984217
33,client_2,7.536349296569824,189,0.13558106169296988
33,client_3,6.521291255950928,405,0.29053084648493543
33,client_4,8.107304573059082,323,0.23170731707317074
33,client_5,8.516375541687012,184,0.13199426111908177
34,client_1,6.921323776245117,293,0.21018651362984217
34,client_2,7.49285888671875,189,0.13558106169296988
34,client_3,6.544417381286621,405,0.29053084648493543
34,client_4,8.142095565795898,323,0.23170731707317074
34,client_5,8.492314338684082,184,0.13199426111908177
35,client_1,6.970400810241699,293,0.21018651362984217
35,client_2,7.515409469604492,189,0.13558106169296988
35,client_3,6.448739051818848,405,0.29053084648493543
35,client_4,8.117904663085938,323,0.23170731707317074
35,client_5,8.555452346801758,184,0.13199426111908177
36,client_1,6.820621967315674,293,0.21018651362984217
36,client_2,7.452093601226807,189,0.13558106169296988
36,client_3,6.530380725860596,405,0.29053084648493543
36,client_4,8.185949325561523,323,0.23170731707317074
36,client_5,8.506661415100098,184,0.13199426111908177
37,client_1,6.9638214111328125,293,0.21018651362984217
37,client_2,7.52532958984375,189,0.13558106169296988
37,client_3,6.379209518432617,405,0.29053084648493543
37,client_4,8.127504348754883,323,0.23170731707317074
37,client_5,8.618130683898926,184,0.13199426111908177
38,client_1,6.701712131500244,293,0.21018651362984217
38,client_2,7.419081687927246,189,0.13558106169296988
38,client_3,6.577810764312744,405,0.29053084648493543
38,client_4,8.262979507446289,323,0.23170731707317074
38,client_5,8.520051956176758,184,0.13199426111908177
39,client_1,7.032867431640625,293,0.21018651362984217
39,client_2,7.598486423492432,189,0.13558106169296988
39,client_3,6.32607364654541,405,0.29053084648493543
39,client_4,8.130821228027344,323,0.23170731707317074
39,client_5,8.728554725646973,184,0.13199426111908177
40,client_1,6.55690336227417,293,0.21018651362984217
40,client_2,7.424804210662842,189,0.13558106169296988
40,client_3,6.770312309265137,405,0.29053084648493543
40,client_4,8.406655311584473,323,0.23170731707317074
40,client_5,8.539369583129883,184,0.13199426111908177
41,client_1,7.23855447769165,293,0.21018651362984217
41,client_2,7.808588027954102,189,0.13558106169296988
41,client_3,6.36315393447876,405,0.29053084648493543
41,client_4,8.136388778686523,323,0.23170731707317074
41,client_5,8.959716796875,184,0.13199426111908177
42,client_1,6.428302764892578,293,0.21018651362984217
42,client_2,7.570276260375977,189,0.13558106169296988
42,client_3,7.247748851776123,405,0.29053084648493543
42,client_4,8.670012474060059,323,0.23170731707317074
42,client_5,8.58688735961914,184,0.13199426111908177
43,client_1,7.5386786460876465,293,0.21018651362984217
43,client_2,8.139408111572266,189,0.13558106169296988
43,client_3,6.570318222045898,405,0.29053084648493543
43,client_4,8.178528785705566,323,0.23170731707317074
43,client_5,9.352278709411621,184,0.13199426111908177
44,client_1,6.382519245147705,293,0.21018651362984217
44,client_2,7.793985366821289,189,0.13558106169296988
44,client_3,7.744060516357422,405,0.29053084648493543
44,client_4,8.944611549377441,323,0.23170731707317074
44,client_5,8.665396690368652,184,0.13199426111908177
45,client_1,7.626935005187988,293,0.21018651362984217
45,client_2,8.267372131347656,189,0.13558106169296988
45,client_3,6.668473720550537,405,0.29053084648493543
45,client_4,8.220218658447266,323,0.23170731707317074
45,client_5,9.528636932373047,184,0.13199426111908177
46,client_1,6.352267265319824,293,0.21018651362984217
46,client_2,7.8304443359375,189,0.13558106169296988
46,client_3,7.7933197021484375,405,0.29053084648493543
46,client_4,9.029212951660156,323,0.23170731707317074
46,client_5,8.7230806350708,184,0.13199426111908177
47,client_1,7.579268455505371,293,0.21018651362984217
47,client_2,8.26111888885498,189,0.13558106169296988
47,client_3,6.6476664543151855,405,0.29053084648493543
47,client_4,8.245349884033203,323,0.23170731707317074
47,client_5,9.523954391479492,184,0.13199426111908177
48,client_1,6.320950508117676,293,0.21018651362984217
48,client_2,7.796905040740967,189,0.13558106169296988
48,client_3,7.6968159675598145,405,0.29053084648493543
48,client_4,9.0496826171875,323,0.23170731707317074
48,client_5,8.774197578430176,184,0.13199426111908177
49,client_1,7.534779071807861,293,0.21018651362984217
49,client_2,8.26196002960205,189,0.13558106169296988
49,client_3,6.628389358520508,405,0.29053084648493543
49,client_4,8.276653289794922,323,0.23170731707317074
49,client_5,9.523066520690918,184,0.13199426111908177
50,client_1,6.297910213470459,293,0.21018651362984217
50,client_2,7.776997089385986,189,0.13558106169296988
50,client_3,7.63227653503418,405,0.29053084648493543
50,client_4,9.082637786865234,323,0.23170731707317074
50,client_5,8.830268859863281,184,0.13199426111908177
