round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7609007164790174,0.5109780536185108,0.017501537688076496,0.025215792702510953
2,0.7924257932446264,0.6240772696769246,0.12847422994673252,0.1523559633642435
3,0.77482088024565,0.7201282918761756,0.24144981056451797,0.26315852627158165
4,0.797338792221085,0.636808736685567,0.12301063165068626,0.13146264851093292
5,0.8012282497441147,0.6236060340391911,0.10351209715008736,0.11291557177901268
6,0.8096212896622313,0.6695290468720838,0.14415235444903374,0.14638670068234205
7,0.7914022517911975,0.5755548191775074,0.05606550257652998,0.06485012522898614
8,0.802661207778915,0.629300806727624,0.10926943831145763,0.12174880784004927
9,0.8042988741044013,0.7020029714475201,0.18305932730436325,0.16035024262964725
10,0.7539406345957012,0.7266512583033572,0.21920491755008698,0.13726409524679184
11,0.8051177072671443,0.6383414682266766,0.08740673214197159,0.06405375152826309
12,0.8069600818833162,0.6567876225502115,0.10978186503052711,0.08204849064350128
13,0.8028659160696008,0.6737199179146884,0.13564694672822952,0.10902581177651882
14,0.7948822927328557,0.7276320536564875,0.19445136189460754,0.1440744362771511
15,0.8079836233367451,0.6898549335245137,0.14772578328847885,0.11809591203927994
16,0.8010235414534289,0.7150138221401554,0.1707034483551979,0.12462544441223145
17,0.8002047082906858,0.6933748437512302,0.16024858504533768,0.12469016388058662
18,0.8075742067553736,0.6928559056361635,0.14574797451496124,0.11148906126618385
19,0.8061412487205731,0.7023190582512087,0.1561986729502678,0.12096282094717026
20,0.8036847492323439,0.7125973211585497,0.1777200773358345,0.13598404452204704
21,0.8112589559877175,0.6310730926998074,0.07833966612815857,0.047406372148543596
22,0.8065506653019447,0.6996153003611958,0.15414156764745712,0.10996801406145096
23,0.8098259979529171,0.6568830275048779,0.10371991246938705,0.0634053386747837
24,0.7957011258955988,0.7314381787472033,0.19900532811880112,0.1443399302661419
25,0.8075742067553736,0.6714564816783121,0.12046203762292862,0.08345147594809532
26,0.8088024564994882,0.6999025572696028,0.14371008425951004,0.09875787608325481
27,0.8077789150460594,0.6617826045274745,0.11491498351097107,0.071662912145257
28,0.7754350051177072,0.7404442212153758,0.20426034927368164,0.13047870993614197
29,0.7922210849539406,0.7279680550866356,0.1906009167432785,0.13530722633004189
30,0.7989764585465712,0.7264521120387621,0.18601272255182266,0.13994000479578972
31,0.7993858751279427,0.7100764999534553,0.1475731059908867,0.0938996784389019
32,0.804503582395087,0.7184839458007232,0.14474158734083176,0.08485136926174164
33,0.8147389969293757,0.6693172802918836,0.10136239975690842,0.059548333287239075
34,0.8153531218014329,0.7202462744596768,0.16035789996385574,0.11110023595392704
35,0.8010235414534289,0.73611603187637,0.19352256506681442,0.14461631700396538
36,0.7993858751279427,0.7237483541487493,0.17373859882354736,0.11343009769916534
37,0.7518935516888434,0.7327396922125011,0.19939932227134705,0.11254946142435074
38,0.7911975435005117,0.7130308116321796,0.16474001109600067,0.10923775658011436
39,0.7965199590583418,0.7257334487455407,0.1868513971567154,0.1418982818722725
40,0.8169907881269192,0.6993259593639731,0.14720670133829117,0.1173720434308052
41,0.8018423746161719,0.7396249427454489,0.20768434554338455,0.16277699545025826
42,0.7664278403275333,0.7401868362466579,0.21623404324054718,0.13656170666217804
43,0.7924257932446264,0.7301827468012709,0.1954895257949829,0.1344863511621952
44,0.8081883316274309,0.6451097782205308,0.09072727337479591,0.05564067978411913
45,0.8149437052200614,0.6605350458059565,0.09671411663293839,0.0648436713963747
46,0.8118730808597748,0.7158845081341987,0.16034290194511414,0.1216241680085659
47,0.8174002047082907,0.6624425659857254,0.10388514399528503,0.07844810746610165
48,0.7856704196519959,0.7186212640971241,0.18441878259181976,0.12051275745034218
49,0.8143295803480041,0.6628073973111549,0.11425653845071793,0.08185153920203447
50,0.769293756397134,0.7382017416498665,0.18082958459854126,0.09762340039014816
51,0.795496417604913,0.6389543110833076,0.11351405456662178,0.10509523097425699
