round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.9352711883283217,0.4983544642442948,0.00022664782591164112,0.0004750290099764243
2,0.9325314623009244,0.4968951125286667,0.000397292897105217,0.0006849233905086294
3,0.4083082748635706,0.47093568054026874,0.24977102875709534,0.25567762553691864
4,0.15291235104131864,0.5031232296225466,0.09938907623291016,0.09297192096710205
5,0.6089542265285667,0.3635811122939079,0.07530319690704346,0.06670582666993141
6,0.07546497382782047,0.49904628140207746,0.008663296699523926,0.005323052406311035
7,0.8917251364294465,0.48958828645399555,0.010861247777938843,0.01304926723241806
8,0.06305824702082637,0.4997371547320604,-0.00016099214553833008,0.0016162693500518799
9,0.91324200913242,0.4959568744305465,0.0026407912373542786,0.006753002759069204
10,0.06243456955117496,0.49957469998817244,-0.0003762245178222656,0.0014870166778564453
11,0.9136652188439692,0.49737059056365623,0.002052018418908119,0.0068188561126589775
12,0.06225637598841742,0.49947978280341615,-0.0004514455795288086,0.0015195608139038086
13,0.9122842187325982,0.4979930256038675,0.0018315911293029785,0.0073661780916154385
14,0.06216727920703865,0.49960207961379705,-0.00044095516204833984,0.00130385160446167
15,0.9095890410958904,0.4979154464065011,6.358698010444641e-05,0.006229974329471588
16,0.06216727920703865,0.4997718350165561,-0.00034821033477783203,0.001047968864440918
17,0.90707205702194,0.4984420506021682,-0.00108327716588974,0.0026887860149145126
18,0.0626573115046219,0.5000328572746359,-0.0008328557014465332,0.0013286173343658447
19,0.9039982180643724,0.5003695926230626,-0.0028206445276737213,0.004270434379577637
20,0.06406058581133757,0.5007803301045918,-0.0007200837135314941,0.0013289451599121094
21,0.9011471210602517,0.5019065149166252,-0.004853714257478714,0.011966889724135399
22,0.06568660207150016,0.5011371832072158,-1.055002212524414e-05,0.0016382932662963867
23,0.8970263949214835,0.502427641463281,-0.00657094269990921,0.014629818499088287
24,0.07214611872146119,0.5042384203491135,-0.0012389421463012695,0.002987802028656006
25,0.8912796525225526,0.5036104473238672,-0.011653661727905273,0.026567157357931137
26,0.08660207150016706,0.5102410229348776,-0.0041498541831970215,0.007233798503875732
27,0.8822586034079519,0.5061047471642198,-0.02145783230662346,0.045532748103141785
28,0.1275643167390578,0.5298532905448642,-0.011384665966033936,0.012426674365997314
29,0.8732598284886959,0.5096294440692214,-0.028788823634386063,0.057760490104556084
30,0.21289675910457734,0.5722511601453739,-0.026495695114135742,0.02478647232055664
31,0.8599398596725694,0.5145870181045824,-0.039986513555049896,0.07882192730903625
32,0.23808887403942533,0.5819354582795963,-0.03332608938217163,0.031981050968170166
33,0.846530794075064,0.5198366443530834,-0.0492962971329689,0.09532332792878151
34,0.28265953892415635,0.5961703165622575,-0.03831791877746582,0.04186481237411499
35,0.8338790511192783,0.5251501578312806,-0.056263260543346405,0.10683843493461609
36,0.36224523889074506,0.629565667857809,-0.05140453577041626,0.0538443922996521
37,0.824390243902439,0.5311299189223476,-0.06278587132692337,0.12262322008609772
38,0.3836730148123399,0.6330009553950775,-0.0539664626121521,0.06270316243171692
39,0.8146118721461187,0.5369554395881856,-0.06638562679290771,0.14205310493707657
40,0.403630693841185,0.6361624423663836,-0.05122685432434082,0.06595313549041748
41,0.8064372424546163,0.5421074162919987,-0.06996440887451172,0.14982010424137115
42,0.4166388239224858,0.6381684901735803,-0.05297505855560303,0.07134398818016052
43,0.7996881612651743,0.5473397088628258,-0.07241994142532349,0.1557837352156639
44,0.4271076957344916,0.6395009897090361,-0.054509758949279785,0.07255250215530396
45,0.795500612540372,0.5517296157286568,-0.07284674048423767,0.15823152661323547
46,0.43630693841184987,0.6406664705113804,-0.055532634258270264,0.0759466290473938
47,0.7912907896202249,0.553561326905007,-0.07336893677711487,0.15546781569719315
48,0.44586256821472325,0.6440588505163463,-0.05779081583023071,0.07858678698539734
49,0.7886847087648958,0.5577750913689956,-0.07264712452888489,0.15338468551635742
50,0.4540594721015703,0.6474065085985816,-0.05800962448120117,0.07820731401443481
51,0.7222407840516761,0.57914066755548,0.017195820808410645,0.021254047751426697
