round,client,loss,samples,weight
1,client_1,0.6763537526130676,41899,0.2
1,client_2,0.67423015832901,41899,0.2
1,client_3,0.6731465458869934,41899,0.2
1,client_4,0.6732848882675171,41899,0.2
1,client_5,0.6737873554229736,41899,0.2
2,client_1,0.5022268891334534,41899,0.2
2,client_2,0.5136375427246094,41899,0.2
2,client_3,0.4836946129798889,41899,0.2
2,client_4,0.49018463492393494,41899,0.2
2,client_5,0.5000550150871277,41899,0.2
3,client_1,1.5090256929397583,41899,0.2
3,client_2,1.526074767112732,41899,0.2
3,client_3,1.427846908569336,41899,0.2
3,client_4,1.4451427459716797,41899,0.2
3,client_5,1.482823133468628,41899,0.2
4,client_1,0.8675540685653687,41899,0.2
4,client_2,0.8615051507949829,41899,0.2
4,client_3,0.8373602628707886,41899,0.2
4,client_4,0.8396016359329224,41899,0.2
4,client_5,0.8507704138755798,41899,0.2
5,client_1,0.863023579120636,41899,0.2
5,client_2,0.8567371368408203,41899,0.2
5,client_3,0.8470166921615601,41899,0.2
5,client_4,0.8458325862884521,41899,0.2
5,client_5,0.8524920344352722,41899,0.2
6,client_1,0.8788077235221863,41899,0.2
6,client_2,0.875336766242981,41899,0.2
6,client_3,0.840544581413269,41899,0.2
6,client_4,0.8465722799301147,41899,0.2
6,client_5,0.8614284992218018,41899,0.2
7,client_1,0.8985841274261475,41899,0.2
7,client_2,0.8928835988044739,41899,0.2
7,client_3,0.8870782256126404,41899,0.2
7,client_4,0.8857378959655762,41899,0.2
7,client_5,0.8907377123832703,41899,0.2
8,client_1,0.9537394046783447,41899,0.2
8,client_2,0.954057514667511,41899,0.2
8,client_3,0.9036321640014648,41899,0.2
8,client_4,0.9136403799057007,41899,0.2
8,client_5,0.9343997240066528,41899,0.2
9,client_1,0.9730730652809143,41899,0.2
9,client_2,0.9677377343177795,41899,0.2
9,client_3,0.9655107855796814,41899,0.2
9,client_4,0.963735044002533,41899,0.2
9,client_5,0.9669020175933838,41899,0.2
10,client_1,0.9945576190948486,41899,0.2
10,client_2,0.9974166750907898,41899,0.2
10,client_3,0.93863445520401,41899,0.2
10,client_4,0.9506381750106812,41899,0.2
10,client_5,0.9747588038444519,41899,0.2
11,client_1,0.9526036381721497,41899,0.2
11,client_2,0.947717010974884,41899,0.2
11,client_3,0.9453181028366089,41899,0.2
11,client_4,0.9441923499107361,41899,0.2
11,client_5,0.9470526576042175,41899,0.2
12,client_1,0.9602147936820984,41899,0.2
12,client_2,0.9639822244644165,41899,0.2
12,client_3,0.906165361404419,41899,0.2
12,client_4,0.9185806512832642,41899,0.2
12,client_5,0.9423047304153442,41899,0.2
13,client_1,0.9159358739852905,41899,0.2
13,client_2,0.9116115570068359,41899,0.2
13,client_3,0.90846848487854,41899,0.2
13,client_4,0.9080866575241089,41899,0.2
13,client_5,0.9109308123588562,41899,0.2
14,client_1,0.921412467956543,41899,0.2
14,client_2,0.9259106516838074,41899,0.2
14,client_3,0.8702170848846436,41899,0.2
14,client_4,0.8827835917472839,41899,0.2
14,client_5,0.9056943655014038,41899,0.2
15,client_1,0.8816196322441101,41899,0.2
15,client_2,0.8779234290122986,41899,0.2
15,client_3,0.8739815354347229,41899,0.2
15,client_4,0.874295175075531,41899,0.2
15,client_5,0.8771547079086304,41899,0.2
16,client_1,0.8849872946739197,41899,0.2
16,client_2,0.8902405500411987,41899,0.2
16,client_3,0.8368884325027466,41899,0.2
16,client_4,0.8494982123374939,41899,0.2
16,client_5,0.8715199828147888,41899,0.2
17,client_1,0.8493635654449463,41899,0.2
17,client_2,0.8463885188102722,41899,0.2
17,client_3,0.8415870666503906,41899,0.2
17,client_4,0.8425543308258057,41899,0.2
17,client_5,0.8454679250717163,41899,0.2
18,client_1,0.8515031933784485,41899,0.2
18,client_2,0.8575839400291443,41899,0.2
18,client_3,0.8066501617431641,41899,0.2
18,client_4,0.8191885352134705,41899,0.2
18,client_5,0.8402277827262878,41899,0.2
19,client_1,0.8196598887443542,41899,0.2
19,client_2,0.8174620866775513,41899,0.2
19,client_3,0.8117733597755432,41899,0.2
19,client_4,0.8133429884910583,41899,0.2
19,client_5,0.8163591623306274,41899,0.2
20,client_1,0.8204236030578613,41899,0.2
20,client_2,0.8273389935493469,41899,0.2
20,client_3,0.778889536857605,41899,0.2
20,client_4,0.7913698554039001,41899,0.2
20,client_5,0.8112943768501282,41899,0.2
21,client_1,0.7923485040664673,41899,0.2
21,client_2,0.7909384965896606,41899,0.2
21,client_3,0.7843503952026367,41899,0.2
21,client_4,0.7864669561386108,41899,0.2
21,client_5,0.7896330952644348,41899,0.2
22,client_1,0.7928251028060913,41899,0.2
22,client_2,0.8004403114318848,41899,0.2
22,client_3,0.754482090473175,41899,0.2
22,client_4,0.7668850421905518,41899,0.2
22,client_5,0.7856650948524475,41899,0.2
23,client_1,0.7681849002838135,41899,0.2
23,client_2,0.7675581574440002,41899,0.2
23,client_3,0.7600441575050354,41899,0.2
23,client_4,0.7626683115959167,41899,0.2
23,client_5,0.7660298943519592,41899,0.2
24,client_1,0.7676016688346863,41899,0.2
24,client_2,0.775816798210144,41899,0.2
24,client_3,0.7323731184005737,41899,0.2
24,client_4,0.7446498274803162,41899,0.2
24,client_5,0.7622494101524353,41899,0.2
25,client_1,0.7467672228813171,41899,0.2
25,client_2,0.7469455003738403,41899,0.2
25,client_3,0.7384911775588989,41899,0.2
25,client_4,0.7415880560874939,41899,0.2
25,client_5,0.7451658844947815,41899,0.2
26,client_1,0.7457602024078369,41899,0.2
26,client_2,0.7544986009597778,41899,0.2
26,client_3,0.713395357131958,41899,0.2
26,client_4,0.725500762462616,41899,0.2
26,client_5,0.7419745922088623,41899,0.2
27,client_1,0.7284036874771118,41899,0.2
27,client_2,0.7293606400489807,41899,0.2
27,client_3,0.720022439956665,41899,0.2
27,client_4,0.7235291004180908,41899,0.2
27,client_5,0.7273328900337219,41899,0.2
28,client_1,0.7272126078605652,41899,0.2
28,client_2,0.7363941073417664,41899,0.2
28,client_3,0.6975020170211792,41899,0.2
28,client_4,0.7093681693077087,41899,0.2
28,client_5,0.7247966527938843,41899,0.2
29,client_1,0.7128854393959045,41899,0.2
29,client_2,0.7145792841911316,41899,0.2
29,client_3,0.7044247984886169,41899,0.2
29,client_4,0.7082955837249756,41899,0.2
29,client_5,0.7123211026191711,41899,0.2
30,client_1,0.7116360664367676,41899,0.2
30,client_2,0.721155047416687,41899,0.2
30,client_3,0.6843367218971252,41899,0.2
30,client_4,0.6959183812141418,41899,0.2
30,client_5,0.7103744745254517,41899,0.2
31,client_1,0.6998010277748108,41899,0.2
31,client_2,0.7021811604499817,41899,0.2
31,client_3,0.6912894248962402,41899,0.2
31,client_4,0.6954787373542786,41899,0.2
31,client_5,0.6997155547142029,41899,0.2
32,client_1,0.6985766887664795,41899,0.2
32,client_2,0.7083593606948853,41899,0.2
32,client_3,0.6734603643417358,41899,0.2
32,client_4,0.6847358345985413,41899,0.2
32,client_5,0.6983121633529663,41899,0.2
33,client_1,0.6889177560806274,41899,0.2
33,client_2,0.6919195055961609,41899,0.2
33,client_3,0.6803879141807556,41899,0.2
33,client_4,0.6848486661911011,41899,0.2
33,client_5,0.6892793774604797,41899,0.2
34,client_1,0.6877723932266235,41899,0.2
34,client_2,0.6977561712265015,41899,0.2
34,client_3,0.6645851731300354,41899,0.2
34,client_4,0.6755642890930176,41899,0.2
34,client_5,0.688357412815094,41899,0.2
35,client_1,0.6800382733345032,41899,0.2
35,client_2,0.6835960745811462,41899,0.2
35,client_3,0.6715418100357056,41899,0.2
35,client_4,0.6762059330940247,41899,0.2
35,client_5,0.6808093190193176,41899,0.2
36,client_1,0.6791110634803772,41899,0.2
36,client_2,0.6892213225364685,41899,0.2
36,client_3,0.6575835347175598,41899,0.2
36,client_4,0.6682833433151245,41899,0.2
36,client_5,0.68039470911026,41899,0.2
37,client_1,0.6728647947311401,41899,0.2
37,client_2,0.6769065260887146,41899,0.2
37,client_3,0.6644514799118042,41899,0.2
37,client_4,0.669264554977417,41899,0.2
37,client_5,0.6740002036094666,41899,0.2
38,client_1,0.6721628308296204,41899,0.2
38,client_2,0.6823393106460571,41899,0.2
38,client_3,0.6520287394523621,41899,0.2
38,client_4,0.6625322103500366,41899,0.2
38,client_5,0.6740579605102539,41899,0.2
39,client_1,0.6669973134994507,41899,0.2
39,client_2,0.6714377999305725,41899,0.2
39,client_3,0.6587130427360535,41899,0.2
39,client_4,0.6636314988136292,41899,0.2
39,client_5,0.6684502959251404,41899,0.2
40,client_1,0.6664369106292725,41899,0.2
40,client_2,0.6766683459281921,41899,0.2
40,client_3,0.6475532054901123,41899,0.2
40,client_4,0.6579117774963379,41899,0.2
40,client_5,0.6688709855079651,41899,0.2
41,client_1,0.6621221899986267,41899,0.2
41,client_2,0.6669018268585205,41899,0.2
41,client_3,0.6539897322654724,41899,0.2
41,client_4,0.659012496471405,41899,0.2
41,client_5,0.6638774275779724,41899,0.2
42,client_1,0.661657452583313,41899,0.2
42,client_2,0.6719824075698853,41899,0.2
42,client_3,0.6439203023910522,41899,0.2
42,client_4,0.654152512550354,41899,0.2
