round,client,loss,samples,weight
1,client_1,3.2518412308259443,2800,0.1
1,client_2,3.0307127995924517,2800,0.1
1,client_3,2.9728917425329033,2800,0.1
1,client_4,3.1545455239035864,2800,0.1
1,client_5,3.1155312061309814,2800,0.1
1,client_6,2.9843169450759888,2800,0.1
1,client_7,3.107137430797924,2800,0.1
1,client_8,3.0724832253022627,2800,0.1
1,client_9,2.978893746029247,2800,0.1
1,client_10,3.1014340032230723,2800,0.1
2,client_1,2.9880073991688816,2800,0.1
2,client_2,2.8093545978719536,2800,0.1
2,client_3,2.7089917226271196,2800,0.1
2,client_4,2.864029808477922,2800,0.1
2,client_5,2.8124683878638526,2800,0.1
2,client_6,2.710944815115495,2800,0.1
2,client_7,2.799140550873496,2800,0.1
2,client_8,2.788992166519165,2800,0.1
2,client_9,2.6932827721942556,2800,0.1
2,client_10,2.8000556122172964,2800,0.1
3,client_1,2.784719705581665,2800,0.1
3,client_2,2.5747486352920532,2800,0.1
3,client_3,2.527633921666579,2800,0.1
3,client_4,2.669275549325076,2800,0.1
3,client_5,2.6418698592619463,2800,0.1
3,client_6,2.514704379168424,2800,0.1
3,client_7,2.5594373724677344,2800,0.1
3,client_8,2.6165891235524956,2800,0.1
3,client_9,2.546701604669744,2800,0.1
3,client_10,2.683112209493464,2800,0.1
4,client_1,2.585472486235879,2800,0.1
4,client_2,2.4663854999975725,2800,0.1
4,client_3,2.3886369466781616,2800,0.1
4,client_4,2.4937254082072866,2800,0.1
4,client_5,2.512459408153187,2800,0.1
4,client_6,2.386954052881761,2800,0.1
4,client_7,2.4311007261276245,2800,0.1
4,client_8,2.5302514921535146,2800,0.1
4,client_9,2.4462238170883874,2800,0.1
4,client_10,2.490652013908733,2800,0.1
5,client_1,2.5283707163550635,2800,0.1
5,client_2,2.3411612510681152,2800,0.1
5,client_3,2.2881853472102773,2800,0.1
5,client_4,2.4116252010518853,2800,0.1
5,client_5,2.4171725619922984,2800,0.1
5,client_6,2.2730916196649726,2800,0.1
5,client_7,2.3466841903599827,2800,0.1
5,client_8,2.3793414289301094,2800,0.1
5,client_9,2.3162502592260186,2800,0.1
5,client_10,2.3921989473429592,2800,0.1
6,client_1,2.42401341416619,2800,0.1
6,client_2,2.2545420581644233,2800,0.1
6,client_3,2.2030956094915215,2800,0.1
6,client_4,2.313977360725403,2800,0.1
6,client_5,2.3430295803330163,2800,0.1
6,client_6,2.2162565751509233,2800,0.1
6,client_7,2.2526253895326094,2800,0.1
6,client_8,2.3371636975895274,2800,0.1
6,client_9,2.228411289778623,2800,0.1
6,client_10,2.314917277206074,2800,0.1
7,client_1,2.33029183474454,2800,0.1
7,client_2,2.2247779044238003,2800,0.1
7,client_3,2.15226764570583,2800,0.1
7,client_4,2.2825138081203806,2800,0.1
7,client_5,2.30588561296463,2800,0.1
7,client_6,2.1710481481118635,2800,0.1
7,client_7,2.181039501320232,2800,0.1
7,client_8,2.2875681086020037,2800,0.1
7,client_9,2.1523308862339365,2800,0.1
7,client_10,2.2707498236136003,2800,0.1
8,client_1,2.2988772717389194,2800,0.1
8,client_2,2.1573990908536045,2800,0.1
8,client_3,2.0889335057952185,2800,0.1
