round,client,loss,samples,weight
1,client_1,6.741138458251953,293,0.21018651362984217
1,client_2,7.011218070983887,189,0.13558106169296988
1,client_3,7.516961097717285,405,0.29053084648493543
1,client_4,7.114770889282227,323,0.23170731707317074
1,client_5,6.439358234405518,184,0.13199426111908177
2,client_1,6.892430782318115,293,0.21018651362984217
2,client_2,7.293407917022705,189,0.13558106169296988
2,client_3,7.788332939147949,405,0.29053084648493543
2,client_4,7.362545013427734,323,0.23170731707317074
2,client_5,6.545735836029053,184,0.13199426111908177
3,client_1,7.020792484283447,293,0.21018651362984217
3,client_2,7.488550186157227,189,0.13558106169296988
3,client_3,7.970973968505859,405,0.29053084648493543
3,client_4,7.543673992156982,323,0.23170731707317074
3,client_5,6.681435585021973,184,0.13199426111908177
4,client_1,7.10634708404541,293,0.21018651362984217
4,client_2,7.599184989929199,189,0.13558106169296988
4,client_3,8.073110580444336,405,0.29053084648493543
4,client_4,7.657113552093506,323,0.23170731707317074
4,client_5,6.79409646987915,184,0.13199426111908177
5,client_1,7.175698757171631,293,0.21018651362984217
5,client_2,7.667275905609131,189,0.13558106169296988
5,client_3,8.134093284606934,405,0.29053084648493543
5,client_4,7.739254951477051,323,0.23170731707317074
5,client_5,6.898434638977051,184,0.13199426111908177
6,client_1,7.27151346206665,293,0.21018651362984217
6,client_2,7.751380920410156,189,0.13558106169296988
6,client_3,8.20977783203125,405,0.29053084648493543
6,client_4,7.8437581062316895,323,0.23170731707317074
6,client_5,7.031409740447998,184,0.13199426111908177
7,client_1,7.5248823165893555,293,0.21018651362984217
7,client_2,7.9915361404418945,189,0.13558106169296988
7,client_3,8.447513580322266,405,0.29053084648493543
7,client_4,8.114519119262695,323,0.23170731707317074
7,client_5,7.323846817016602,184,0.13199426111908177
8,client_1,7.874013423919678,293,0.21018651362984217
8,client_2,8.329411506652832,189,0.13558106169296988
8,client_3,8.779552459716797,405,0.29053084648493543
8,client_4,8.486449241638184,323,0.23170731707317074
8,client_5,7.716216087341309,184,0.13199426111908177
9,client_1,8.107229232788086,293,0.21018651362984217
9,client_2,8.550898551940918,189,0.13558106169296988
9,client_3,8.971494674682617,405,0.29053084648493543
9,client_4,8.733311653137207,323,0.23170731707317074
9,client_5,7.997635364532471,184,0.13199426111908177
10,client_1,8.230833053588867,293,0.21018651362984217
10,client_2,8.656060218811035,189,0.13558106169296988
10,client_3,9.022933006286621,405,0.29053084648493543
10,client_4,8.85748291015625,323,0.23170731707317074
10,client_5,8.173880577087402,184,0.13199426111908177
11,client_1,8.351612091064453,293,0.21018651362984217
11,client_2,8.757837295532227,189,0.13558106169296988
11,client_3,9.05506706237793,405,0.29053084648493543
11,client_4,8.97715950012207,323,0.23170731707317074
11,client_5,8.352513313293457,184,0.13199426111908177
12,client_1,8.350708961486816,293,0.21018651362984217
12,client_2,8.740914344787598,189,0.13558106169296988
12,client_3,8.951945304870605,405,0.29053084648493543
12,client_4,8.970586776733398,323,0.23170731707317074
12,client_5,8.413558959960938,184,0.13199426111908177
13,client_1,8.315205574035645,293,0.21018651362984217
13,client_2,8.696361541748047,189,0.13558106169296988
13,client_3,8.814773559570312,405,0.29053084648493543
13,client_4,8.93370532989502,323,0.23170731707317074
13,client_5,8.443307876586914,184,0.13199426111908177
14,client_1,8.293954849243164,293,0.21018651362984217
14,client_2,8.676129341125488,189,0.13558106169296988
14,client_3,8.702258110046387,405,0.29053084648493543
14,client_4,8.922150611877441,323,0.23170731707317074
14,client_5,8.491232872009277,184,0.13199426111908177
15,client_1,8.30545711517334,293,0.21018651362984217
15,client_2,8.69836139678955,189,0.13558106169296988
15,client_3,8.635334968566895,405,0.29053084648493543
15,client_4,8.956418991088867,323,0.23170731707317074
15,client_5,8.576316833496094,184,0.13199426111908177
16,client_1,8.256794929504395,293,0.21018651362984217
16,client_2,8.664244651794434,189,0.13558106169296988
16,client_3,8.513489723205566,405,0.29053084648493543
16,client_4,8.933951377868652,323,0.23170731707317074
16,client_5,8.603766441345215,184,0.13199426111908177
17,client_1,8.274731636047363,293,0.21018651362984217
17,client_2,8.704835891723633,189,0.13558106169296988
17,client_3,8.469080924987793,405,0.29053084648493543
17,client_4,8.992057800292969,323,0.23170731707317074
17,client_5,8.706290245056152,184,0.13199426111908177
18,client_1,8.113332748413086,293,0.21018651362984217
18,client_2,8.563504219055176,189,0.13558106169296988
18,client_3,8.25267219543457,405,0.29053084648493543
18,client_4,8.863142013549805,323,0.23170731707317074
18,client_5,8.622564315795898,184,0.13199426111908177
19,client_1,7.959105968475342,293,0.21018651362984217
19,client_2,8.428576469421387,189,0.13558106169296988
19,client_3,8.049276351928711,405,0.29053084648493543
19,client_4,8.7431001663208,323,0.23170731707317074
19,client_5,8.547012329101562,184,0.13199426111908177
20,client_1,7.8101325035095215,293,0.21018651362984217
20,client_2,8.302352905273438,189,0.13558106169296988
20,client_3,7.8640217781066895,405,0.29053084648493543
20,client_4,8.634989738464355,323,0.23170731707317074
20,client_5,8.476710319519043,184,0.13199426111908177
21,client_1,7.671042442321777,293,0.21018651362984217
21,client_2,8.184654235839844,189,0.13558106169296988
21,client_3,7.693967342376709,405,0.29053084648493543
21,client_4,8.538290023803711,323,0.23170731707317074
21,client_5,8.415513038635254,184,0.13199426111908177
22,client_1,7.540733814239502,293,0.21018651362984217
22,client_2,8.075647354125977,189,0.13558106169296988
22,client_3,7.540356159210205,405,0.29053084648493543
22,client_4,8.453206062316895,323,0.23170731707317074
22,client_5,8.361391067504883,184,0.13199426111908177
23,client_1,7.419555187225342,293,0.21018651362984217
23,client_2,7.97525691986084,189,0.13558106169296988
23,client_3,7.401895523071289,405,0.29053084648493543
23,client_4,8.379051208496094,323,0.23170731707317074
23,client_5,8.314366340637207,184,0.13199426111908177
24,client_1,7.306628704071045,293,0.21018651362984217
24,client_2,7.883023738861084,189,0.13558106169296988
24,client_3,7.278102874755859,405,0.29053084648493543
24,client_4,8.315253257751465,323,0.23170731707317074
24,client_5,8.27316665649414,184,0.13199426111908177
25,client_1,7.205444812774658,293,0.21018651362984217
25,client_2,7.798348426818848,189,0.13558106169296988
25,client_3,7.163874626159668,405,0.29053084648493543
25,client_4,8.259878158569336,323,0.23170731707317074
25,client_5,8.241666793823242,184,0.13199426111908177
26,client_1,7.105459213256836,293,0.21018651362984217
26,client_2,7.721102237701416,189,0.13558106169296988
26,client_3,7.068360805511475,405,0.29053084648493543
26,client_4,8.215511322021484,323,0.23170731707317074
26,client_5,8.208090782165527,184,0.13199426111908177
27,client_1,7.02900505065918,293,0.21018651362984217
27,client_2,7.650726795196533,189,0.13558106169296988
27,client_3,6.968418121337891,405,0.29053084648493543
27,client_4,8.174102783203125,323,0.23170731707317074
27,client_5,8.196602821350098,184,0.13199426111908177
28,client_1,6.92829704284668,293,0.21018651362984217
28,client_2,7.586644649505615,189,0.13558106169296988
28,client_3,6.9083709716796875,405,0.29053084648493543
28,client_4,8.150589942932129,323,0.23170731707317074
28,client_5,8.157220840454102,184,0.13199426111908177
29,client_1,6.897402286529541,293,0.21018651362984217
29,client_2,7.530315399169922,189,0.13558106169296988
29,client_3,6.799707412719727,405,0.29053084648493543
29,client_4,8.112442016601562,323,0.23170731707317074
29,client_5,8.186882972717285,184,0.13199426111908177
30,client_1,6.748689651489258,293,0.21018651362984217
30,client_2,7.479700088500977,189,0.13558106169296988
30,client_3,6.818635940551758,405,0.29053084648493543
30,client_4,8.126282691955566,323,0.23170731707317074
30,client_5,8.098017692565918,184,0.13199426111908177
31,client_1,6.870434761047363,293,0.21018651362984217
