round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.8806666666666667,0.5006523070369286,0.001370408572256565,0.00113222113577649
2,0.8816666666666667,0.5024388295748023,0.0018612061976455152,0.0016809602529974654
3,0.8821666666666667,0.502112676056338,0.0007935622124932706,0.002113821217790246
4,0.8816666666666667,0.5018291221811018,5.736586172133684e-05,0.0025230981409549713
5,0.8815,0.5023443116163903,8.604873437434435e-05,0.00446261593606323
6,0.8818333333333334,0.5080207140765196,-1.5935394912958145e-05,0.005542583327041939
7,0.8818333333333334,0.5110692510450225,-0.001705043949186802,0.0030133301916066557
8,0.8823333333333333,0.5156207566761628,-0.0013449136167764664,0.003236865915823728
9,0.8835,0.5248182858968556,-0.0011441325768828392,0.007321927521843463
10,0.8853333333333333,0.5362230091322986,-0.00372878834605217,0.010989045025780797
11,0.8868333333333334,0.5456095742698155,-0.005331847816705704,0.017199626890942454
12,0.8871666666666667,0.5494568545488432,-0.003961438313126564,0.013073569745756686
13,0.8876666666666667,0.554618067573684,-0.002562347799539566,0.015962962293997407
14,0.8898333333333334,0.5668215341196517,0.00020715221762657166,0.011732467915862799
15,0.8895,0.5648033760217258,0.0011887475848197937,0.007937501650303602
16,0.8915,0.5769123246092813,-0.00011154823005199432,0.015832263510674238
17,0.8921666666666667,0.579729226017732,0.0004366151988506317,0.014937962871044874
18,0.8916666666666667,0.5776165499613941,0.0004079323261976242,0.014165598433464766
19,0.8925,0.5860153358715621,0.003668230026960373,0.0066888765431940556
20,0.8923333333333333,0.58592081791315,0.0034228339791297913,0.0068253022618591785
21,0.8926666666666667,0.5885486834047765,0.0027153193950653076,0.009090021252632141
22,0.8916666666666667,0.5916398200165074,0.002122536301612854,0.010939497034996748
23,0.8916666666666667,0.5916398200165074,0.002122536301612854,0.010939497034996748
24,0.8915,0.5945938390265981,0.0040124282240867615,0.007864716462790966
25,0.8913333333333333,0.5938896136744855,0.004257824271917343,0.006645205430686474
26,0.8906666666666667,0.5941212492345377,0.004315190017223358,0.007658609189093113
27,0.8915,0.593374424239197,0.003464262932538986,0.006041079293936491
28,0.8905,0.593417023882425,0.004560589790344238,0.006439098156988621
29,0.8911666666666667,0.5931853883223728,0.004503224045038223,0.007867752574384212
30,0.8906666666666667,0.5929018344471365,0.0037670284509658813,0.008277029730379581
31,0.8906666666666667,0.5935115418408371,0.00404110923409462,0.006746790371835232
32,0.8921666666666667,0.5974107404350488,0.006090350449085236,0.004775295965373516
33,0.8921666666666667,0.5980204478287494,0.007129311561584473,0.006134268827736378
34,0.8918333333333334,0.5960022897308235,0.005816265940666199,0.004328141920268536
35,0.8921666666666667,0.5955816182539472,0.005268104374408722,0.0033467086032032967
36,0.8916666666666667,0.5989563087409143,0.007706157863140106,0.013035910204052925
37,0.8915,0.6000812055699033,0.008008919656276703,0.01344822347164154
38,0.8921666666666667,0.5955816182539472,0.005268104374408722,0.006026612129062414
39,0.892,0.5973162224766367,0.008139587938785553,0.010239955969154835
40,0.892,0.5985356372640379,0.00792287290096283,0.010959968902170658
41,0.892,0.5985356372640379,0.00792287290096283,0.010959968902170658
42,0.8918333333333334,0.5947828749434223,0.006797861307859421,0.009824606589972973
43,0.8921666666666667,0.59863015522245,0.00816827267408371,0.010823543183505535
44,0.8921666666666667,0.6059466439468569,0.010692369192838669,0.022913867607712746
45,0.8923333333333333,0.5999440879682633,0.008961834013462067,0.014293299056589603
46,0.893,0.602760989376714,0.010274875909090042,0.018073790706694126
47,0.8926666666666667,0.6013525386724886,0.010765675455331802,0.02051281277090311
48,0.8925,0.5988191911392742,0.008659068495035172,0.013880985789000988
49,0.8926666666666667,0.6019622460661892,0.01103975623846054,0.022315903566777706
50,0.8921666666666667,0.6059466439468569,0.010692369192838669,0.022913867607712746
51,0.8943861402632017,0.5944002980702746,0.006392616778612137,0.004550543613731861
