round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.31216666666666665,0.3982453633944547,0.046067893505096436,0.07062993943691254
2,0.4595,0.4274065058968132,0.08553242683410645,0.09881284832954407
3,0.6293333333333333,0.46931071050980033,0.08155050873756409,0.07601349800825119
4,0.7228333333333333,0.49203983252550965,0.04488234221935272,0.031796492636203766
5,0.7685,0.5000150384379789,0.01223386824131012,0.018578216433525085
6,0.795,0.504537177301304,0.009802863001823425,0.021422483026981354
7,0.816,0.5096454124305043,0.007054172456264496,0.021882664412260056
8,0.8353333333333334,0.5162770950356773,0.006781145930290222,0.015410184860229492
9,0.8465,0.5139656065552551,0.000987507402896881,0.003574170172214508
10,0.8551666666666666,0.512705600287449,-0.005853086709976196,0.004268897697329521
11,0.8611666666666666,0.5105521496775732,-0.004093943163752556,0.004309049807488918
12,0.8668333333333333,0.5112941354657122,0.0031431838870048523,0.0013040127232670784
13,0.8695,0.5128044243084534,0.0032391268759965897,0.0012902803719043732
14,0.8721666666666666,0.5155484021525375,0.0015886873006820679,0.0007353946566581726
15,0.8741666666666666,0.5154474297832504,0.00015361234545707703,0.006231832318007946
16,0.8745,0.5162530603892647,-0.0006118956953287125,0.007177828811109066
17,0.8748333333333334,0.5170586909952787,0.00015361234545707703,0.005433446262031794
18,0.875,0.518386773049293,0.0009489767253398895,0.005106052849441767
19,0.8746666666666667,0.5188148314446219,0.0014991238713264465,0.006750754080712795
20,0.8748333333333334,0.5207597579993077,0.0010385401546955109,0.010438921861350536
21,0.8736666666666667,0.5213326956319514,0.0029341988265514374,0.014199313707649708
22,0.8731666666666666,0.522900049975952,0.0014927443116903305,0.01733983401209116
23,0.8728333333333333,0.5245617973726238,0.0010620169341564178,0.017638503573834896
24,0.872,0.5265572101119531,0.002467237412929535,0.016907062381505966
25,0.871,0.5296919187999541,0.001880856230854988,0.017671442590653896
26,0.869,0.5310265801705842,0.0031005702912807465,0.013443723320960999
27,0.8671666666666666,0.5330724790945571,0.001778535544872284,0.015906373038887978
28,0.8661666666666666,0.5362071877825582,0.00042664259672164917,0.016229892149567604
29,0.8646666666666667,0.5396755618132167,-0.0013858266174793243,0.015086937695741653
30,0.8626666666666667,0.5422439121851897,-0.0003814771771430969,0.013012122362852097
31,0.8611666666666666,0.5481796642185343,0.0019683800637722015,0.01129310391843319
32,0.8593333333333333,0.5539266301465361,0.0030622929334640503,0.009384077042341232
33,0.8588333333333333,0.5628961184985946,0.00262518972158432,0.015255430713295937
34,0.8583333333333333,0.571865606850653,0.0029535964131355286,0.014728402718901634
35,0.8565,0.5763788837773118,0.0057938843965530396,0.004347391426563263
36,0.8551666666666666,0.5817921843626562,0.006582871079444885,0.004350196570158005
37,0.8546666666666667,0.5864437612100142,0.00728229433298111,0.0016413815319538116
38,0.853,0.5904345866886729,0.007030695676803589,0.005254294723272324
39,0.8516666666666667,0.5939973537720028,0.004697933793067932,0.007472548633813858
40,0.8496666666666667,0.5996499266473334,0.010139688849449158,0.0035204030573368073
41,0.8466666666666667,0.5991845407005925,0.010868959128856659,0.006656501442193985
42,0.8458333333333333,0.6042641759432793,0.0113530233502388,0.01199076697230339
43,0.8441666666666666,0.6088718459226095,0.011376500129699707,0.013661712408065796
44,0.8433333333333334,0.6158020146673109,0.011920258402824402,0.012729238718748093
45,0.8425,0.6233490279126837,0.014270126819610596,0.014156129211187363
46,0.8408333333333333,0.6298072313940283,0.015884332358837128,0.020700938999652863
47,0.8398333333333333,0.6341756290833723,0.020441152155399323,0.009967681020498276
48,0.838,0.6356046835066737,0.023437105119228363,0.010178200900554657
49,0.8358333333333333,0.637461796325304,0.02315564453601837,0.01324877142906189
50,0.8346666666666667,0.6398852674599622,0.022814497351646423,0.009419817477464676
51,0.8640453182272576,0.5656406644262648,0.00819522887468338,0.004200343042612076
