round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.532266118964198,0.4321550518062511,0.03224126249551773,0.014261975884437561
2,0.543683299101929,0.43929234945867546,0.034061916172504425,0.016914086416363716
3,0.533977689178849,0.43610178727182236,0.04141255468130112,0.023954711854457855
4,0.5362329346381539,0.43954495681154293,0.04382315278053284,0.027219101786613464
5,0.5388345213644236,0.44733790820384844,0.04806391894817352,0.03375912085175514
6,0.541903266078692,0.4614760495213189,0.053142547607421875,0.042163118720054626
7,0.5471668478917482,0.48155253094508316,0.053910911083221436,0.04697126895189285
8,0.5547662196447989,0.5026019671766535,0.05184754729270935,0.05066429078578949
9,0.5623655913978495,0.5219851396329896,0.05136677622795105,0.05505245923995972
10,0.5705650195320365,0.539707462961074,0.04917776584625244,0.05747278034687042
11,0.5773911642704683,0.5547652675278342,0.04716786742210388,0.0594475120306015
12,0.583407836977971,0.5676263272436245,0.046572089195251465,0.06277094781398773
13,0.587825701743788,0.57755861263951,0.046584516763687134,0.06553946435451508
14,0.5922234303894326,0.5865038598863687,0.04579290747642517,0.06741946935653687
15,0.596339253352664,0.5946198055988782,0.045284271240234375,0.06895163655281067
16,0.5995328420120011,0.6011357289192854,0.044525980949401855,0.07002896070480347
17,0.6025170150215456,0.6070862187208261,0.043120354413986206,0.07009376585483551
18,0.6050340300430913,0.6122890884262527,0.04296639561653137,0.07125675678253174
19,0.6071724860053965,0.616832614593337,0.04322299361228943,0.07264204323291779
20,0.608956546252668,0.6206888847278405,0.04271292686462402,0.07315874099731445
21,0.6106560347952157,0.6241842335961689,0.0428909957408905,0.07432602345943451
22,0.6119205831420402,0.6271234925533741,0.041768431663513184,0.07381092011928558
23,0.6130079336313479,0.6297583692763435,0.041193604469299316,0.07391108572483063
24,0.6138214328863114,0.6319784947464078,0.04079347848892212,0.07428830862045288
25,0.6146349321412751,0.6341851645197678,0.040340960025787354,0.07446891069412231
26,0.6152349885224115,0.6359667311317376,0.038871586322784424,0.07331326603889465
27,0.61612500503403,0.6380637064868934,0.03791987895965576,0.0729214996099472
28,0.6169385042889935,0.6399339838426421,0.03703111410140991,0.07272960245609283
29,0.6177278401997504,0.6416841610288804,0.036228060722351074,0.07225778698921204
30,0.618295678788611,0.6432091615884543,0.035291314125061035,0.07172025740146637
31,0.619044742459023,0.6449722203566624,0.03390747308731079,0.07083407044410706
32,0.61941121984616,0.6462162659440044,0.03387165069580078,0.07124890387058258
33,0.619854214489952,0.6474963871607737,0.03337883949279785,0.0709289163351059
34,0.6205187064556401,0.6489702883785637,0.03201007843017578,0.06991596519947052
35,0.6209294833071564,0.6501732528323301,0.03137582540512085,0.06961536407470703
36,0.6212879062462244,0.6511462755697421,0.030618607997894287,0.06909573078155518
37,0.6215456485844307,0.6520348862239735,0.030215084552764893,0.0691027045249939
38,0.6219282348677057,0.6530203635572605,0.02966374158859253,0.06871055066585541
39,0.6225725907132214,0.654274201338177,0.02864891290664673,0.06806346774101257
40,0.6229511497724618,0.655211629275078,0.02778637409210205,0.06740669906139374
41,0.6235028794651847,0.6562820461633713,0.026674628257751465,0.06643693149089813
42,0.6239297652128388,0.6571928031213214,0.025918424129486084,0.06575502455234528
43,0.6241391808626314,0.6578277577398275,0.025408029556274414,0.0654011219739914
44,0.6244412226652168,0.6585384876773213,0.024689137935638428,0.0647720992565155
45,0.6248560267407676,0.6593746175457531,0.024229705333709717,0.06449325382709503
46,0.6249647617896984,0.6599049765360216,0.02369612455368042,0.06398381292819977
47,0.6251500140952841,0.6605252339425354,0.02304375171661377,0.0633922815322876
48,0.6252668035922838,0.6610395609197055,0.022519171237945557,0.06299693882465363
49,0.6254238653296282,0.6616329535757195,0.02177906036376953,0.06245999038219452
50,0.6256654987716966,0.6622934847865283,0.02087879180908203,0.061626553535461426
51,0.622632087628866,0.6210687189914823,0.046437203884124756,0.07840713858604431
