round,client,loss,samples,weight
1,client_1,0.7640435099601746,3621,0.12931219198628668
1,client_2,0.7575303316116333,11611,0.4146489536461681
1,client_3,0.7514462471008301,12770,0.45603885436754515
2,client_1,0.7293469309806824,3621,0.12931219198628668
2,client_2,0.7222996354103088,11611,0.4146489536461681
2,client_3,0.7168349623680115,12770,0.45603885436754515
3,client_1,0.6973912715911865,3621,0.12931219198628668
3,client_2,0.6890600919723511,11611,0.4146489536461681
3,client_3,0.68523108959198,12770,0.45603885436754515
4,client_1,0.6698696613311768,3621,0.12931219198628668
4,client_2,0.6589577198028564,11611,0.4146489536461681
4,client_3,0.6575000882148743,12770,0.45603885436754515
5,client_1,0.648118793964386,3621,0.12931219198628668
5,client_2,0.6328747272491455,11611,0.4146489536461681
5,client_3,0.6342830061912537,12770,0.45603885436754515
6,client_1,0.6331067085266113,3621,0.12931219198628668
6,client_2,0.6114268898963928,11611,0.4146489536461681
6,client_3,0.615999162197113,12770,0.45603885436754515
7,client_1,0.6254221796989441,3621,0.12931219198628668
7,client_2,0.5949759483337402,11611,0.4146489536461681
7,client_3,0.6028503775596619,12770,0.45603885436754515
8,client_1,0.6252774596214294,3621,0.12931219198628668
8,client_2,0.5836384296417236,11611,0.4146489536461681
8,client_3,0.5948336720466614,12770,0.45603885436754515
9,client_1,0.6325247883796692,3621,0.12931219198628668
9,client_2,0.5773109197616577,11611,0.4146489536461681
9,client_3,0.5917606353759766,12770,0.45603885436754515
10,client_1,0.646689236164093,3621,0.12931219198628668
10,client_2,0.5756938457489014,11611,0.4146489536461681
10,client_3,0.5932778120040894,12770,0.45603885436754515
11,client_1,0.6670059561729431,3621,0.12931219198628668
11,client_2,0.5783193111419678,11611,0.4146489536461681
11,client_3,0.5988913774490356,12770,0.45603885436754515
12,client_1,0.6924676299095154,3621,0.12931219198628668
12,client_2,0.5845834612846375,11611,0.4146489536461681
12,client_3,0.6079955101013184,12770,0.45603885436754515
13,client_1,0.7218815684318542,3621,0.12931219198628668
13,client_2,0.5937818884849548,11611,0.4146489536461681
13,client_3,0.6199017763137817,12770,0.45603885436754515
