round,client,loss,samples,weight
15,client_3,0.6972566246986389,210,0.36649214659685864
16,client_1,0.6632474064826965,65,0.11343804537521815
16,client_2,0.6060305833816528,298,0.5200698080279232
16,client_3,0.6977189183235168,210,0.36649214659685864
17,client_1,0.6584794521331787,65,0.11343804537521815
17,client_2,0.6005990505218506,298,0.5200698080279232
17,client_3,0.6975932121276855,210,0.36649214659685864
18,client_1,0.6542635560035706,65,0.11343804537521815
18,client_2,0.5959489345550537,298,0.5200698080279232
18,client_3,0.6970206499099731,210,0.36649214659685864
19,client_1,0.6503860354423523,65,0.11343804537521815
19,client_2,0.5918102860450745,298,0.5200698080279232
19,client_3,0.6961835026741028,210,0.36649214659685864
20,client_1,0.6467970609664917,65,0.11343804537521815
20,client_2,0.5879517793655396,298,0.5200698080279232
20,client_3,0.6952759027481079,210,0.36649214659685864
21,client_1,0.6434593796730042,65,0.11343804537521815
21,client_2,0.5843438506126404,298,0.5200698080279232
21,client_3,0.6943805813789368,210,0.36649214659685864
22,client_1,0.640256941318512,65,0.11343804537521815
22,client_2,0.5808351039886475,298,0.5200698080279232
22,client_3,0.6936550140380859,210,0.36649214659685864
23,client_1,0.6371285319328308,65,0.11343804537521815
23,client_2,0.5773957371711731,298,0.5200698080279232
23,client_3,0.6931658387184143,210,0.36649214659685864
24,client_1,0.6341188549995422,65,0.11343804537521815
24,client_2,0.5740172863006592,298,0.5200698080279232
24,client_3,0.6929356455802917,210,0.36649214659685864
25,client_1,0.6311766505241394,65,0.11343804537521815
25,client_2,0.5706723928451538,298,0.5200698080279232
25,client_3,0.6930103302001953,210,0.36649214659685864
26,client_1,0.6283199191093445,65,0.11343804537521815
26,client_2,0.5673664212226868,298,0.5200698080279232
26,client_3,0.6933894753456116,210,0.36649214659685864
27,client_1,0.6255417466163635,65,0.11343804537521815
27,client_2,0.564113438129425,298,0.5200698080279232
27,client_3,0.694050133228302,210,0.36649214659685864
28,client_1,0.6228014230728149,65,0.11343804537521815
28,client_2,0.5609052777290344,298,0.5200698080279232
28,client_3,0.6949905157089233,210,0.36649214659685864
29,client_1,0.620193600654602,65,0.11343804537521815
29,client_2,0.5577794313430786,298,0.5200698080279232
29,client_3,0.6961714029312134,210,0.36649214659685864
30,client_1,0.6176891922950745,65,0.11343804537521815
30,client_2,0.5547268390655518,298,0.5200698080279232
30,client_3,0.6975767016410828,210,0.36649214659685864
31,client_1,0.6152598857879639,65,0.11343804537521815
31,client_2,0.5517153739929199,298,0.5200698080279232
31,client_3,0.6991963982582092,210,0.36649214659685864
32,client_1,0.6129189133644104,65,0.11343804537521815
32,client_2,0.5487852096557617,298,0.5200698080279232
32,client_3,0.7009892463684082,210,0.36649214659685864
33,client_1,0.61066734790802,65,0.11343804537521815
33,client_2,0.5459334850311279,298,0.5200698080279232
33,client_3,0.7029582262039185,210,0.36649214659685864
34,client_1,0.6084774136543274,65,0.11343804537521815
34,client_2,0.5431591272354126,298,0.5200698080279232
34,client_3,0.7050910592079163,210,0.36649214659685864
35,client_1,0.6063728928565979,65,0.11343804537521815
35,client_2,0.540473997592926,298,0.5200698080279232
35,client_3,0.707351565361023,210,0.36649214659685864
36,client_1,0.6043429374694824,65,0.11343804537521815
36,client_2,0.5378667116165161,298,0.5200698080279232
36,client_3,0.709747314453125,210,0.36649214659685864
37,client_1,0.6023913025856018,65,0.11343804537521815
37,client_2,0.5353400707244873,298,0.5200698080279232
37,client_3,0.7122593522071838,210,0.36649214659685864
38,client_1,0.600508451461792,65,0.11343804537521815
38,client_2,0.5328803658485413,298,0.5200698080279232
38,client_3,0.7148901224136353,210,0.36649214659685864
39,client_1,0.5987186431884766,65,0.11343804537521815
39,client_2,0.5305078625679016,298,0.5200698080279232
39,client_3,0.717624306678772,210,0.36649214659685864
40,client_1,0.5970171689987183,65,0.11343804537521815
40,client_2,0.5282197594642639,298,0.5200698080279232
40,client_3,0.7204627990722656,210,0.36649214659685864
41,client_1,0.5953928828239441,65,0.11343804537521815
41,client_2,0.5260066390037537,298,0.5200698080279232
41,client_3,0.7234017848968506,210,0.36649214659685864
42,client_1,0.5938338041305542,65,0.11343804537521815
42,client_2,0.5238524675369263,298,0.5200698080279232
42,client_3,0.7264394164085388,210,0.36649214659685864
43,client_1,0.592348575592041,65,0.11343804537521815
43,client_2,0.5217710733413696,298,0.5200698080279232
43,client_3,0.7295759320259094,210,0.36649214659685864
44,client_1,0.590932309627533,65,0.11343804537521815
44,client_2,0.5197561383247375,298,0.5200698080279232
44,client_3,0.7328057885169983,210,0.36649214659685864
45,client_1,0.5895782709121704,65,0.11343804537521815
45,client_2,0.5177960395812988,298,0.5200698080279232
45,client_3,0.7361167073249817,210,0.36649214659685864
46,client_1,0.5882943868637085,65,0.11343804537521815
46,client_2,0.515902042388916,298,0.5200698080279232
46,client_3,0.7395099997520447,210,0.36649214659685864
47,client_1,0.5870742797851562,65,0.11343804537521815
47,client_2,0.5140655040740967,298,0.5200698080279232
47,client_3,0.742985725402832,210,0.36649214659685864
48,client_1,0.5859178900718689,65,0.11343804537521815
48,client_2,0.5122876763343811,298,0.5200698080279232
48,client_3,0.7465431690216064,210,0.36649214659685864
49,client_1,0.5848227739334106,65,0.11343804537521815
49,client_2,0.5105642080307007,298,0.5200698080279232
49,client_3,0.7501739859580994,210,0.36649214659685864
50,client_1,0.5837905406951904,65,0.11343804537521815
50,client_2,0.5088955760002136,298,0.5200698080279232
50,client_3,0.7538683414459229,210,0.36649214659685864
