round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.44715447154471544,0.40714285714285714,0.0431266725063324,0.10632385313510895
2,0.7073170731707317,0.5029220779220779,-0.009703503921627998,0.03562421165406704
3,0.7154471544715447,0.5,0.0,0.0
4,0.7154471544715447,0.5,0.0,0.0
5,0.7154471544715447,0.5,0.0,0.0
6,0.7154471544715447,0.5,0.0,0.0
7,0.7235772357723578,0.5142857142857142,0.01886792480945587,0.01923076994717121
8,0.7317073170731707,0.5285714285714286,0.03773584961891174,0.03846153989434242
9,0.7317073170731707,0.5371753246753247,0.04231806006282568,0.0658890325576067
10,0.7398373983739838,0.5514610389610389,0.06118598487228155,0.08511980064213276
11,0.7642276422764228,0.602922077922078,0.1223719697445631,0.08938163332641125
12,0.7235772357723578,0.6089285714285715,0.20188679546117783,0.10325299948453903
13,0.6829268292682927,0.623538961038961,0.31913746893405914,0.20294475555419922
14,0.6991869918699187,0.6693181818181818,0.3660377711057663,0.21540329605340958
15,0.6666666666666666,0.6724025974025973,0.38894879817962646,0.269149050116539
16,0.6666666666666666,0.6810064935064934,0.3935309946537018,0.2801830843091011
17,0.6747967479674797,0.7038961038961039,0.38382747769355774,0.28373266756534576
18,0.6585365853658537,0.6925324675324676,0.355256050825119,0.26733922958374023
19,0.6666666666666666,0.6982142857142857,0.3695417642593384,0.2755359560251236
20,0.6666666666666666,0.6982142857142857,0.3695417642593384,0.2755359560251236
21,0.6829268292682927,0.7095779220779221,0.3981131911277771,0.2919293940067291
22,0.6991869918699187,0.7209415584415584,0.3935309946537018,0.28160757571458817
23,0.6910569105691057,0.698051948051948,0.370080828666687,0.2513427585363388
24,0.6910569105691057,0.698051948051948,0.370080828666687,0.2513427585363388
25,0.6991869918699187,0.7037337662337663,0.35121291875839233,0.23282425105571747
26,0.7073170731707317,0.7094155844155845,0.3654986321926117,0.24102097749710083
27,0.7073170731707317,0.7094155844155845,0.3654986321926117,0.24102097749710083
28,0.7317073170731707,0.726461038961039,0.40835578739643097,0.2656111419200897
29,0.7317073170731707,0.726461038961039,0.40835578739643097,0.2656111419200897
30,0.7317073170731707,0.726461038961039,0.40835578739643097,0.2656111419200897
31,0.7317073170731707,0.726461038961039,0.40835578739643097,0.2656111419200897
32,0.7317073170731707,0.726461038961039,0.40835578739643097,0.2656111419200897
33,0.7317073170731707,0.726461038961039,0.40835578739643097,0.2656111419200897
34,0.7317073170731707,0.726461038961039,0.40835578739643097,0.2656111419200897
35,0.7398373983739838,0.7407467532467533,0.42722369730472565,0.284841924905777
36,0.7317073170731707,0.7350649350649351,0.4129379838705063,0.2766451984643936
37,0.7317073170731707,0.7350649350649351,0.4129379838705063,0.2766451984643936
38,0.7235772357723578,0.7293831168831169,0.3986522704362869,0.26844847947359085
39,0.7154471544715447,0.7237012987012987,0.38436654210090637,0.2602517604827881
40,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
41,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
42,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
43,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
44,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
45,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
46,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
47,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
48,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
49,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
50,0.7317073170731707,0.7436688311688312,0.4175202399492264,0.2876792326569557
51,0.8064516129032258,0.7715893108298172,0.6688596904277802,0.5819650869816542
