round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.7642276422764228,0.5943181818181819,0.15094339847564697,0.15313391014933586
2,0.8292682926829268,0.7516233766233766,0.42425876669585705,0.3942249584943056
3,0.8292682926829268,0.7430194805194805,0.4196765711531043,0.38319089636206627
4,0.8373983739837398,0.7659090909090909,0.4431266766041517,0.36538463830947876
5,0.8292682926829268,0.7688311688311689,0.49973046593368053,0.4216524288058281
6,0.8373983739837398,0.7831168831168831,0.5185983758419752,0.44088321179151535
7,0.8130081300813008,0.723051948051948,0.4196765711531043,0.38247865810990334
8,0.8373983739837398,0.7831168831168831,0.485444750636816,0.3660968691110611
9,0.8048780487804879,0.7173701298701298,0.438544481061399,0.40099717304110527
10,0.8292682926829268,0.777435064935065,0.5043126605451107,0.38461539149284363
11,0.8292682926829268,0.7430194805194805,0.4196765711531043,0.38319089636206627
12,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
13,0.8536585365853658,0.8030844155844156,0.485444750636816,0.3668091297149658
14,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
15,0.8211382113821138,0.7373376623376623,0.438544481061399,0.4017094112932682
16,0.8292682926829268,0.7860389610389611,0.5420485399663448,0.4223646968603134
17,0.8373983739837398,0.7831168831168831,0.5185983758419752,0.44088321179151535
18,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
19,0.8292682926829268,0.7688311688311689,0.49973046593368053,0.4216524288058281
20,0.8373983739837398,0.7831168831168831,0.5185983758419752,0.44088321179151535
21,0.8292682926829268,0.7688311688311689,0.49973046593368053,0.4216524288058281
22,0.8373983739837398,0.7917207792207792,0.5231806300580502,0.4038461744785309
23,0.8373983739837398,0.7831168831168831,0.5185983758419752,0.44088321179151535
24,0.8455284552845529,0.7887987012987012,0.49973046593368053,0.4223646894097328
25,0.8455284552845529,0.7974025974025973,0.5043126605451107,0.38532765209674835
26,0.8455284552845529,0.7974025974025973,0.5043126605451107,0.38532765209674835
27,0.8455284552845529,0.7887987012987012,0.49973046593368053,0.4223646894097328
28,0.8373983739837398,0.7831168831168831,0.5185983758419752,0.44088321179151535
29,0.8455284552845529,0.7887987012987012,0.49973046593368053,0.4223646894097328
30,0.8373983739837398,0.7831168831168831,0.5185983758419752,0.44088321179151535
31,0.8373983739837398,0.774512987012987,0.48086255602538586,0.40313390642404556
32,0.8455284552845529,0.8060064935064934,0.5420485399663448,0.42307692766189575
33,0.8373983739837398,0.7659090909090909,0.4431266766041517,0.36538463830947876
34,0.8455284552845529,0.8060064935064934,0.5420485399663448,0.42307692766189575
35,0.8373983739837398,0.7831168831168831,0.5185983758419752,0.44088321179151535
36,0.8455284552845529,0.8060064935064934,0.5420485399663448,0.42307692766189575
37,0.8373983739837398,0.7831168831168831,0.5185983758419752,0.44088321179151535
38,0.8536585365853658,0.8202922077922078,0.5609164498746395,0.442307710647583
39,0.8536585365853658,0.8202922077922078,0.5609164498746395,0.442307710647583
40,0.8455284552845529,0.8060064935064934,0.5420485399663448,0.42307692766189575
41,0.8292682926829268,0.7602272727272728,0.4619946163147688,0.3839031532406807
42,0.8373983739837398,0.774512987012987,0.48086255602538586,0.40313390642404556
43,0.8617886178861789,0.825974025974026,0.5420485399663448,0.4237891882658005
44,0.8617886178861789,0.8345779220779221,0.5466307364404202,0.3867521584033966
45,0.8373983739837398,0.774512987012987,0.5140161802992225,0.4779202453792095
46,0.8455284552845529,0.8060064935064934,0.5420485399663448,0.42307692766189575
47,0.8455284552845529,0.7887987012987012,0.49973046593368053,0.4223646894097328
48,0.8536585365853658,0.8288961038961039,0.5323450192809105,0.3785554375499487
49,0.8617886178861789,0.825974025974026,0.5088949166238308,0.3490028530359268
50,0.8373983739837398,0.7917207792207792,0.5563342552632093,0.47863248735666275
51,0.8225806451612904,0.779465541490858,0.6195175834000111,0.5035229614004493
