round,client,loss,samples,weight
1,client_1,6.4956254959106445,114,0.2
1,client_2,6.590144634246826,114,0.2
1,client_3,6.324583530426025,114,0.2
1,client_4,6.334125995635986,114,0.2
1,client_5,6.588898658752441,114,0.2
2,client_1,6.514734745025635,114,0.2
2,client_2,6.665452003479004,114,0.2
2,client_3,6.301455974578857,114,0.2
2,client_4,6.361006736755371,114,0.2
2,client_5,6.6656646728515625,114,0.2
3,client_1,6.806513786315918,114,0.2
3,client_2,6.994904518127441,114,0.2
3,client_3,6.5496826171875,114,0.2
3,client_4,6.652210235595703,114,0.2
3,client_5,6.986960411071777,114,0.2
4,client_1,7.097929000854492,114,0.2
4,client_2,7.307783126831055,114,0.2
4,client_3,6.788913726806641,114,0.2
4,client_4,6.940673828125,114,0.2
4,client_5,7.287581443786621,114,0.2
5,client_1,7.388355731964111,114,0.2
5,client_2,7.614339828491211,114,0.2
5,client_3,7.023870468139648,114,0.2
5,client_4,7.22119140625,114,0.2
5,client_5,7.563340187072754,114,0.2
6,client_1,7.874031066894531,114,0.2
6,client_2,8.126977920532227,114,0.2
6,client_3,7.447149753570557,114,0.2
6,client_4,7.693097114562988,114,0.2
6,client_5,8.029515266418457,114,0.2
7,client_1,8.282387733459473,114,0.2
7,client_2,8.570895195007324,114,0.2
7,client_3,7.7885589599609375,114,0.2
7,client_4,8.09528636932373,114,0.2
7,client_5,8.422111511230469,114,0.2
8,client_1,8.742605209350586,114,0.2
8,client_2,9.065643310546875,114,0.2
8,client_3,8.164658546447754,114,0.2
8,client_4,8.546675682067871,114,0.2
8,client_5,8.859768867492676,114,0.2
9,client_1,9.106797218322754,114,0.2
9,client_2,9.457464218139648,114,0.2
9,client_3,8.444037437438965,114,0.2
9,client_4,8.899713516235352,114,0.2
9,client_5,9.195442199707031,114,0.2
10,client_1,8.990071296691895,114,0.2
10,client_2,9.356867790222168,114,0.2
10,client_3,8.279606819152832,114,0.2
10,client_4,8.784872055053711,114,0.2
10,client_5,9.054180145263672,114,0.2
11,client_1,8.891105651855469,114,0.2
11,client_2,9.272892951965332,114,0.2
11,client_3,8.133694648742676,114,0.2
11,client_4,8.686043739318848,114,0.2
11,client_5,8.930188179016113,114,0.2
12,client_1,8.807812690734863,114,0.2
12,client_2,9.205266952514648,114,0.2
12,client_3,8.006119728088379,114,0.2
12,client_4,8.604975700378418,114,0.2
12,client_5,8.82043743133545,114,0.2
13,client_1,8.737536430358887,114,0.2
13,client_2,9.148665428161621,114,0.2
13,client_3,7.896348476409912,114,0.2
13,client_4,8.539488792419434,114,0.2
13,client_5,8.723376274108887,114,0.2
14,client_1,8.677969932556152,114,0.2
14,client_2,9.102864265441895,114,0.2
14,client_3,7.801724433898926,114,0.2
14,client_4,8.488080024719238,114,0.2
14,client_5,8.63750171661377,114,0.2
15,client_1,8.62899398803711,114,0.2
15,client_2,9.072840690612793,114,0.2
15,client_3,7.718236446380615,114,0.2
15,client_4,8.450484275817871,114,0.2
15,client_5,8.569742202758789,114,0.2
16,client_1,8.595574378967285,114,0.2
16,client_2,9.050962448120117,114,0.2
16,client_3,7.653761863708496,114,0.2
16,client_4,8.426815032958984,114,0.2
16,client_5,8.507489204406738,114,0.2
