round,accuracy,balanced_accuracy,statistical_parity,equalized_odds
1,0.6451612903225806,0.47058823529411764,-0.03292517177760601,0.010518932715058327
2,0.6693548387096774,0.48823529411764705,-0.02666666731238365,0.016129031777381897
3,0.6774193548387096,0.49411764705882355,-0.013333333656191826,0.008064515888690948
4,0.6854838709677419,0.5,0.0,0.0
5,0.6854838709677419,0.5,0.0,0.0
6,0.6854838709677419,0.5,0.0,0.0
7,0.6854838709677419,0.5,0.0,0.0
8,0.6854838709677419,0.5,0.0,0.0
9,0.6854838709677419,0.5,0.0,0.0
10,0.7016129032258065,0.5256410256410257,0.040816325694322586,0.03846153989434242
11,0.7096774193548387,0.5384615384615384,0.06122449040412903,0.05769231170415878
12,0.7580645161290323,0.6153846153846154,0.14993196912109852,0.11538461968302727
13,0.7741935483870968,0.641025641025641,0.1907482910901308,0.1538461558520794
14,0.782258064516129,0.6538461538461539,0.21115645952522755,0.17307692393660545
15,0.7983870967741935,0.6794871794871795,0.25197278149425983,0.21153846010565758
16,0.8145161290322581,0.7051282051282051,0.25904760137200356,0.1923077031970024
17,0.8306451612903226,0.7307692307692308,0.2661224529147148,0.17307691276073456
18,0.8387096774193549,0.7435897435897436,0.28653060644865036,0.19230769574642181
19,0.8467741935483871,0.7564102564102564,0.3069387599825859,0.21153847873210907
20,0.8306451612903226,0.7515837104072398,0.2873469442129135,0.17868704162538052
21,0.8306451612903226,0.7585218702865761,0.2944217622280121,0.1947621125727892
22,0.8306451612903226,0.7585218702865761,0.2944217622280121,0.1947621125727892
23,0.8387096774193549,0.7713423831070889,0.31482991576194763,0.21399289555847645
24,0.8387096774193549,0.7782805429864253,0.3219047635793686,0.24128816463053226
25,0.8548387096774194,0.803921568627451,0.32897958159446716,0.2220574114471674
26,0.8548387096774194,0.803921568627451,0.32897958159446716,0.2220574114471674
27,0.8709677419354839,0.8295625942684766,0.33605439960956573,0.20282661356031895
28,0.8709677419354839,0.8295625942684766,0.33605439960956573,0.20282661356031895
29,0.8629032258064516,0.8236802413273001,0.32272106409072876,0.2108911294490099
30,0.8629032258064516,0.8306184012066364,0.296054407954216,0.18049410916864872
31,0.8629032258064516,0.8306184012066364,0.296054407954216,0.18049410916864872
32,0.8629032258064516,0.8306184012066364,0.296054407954216,0.18049410916864872
33,0.8709677419354839,0.8434389140271493,0.31646259129047394,0.19972489215433598
34,0.8709677419354839,0.8434389140271493,0.31646259129047394,0.19972489215433598
35,0.8709677419354839,0.8434389140271493,0.31646259129047394,0.19972489215433598
36,0.8709677419354839,0.8434389140271493,0.31646259129047394,0.19972489215433598
37,0.8709677419354839,0.8434389140271493,0.31646259129047394,0.19972489215433598
38,0.8709677419354839,0.8434389140271493,0.31646259129047394,0.19972489215433598
39,0.8709677419354839,0.8434389140271493,0.31646259129047394,0.19972489215433598
40,0.8709677419354839,0.8434389140271493,0.31646259129047394,0.19972489215433598
41,0.8709677419354839,0.8434389140271493,0.31646259129047394,0.19972489215433598
42,0.8548387096774194,0.8316742081447964,0.2897959202528,0.21585392393171787
43,0.8548387096774194,0.8316742081447964,0.2897959202528,0.21585392393171787
44,0.8548387096774194,0.8316742081447964,0.2897959202528,0.21585392393171787
45,0.8548387096774194,0.8316742081447964,0.2897959202528,0.21585392393171787
46,0.8548387096774194,0.8316742081447964,0.2897959202528,0.21585392393171787
47,0.8548387096774194,0.8316742081447964,0.2897959202528,0.21585392393171787
48,0.8548387096774194,0.8386123680241326,0.3306122273206711,0.21334557607769966
49,0.8548387096774194,0.8386123680241326,0.3306122273206711,0.21334557607769966
50,0.8548387096774194,0.8386123680241326,0.3306122273206711,0.21334557607769966
51,0.8548387096774194,0.785480943738657,0.367029070854187,0.32564777694642544
