round,client,loss,samples,weight
1,client_1,6.702349662780762,39,0.06818181818181818
1,client_2,5.424537181854248,26,0.045454545454545456
1,client_3,7.049163818359375,182,0.3181818181818182
1,client_4,7.016585826873779,199,0.3479020979020979
1,client_5,6.8619184494018555,126,0.2202797202797203
2,client_1,6.59726619720459,39,0.06818181818181818
2,client_2,5.146200656890869,26,0.045454545454545456
2,client_3,6.9359283447265625,182,0.3181818181818182
2,client_4,6.9242730140686035,199,0.3479020979020979
2,client_5,6.6086578369140625,126,0.2202797202797203
3,client_1,6.5821685791015625,39,0.06818181818181818
3,client_2,5.029199600219727,26,0.045454545454545456
3,client_3,6.887200832366943,182,0.3181818181818182
3,client_4,6.882351398468018,199,0.3479020979020979
3,client_5,6.499325275421143,126,0.2202797202797203
4,client_1,6.568934917449951,39,0.06818181818181818
4,client_2,4.960667610168457,26,0.045454545454545456
4,client_3,6.837835311889648,182,0.3181818181818182
4,client_4,6.8337202072143555,199,0.3479020979020979
4,client_5,6.427916526794434,126,0.2202797202797203
5,client_1,6.539261341094971,39,0.06818181818181818
5,client_2,4.900344371795654,26,0.045454545454545456
5,client_3,6.7706146240234375,182,0.3181818181818182
5,client_4,6.7657856941223145,199,0.3479020979020979
5,client_5,6.359184265136719,126,0.2202797202797203
6,client_1,6.50652551651001,39,0.06818181818181818
6,client_2,4.8384690284729,26,0.045454545454545456
6,client_3,6.706279754638672,182,0.3181818181818182
6,client_4,6.697386741638184,199,0.3479020979020979
6,client_5,6.298086643218994,126,0.2202797202797203
7,client_1,6.481873512268066,39,0.06818181818181818
7,client_2,4.780595779418945,26,0.045454545454545456
7,client_3,6.6423115730285645,182,0.3181818181818182
7,client_4,6.629395484924316,199,0.3479020979020979
7,client_5,6.237306118011475,126,0.2202797202797203
8,client_1,6.464439868927002,39,0.06818181818181818
8,client_2,4.721888065338135,26,0.045454545454545456
8,client_3,6.575811862945557,182,0.3181818181818182
8,client_4,6.5590596199035645,199,0.3479020979020979
8,client_5,6.1741862297058105,126,0.2202797202797203
9,client_1,6.446882247924805,39,0.06818181818181818
9,client_2,4.6637282371521,26,0.045454545454545456
9,client_3,6.505807876586914,182,0.3181818181818182
9,client_4,6.485515117645264,199,0.3479020979020979
9,client_5,6.1106953620910645,126,0.2202797202797203
10,client_1,6.430519104003906,39,0.06818181818181818
10,client_2,4.604763984680176,26,0.045454545454545456
10,client_3,6.432711601257324,182,0.3181818181818182
10,client_4,6.409232139587402,199,0.3479020979020979
10,client_5,6.045933723449707,126,0.2202797202797203
11,client_1,6.5307230949401855,39,0.06818181818181818
11,client_2,4.623018264770508,26,0.045454545454545456
11,client_3,6.470327377319336,182,0.3181818181818182
11,client_4,6.4427595138549805,199,0.3479020979020979
11,client_5,6.087594032287598,126,0.2202797202797203
12,client_1,6.686398983001709,39,0.06818181818181818
12,client_2,4.677845478057861,26,0.045454545454545456
12,client_3,6.560476303100586,182,0.3181818181818182
12,client_4,6.528702735900879,199,0.3479020979020979
12,client_5,6.1796112060546875,126,0.2202797202797203
13,client_1,7.006449222564697,39,0.06818181818181818
13,client_2,4.831516265869141,26,0.045454545454545456
13,client_3,6.807829856872559,182,0.3181818181818182
13,client_4,6.771235942840576,199,0.3479020979020979
13,client_5,6.417346477508545,126,0.2202797202797203
14,client_1,7.435878276824951,39,0.06818181818181818
14,client_2,5.054445266723633,26,0.045454545454545456
14,client_3,7.150500297546387,182,0.3181818181818182
14,client_4,7.109624862670898,199,0.3479020979020979
14,client_5,6.746095657348633,126,0.2202797202797203
15,client_1,7.922122955322266,39,0.06818181818181818
15,client_2,5.296327114105225,26,0.045454545454545456
15,client_3,7.531689167022705,182,0.3181818181818182
15,client_4,7.488912105560303,199,0.3479020979020979
15,client_5,7.111603260040283,126,0.2202797202797203
16,client_1,8.522692680358887,39,0.06818181818181818
16,client_2,5.594766616821289,26,0.045454545454545456
16,client_3,7.993893623352051,182,0.3181818181818182
16,client_4,7.952157020568848,199,0.3479020979020979
16,client_5,7.556603908538818,126,0.2202797202797203
17,client_1,9.074616432189941,39,0.06818181818181818
17,client_2,5.852987289428711,26,0.045454545454545456
17,client_3,8.379899978637695,182,0.3181818181818182
17,client_4,8.34544563293457,199,0.3479020979020979
17,client_5,7.932840347290039,126,0.2202797202797203
18,client_1,9.564945220947266,39,0.06818181818181818
18,client_2,6.0555925369262695,26,0.045454545454545456
18,client_3,8.703476905822754,182,0.3181818181818182
18,client_4,8.672368049621582,199,0.3479020979020979
18,client_5,8.241755485534668,126,0.2202797202797203
19,client_1,10.09225082397461,39,0.06818181818181818
19,client_2,6.265384674072266,26,0.045454545454545456
19,client_3,9.035785675048828,182,0.3181818181818182
19,client_4,9.009527206420898,199,0.3479020979020979
19,client_5,8.56214427947998,126,0.2202797202797203
20,client_1,10.098075866699219,39,0.06818181818181818
20,client_2,6.155632972717285,26,0.045454545454545456
20,client_3,8.897743225097656,182,0.3181818181818182
20,client_4,8.876399993896484,199,0.3479020979020979
