round,client,loss,samples,weight
1,Client_1,0.05423276126384735,92457,0.4413264088439985
1,Client_2,0.3103455901145935,34664,0.1654622001164689
1,Client_3,0.33003732562065125,82377,0.3932113910395326
2,Client_1,0.04119421914219856,92457,0.4413264088439985
2,Client_2,0.29666122794151306,34664,0.1654622001164689
2,Client_3,0.3119904398918152,82377,0.3932113910395326
3,Client_1,0.037489183247089386,92457,0.4413264088439985
3,Client_2,0.2806069254875183,34664,0.1654622001164689
3,Client_3,0.29087376594543457,82377,0.3932113910395326
4,Client_1,0.03478376939892769,92457,0.4413264088439985
4,Client_2,0.2706003785133362,34664,0.1654622001164689
4,Client_3,0.27846628427505493,82377,0.3932113910395326
5,Client_1,0.03454378619790077,92457,0.4413264088439985
5,Client_2,0.26260966062545776,34664,0.1654622001164689
5,Client_3,0.26846176385879517,82377,0.3932113910395326
6,Client_1,0.04243599995970726,92457,0.4413264088439985
6,Client_2,0.25099876523017883,34664,0.1654622001164689
6,Client_3,0.24330075085163116,82377,0.3932113910395326
7,Client_1,0.03209387883543968,92457,0.4413264088439985
7,Client_2,0.25667789578437805,34664,0.1654622001164689
7,Client_3,0.2617144286632538,82377,0.3932113910395326
8,Client_1,0.028904467821121216,92457,0.4413264088439985
8,Client_2,0.2716953754425049,34664,0.1654622001164689
8,Client_3,0.2855185866355896,82377,0.3932113910395326
9,Client_1,0.04225819185376167,92457,0.4413264088439985
9,Client_2,0.24971476197242737,34664,0.1654622001164689
9,Client_3,0.23595692217350006,82377,0.3932113910395326
10,Client_1,0.02987142838537693,92457,0.4413264088439985
10,Client_2,0.2551623284816742,34664,0.1654622001164689
10,Client_3,0.26276329159736633,82377,0.3932113910395326
11,Client_1,0.03552417829632759,92457,0.4413264088439985
11,Client_2,0.24141161143779755,34664,0.1654622001164689
11,Client_3,0.23757052421569824,82377,0.3932113910395326
12,Client_1,0.02847849763929844,92457,0.4413264088439985
12,Client_2,0.2607080936431885,34664,0.1654622001164689
12,Client_3,0.27223092317581177,82377,0.3932113910395326
13,Client_1,0.029270652681589127,92457,0.4413264088439985
13,Client_2,0.25076720118522644,34664,0.1654622001164689
13,Client_3,0.2581470310688019,82377,0.3932113910395326
14,Client_1,0.046895287930965424,92457,0.4413264088439985
14,Client_2,0.2510972321033478,34664,0.1654622001164689
14,Client_3,0.23023226857185364,82377,0.3932113910395326
15,Client_1,0.02724263072013855,92457,0.4413264088439985
15,Client_2,0.262716144323349,34664,0.1654622001164689
15,Client_3,0.276697039604187,82377,0.3932113910395326
16,Client_1,0.029364146292209625,92457,0.4413264088439985
16,Client_2,0.2455417513847351,34664,0.1654622001164689
16,Client_3,0.252377450466156,82377,0.3932113910395326
17,Client_1,0.02690005861222744,92457,0.4413264088439985
17,Client_2,0.2674272060394287,34664,0.1654622001164689
17,Client_3,0.28354158997535706,82377,0.3932113910395326
18,Client_1,0.03336393088102341,92457,0.4413264088439985
18,Client_2,0.23594911396503448,34664,0.1654622001164689
18,Client_3,0.2330717295408249,82377,0.3932113910395326
19,Client_1,0.03247856721282005,92457,0.4413264088439985
19,Client_2,0.236147940158844,34664,0.1654622001164689
19,Client_3,0.23545856773853302,82377,0.3932113910395326
20,Client_1,0.03934083506464958,92457,0.4413264088439985
20,Client_2,0.23899823427200317,34664,0.1654622001164689
20,Client_3,0.22521190345287323,82377,0.3932113910395326
21,Client_1,0.03359242156147957,92457,0.4413264088439985
21,Client_2,0.23511984944343567,34664,0.1654622001164689
21,Client_3,0.23143504559993744,82377,0.3932113910395326
22,Client_1,0.02616414614021778,92457,0.4413264088439985
22,Client_2,0.2699646055698395,34664,0.1654622001164689
22,Client_3,0.28887659311294556,82377,0.3932113910395326
23,Client_1,0.03103243000805378,92457,0.4413264088439985
23,Client_2,0.23540440201759338,34664,0.1654622001164689
23,Client_3,0.23646138608455658,82377,0.3932113910395326
24,Client_1,0.029887700453400612,92457,0.4413264088439985
24,Client_2,0.2368561327457428,34664,0.1654622001164689
24,Client_3,0.24077121913433075,82377,0.3932113910395326
25,Client_1,0.0276035089045763,92457,0.4413264088439985
25,Client_2,0.24612854421138763,34664,0.1654622001164689
25,Client_3,0.25688520073890686,82377,0.3932113910395326
26,Client_1,0.0337151475250721,92457,0.4413264088439985
26,Client_2,0.23374882340431213,34664,0.1654622001164689
26,Client_3,0.22856716811656952,82377,0.3932113910395326
27,Client_1,0.03469497710466385,92457,0.4413264088439985
27,Client_2,0.23341615498065948,34664,0.1654622001164689
27,Client_3,0.22688311338424683,82377,0.3932113910395326
28,Client_1,0.03305525332689285,92457,0.4413264088439985
28,Client_2,0.23171520233154297,34664,0.1654622001164689
28,Client_3,0.227885439991951,82377,0.3932113910395326
29,Client_1,0.03593439981341362,92457,0.4413264088439985
29,Client_2,0.23448210954666138,34664,0.1654622001164689
29,Client_3,0.2228616625070572,82377,0.3932113910395326
30,Client_1,0.030216451734304428,92457,0.4413264088439985
30,Client_2,0.23336723446846008,34664,0.1654622001164689
30,Client_3,0.2361912876367569,82377,0.3932113910395326
31,Client_1,0.02783484198153019,92457,0.4413264088439985
31,Client_2,0.24106188118457794,34664,0.1654622001164689
31,Client_3,0.25025808811187744,82377,0.3932113910395326
32,Client_1,0.030237598344683647,92457,0.4413264088439985
32,Client_2,0.2334631085395813,34664,0.1654622001164689
32,Client_3,0.23699912428855896,82377,0.3932113910395326
33,Client_1,0.03115503303706646,92457,0.4413264088439985
33,Client_2,0.23236891627311707,34664,0.1654622001164689
33,Client_3,0.23255965113639832,82377,0.3932113910395326
34,Client_1,0.03907187655568123,92457,0.4413264088439985
34,Client_2,0.23616401851177216,34664,0.1654622001164689
34,Client_3,0.22174634039402008,82377,0.3932113910395326
35,Client_1,0.0350804440677166,92457,0.4413264088439985
35,Client_2,0.23137596249580383,34664,0.1654622001164689
35,Client_3,0.2243635654449463,82377,0.3932113910395326
36,Client_1,0.02717527002096176,92457,0.4413264088439985
36,Client_2,0.24235641956329346,34664,0.1654622001164689
36,Client_3,0.2539750635623932,82377,0.3932113910395326
37,Client_1,0.028712620958685875,92457,0.4413264088439985
37,Client_2,0.23559679090976715,34664,0.1654622001164689
37,Client_3,0.24185067415237427,82377,0.3932113910395326
38,Client_1,0.02638913318514824,92457,0.4413264088439985
38,Client_2,0.2499111145734787,34664,0.1654622001164689
38,Client_3,0.2637706995010376,82377,0.3932113910395326
39,Client_1,0.03154430165886879,92457,0.4413264088439985
39,Client_2,0.23021818697452545,34664,0.1654622001164689
39,Client_3,0.22864964604377747,82377,0.3932113910395326
40,Client_1,0.027108209207654,92457,0.4413264088439985
40,Client_2,0.2412840723991394,34664,0.1654622001164689
40,Client_3,0.2522261440753937,82377,0.3932113910395326
41,Client_1,0.027369964867830276,92457,0.4413264088439985
41,Client_2,0.2385289967060089,34664,0.1654622001164689
41,Client_3,0.24829809367656708,82377,0.3932113910395326
42,Client_1,0.026979245245456696,92457,0.4413264088439985
