round,client,loss,samples,weight
1,Client_1,0.6950714588165283,293,0.21018651362984217
1,Client_2,0.7588297128677368,189,0.13558106169296988
1,Client_3,0.6973962187767029,405,0.29053084648493543
1,Client_4,0.6908737421035767,323,0.23170731707317074
1,Client_5,0.6399375200271606,184,0.13199426111908177
2,Client_1,0.678654670715332,293,0.21018651362984217
2,Client_2,0.7643414735794067,189,0.13558106169296988
2,Client_3,0.6796648502349854,405,0.29053084648493543
2,Client_4,0.6663607954978943,323,0.23170731707317074
2,Client_5,0.5952999591827393,184,0.13199426111908177
3,Client_1,0.6652129292488098,293,0.21018651362984217
3,Client_2,0.7307808995246887,189,0.13558106169296988
3,Client_3,0.6577723026275635,405,0.29053084648493543
3,Client_4,0.6527124047279358,323,0.23170731707317074
3,Client_5,0.5962382555007935,184,0.13199426111908177
4,Client_1,0.6532201766967773,293,0.21018651362984217
4,Client_2,0.6969591975212097,189,0.13558106169296988
4,Client_3,0.6387476921081543,405,0.29053084648493543
4,Client_4,0.6408714652061462,323,0.23170731707317074
4,Client_5,0.6020327210426331,184,0.13199426111908177
5,Client_1,0.6416389346122742,293,0.21018651362984217
5,Client_2,0.6889615654945374,189,0.13558106169296988
5,Client_3,0.6241990923881531,405,0.29053084648493543
5,Client_4,0.6257575154304504,323,0.23170731707317074
5,Client_5,0.5819247961044312,184,0.13199426111908177
6,Client_1,0.6320227980613708,293,0.21018651362984217
6,Client_2,0.6569513082504272,189,0.13558106169296988
6,Client_3,0.6091246008872986,405,0.29053084648493543
6,Client_4,0.6168893575668335,323,0.23170731707317074
6,Client_5,0.5918174982070923,184,0.13199426111908177
7,Client_1,0.6212638020515442,293,0.21018651362984217
7,Client_2,0.6478795409202576,189,0.13558106169296988
7,Client_3,0.5957960486412048,405,0.29053084648493543
7,Client_4,0.6037433743476868,323,0.23170731707317074
7,Client_5,0.5756298899650574,184,0.13199426111908177
8,Client_1,0.6111125946044922,293,0.21018651362984217
8,Client_2,0.6422907710075378,189,0.13558106169296988
8,Client_3,0.5839903354644775,405,0.29053084648493543
8,Client_4,0.5914133191108704,323,0.23170731707317074
8,Client_5,0.5576759576797485,184,0.13199426111908177
9,Client_1,0.603218674659729,293,0.21018651362984217
9,Client_2,0.615673303604126,189,0.13558106169296988
9,Client_3,0.572598934173584,405,0.29053084648493543
9,Client_4,0.5839253067970276,323,0.23170731707317074
9,Client_5,0.5663343667984009,184,0.13199426111908177
10,Client_1,0.5931198596954346,293,0.21018651362984217
10,Client_2,0.6223099827766418,189,0.13558106169296988
10,Client_3,0.5627779960632324,405,0.29053084648493543
10,Client_4,0.571323037147522,323,0.23170731707317074
10,Client_5,0.5364128351211548,184,0.13199426111908177
11,Client_1,0.5855888724327087,293,0.21018651362984217
11,Client_2,0.6073508262634277,189,0.13558106169296988
11,Client_3,0.5529817342758179,405,0.29053084648493543
11,Client_4,0.5630027055740356,323,0.23170731707317074
11,Client_5,0.5329610109329224,184,0.13199426111908177
12,Client_1,0.577015221118927,293,0.21018651362984217
12,Client_2,0.637229859828949,189,0.13558106169296988
12,Client_3,0.552703857421875,405,0.29053084648493543
12,Client_4,0.5536763072013855,323,0.23170731707317074
12,Client_5,0.491304874420166,184,0.13199426111908177
13,Client_1,0.5812667012214661,293,0.21018651362984217
13,Client_2,0.5400187969207764,189,0.13558106169296988
13,Client_3,0.5484460592269897,405,0.29053084648493543
13,Client_4,0.5622007846832275,323,0.23170731707317074
13,Client_5,0.5967706441879272,184,0.13199426111908177
14,Client_1,0.5644356608390808,293,0.21018651362984217
14,Client_2,0.5809813737869263,189,0.13558106169296988
14,Client_3,0.5294938087463379,405,0.29053084648493543
14,Client_4,0.5411698818206787,323,0.23170731707317074
14,Client_5,0.5105611681938171,184,0.13199426111908177
15,Client_1,0.5580872297286987,293,0.21018651362984217
15,Client_2,0.5677667260169983,189,0.13558106169296988
15,Client_3,0.521844744682312,405,0.29053084648493543
15,Client_4,0.534676194190979,323,0.23170731707317074
15,Client_5,0.5083243250846863,184,0.13199426111908177
16,Client_1,0.5515463352203369,293,0.21018651362984217
16,Client_2,0.560548722743988,189,0.13558106169296988
16,Client_3,0.5150182247161865,405,0.29053084648493543
16,Client_4,0.5280506610870361,323,0.23170731707317074
16,Client_5,0.500324547290802,184,0.13199426111908177
17,Client_1,0.5448683500289917,293,0.21018651362984217
17,Client_2,0.5655310153961182,189,0.13558106169296988
17,Client_3,0.5103743672370911,405,0.29053084648493543
17,Client_4,0.5218759179115295,323,0.23170731707317074
17,Client_5,0.4821484684944153,184,0.13199426111908177
18,Client_1,0.5397042036056519,293,0.21018651362984217
18,Client_2,0.5438420176506042,189,0.13558106169296988
18,Client_3,0.5029963254928589,405,0.29053084648493543
18,Client_4,0.516868531703949,323,0.23170731707317074
18,Client_5,0.4895503520965576,184,0.13199426111908177
19,Client_1,0.5331960320472717,293,0.21018651362984217
19,Client_2,0.5686905980110168,189,0.13558106169296988
19,Client_3,0.5035136342048645,405,0.29053084648493543
19,Client_4,0.5126708745956421,323,0.23170731707317074
19,Client_5,0.45916053652763367,184,0.13199426111908177
20,Client_1,0.5316340327262878,293,0.21018651362984217
20,Client_2,0.5086992979049683,189,0.13558106169296988
20,Client_3,0.4949999153614044,405,0.29053084648493543
20,Client_4,0.5097909569740295,323,0.23170731707317074
20,Client_5,0.506344735622406,184,0.13199426111908177
21,Client_1,0.5235654711723328,293,0.21018651362984217
21,Client_2,0.5202630162239075,189,0.13558106169296988
21,Client_3,0.4890762269496918,405,0.29053084648493543
21,Client_4,0.5035327076911926,323,0.23170731707317074
21,Client_5,0.47978946566581726,184,0.13199426111908177
22,Client_1,0.5172435641288757,293,0.21018651362984217
22,Client_2,0.5453339219093323,189,0.13558106169296988
22,Client_3,0.4894932210445404,405,0.29053084648493543
22,Client_4,0.5003416538238525,323,0.23170731707317074
22,Client_5,0.4504142105579376,184,0.13199426111908177
23,Client_1,0.5145695805549622,293,0.21018651362984217
23,Client_2,0.5065616965293884,189,0.13558106169296988
23,Client_3,0.4813085198402405,405,0.29053084648493543
23,Client_4,0.4959021210670471,323,0.23170731707317074
23,Client_5,0.4746793210506439,184,0.13199426111908177
24,Client_1,0.5100499391555786,293,0.21018651362984217
24,Client_2,0.5072467923164368,189,0.13558106169296988
24,Client_3,0.47835540771484375,405,0.29053084648493543
24,Client_4,0.4928559362888336,323,0.23170731707317074
24,Client_5,0.4664281904697418,184,0.13199426111908177
25,Client_1,0.5054413676261902,293,0.21018651362984217
25,Client_2,0.5097141265869141,189,0.13558106169296988
25,Client_3,0.47530633211135864,405,0.29053084648493543
25,Client_4,0.4893958270549774,323,0.23170731707317074
25,Client_5,0.4560432434082031,184,0.13199426111908177
26,Client_1,0.5012134313583374,293,0.21018651362984217
26,Client_2,0.5078319311141968,189,0.13558106169296988
26,Client_3,0.4726119339466095,405,0.29053084648493543
26,Client_4,0.48658689856529236,323,0.23170731707317074
26,Client_5,0.450846791267395,184,0.13199426111908177
27,Client_1,0.49861598014831543,293,0.21018651362984217
27,Client_2,0.4909771978855133,189,0.13558106169296988
27,Client_3,0.4692475199699402,405,0.29053084648493543
27,Client_4,0.48383012413978577,323,0.23170731707317074
27,Client_5,0.4599289000034332,184,0.13199426111908177
28,Client_1,0.49549296498298645,293,0.21018651362984217
28,Client_2,0.4843062460422516,189,0.13558106169296988
28,Client_3,0.4664044678211212,405,0.29053084648493543
28,Client_4,0.4809468984603882,323,0.23170731707317074
28,Client_5,0.45933857560157776,184,0.13199426111908177
29,Client_1,0.49074679613113403,293,0.21018651362984217
29,Client_2,0.4883887469768524,189,0.13558106169296988
29,Client_3,0.46400654315948486,405,0.29053084648493543
29,Client_4,0.47851893305778503,323,0.23170731707317074
29,Client_5,0.44871166348457336,184,0.13199426111908177
30,Client_1,0.48882660269737244,293,0.21018651362984217
30,Client_2,0.4702896773815155,189,0.13558106169296988
30,Client_3,0.4619669020175934,405,0.29053084648493543
30,Client_4,0.4761764407157898,323,0.23170731707317074
30,Client_5,0.46031713485717773,184,0.13199426111908177
31,Client_1,0.48329946398735046,293,0.21018651362984217
31,Client_2,0.4870518147945404,189,0.13558106169296988
31,Client_3,0.4599153995513916,405,0.29053084648493543
31,Client_4,0.474464476108551,323,0.23170731707317074
31,Client_5,0.43887433409690857,184,0.13199426111908177
32,Client_1,0.4820919930934906,293,0.21018651362984217
32,Client_2,0.46999749541282654,189,0.13558106169296988
32,Client_3,0.4569735527038574,405,0.29053084648493543
32,Client_4,0.4716416001319885,323,0.23170731707317074
32,Client_5,0.4487939178943634,184,0.13199426111908177
