round,client,loss,samples,weight
1,Client_1,0.5161076188087463,4559,0.2000351015751832
1,Client_2,0.5202088356018066,4558,0.1999912246062042
1,Client_3,0.5174895524978638,4558,0.1999912246062042
1,Client_4,0.521108865737915,4558,0.1999912246062042
1,Client_5,0.5359491109848022,4558,0.1999912246062042
2,Client_1,0.48019444942474365,4559,0.2000351015751832
2,Client_2,0.4795469343662262,4558,0.1999912246062042
2,Client_3,0.47773146629333496,4558,0.1999912246062042
2,Client_4,0.47900688648223877,4558,0.1999912246062042
2,Client_5,0.4821575880050659,4558,0.1999912246062042
3,Client_1,0.45098400115966797,4559,0.2000351015751832
3,Client_2,0.45225679874420166,4558,0.1999912246062042
3,Client_3,0.450236976146698,4558,0.1999912246062042
3,Client_4,0.45187321305274963,4558,0.1999912246062042
3,Client_5,0.4554148018360138,4558,0.1999912246062042
4,Client_1,0.43352216482162476,4559,0.2000351015751832
4,Client_2,0.4361192286014557,4558,0.1999912246062042
4,Client_3,0.43349653482437134,4558,0.1999912246062042
4,Client_4,0.43620774149894714,4558,0.1999912246062042
4,Client_5,0.44137877225875854,4558,0.1999912246062042
5,Client_1,0.425838828086853,4559,0.2000351015751832
5,Client_2,0.4290045201778412,4558,0.1999912246062042
5,Client_3,0.4265604019165039,4558,0.1999912246062042
5,Client_4,0.42964014410972595,4558,0.1999912246062042
5,Client_5,0.4341351389884949,4558,0.1999912246062042
6,Client_1,0.4338147044181824,4559,0.2000351015751832
6,Client_2,0.4383403956890106,4558,0.1999912246062042
6,Client_3,0.43568816781044006,4558,0.1999912246062042
6,Client_4,0.4400569498538971,4558,0.1999912246062042
6,Client_5,0.4472663104534149,4558,0.1999912246062042
7,Client_1,0.415407657623291,4559,0.2000351015751832
7,Client_2,0.41830742359161377,4558,0.1999912246062042
7,Client_3,0.41596564650535583,4558,0.1999912246062042
7,Client_4,0.41962796449661255,4558,0.1999912246062042
7,Client_5,0.42256343364715576,4558,0.1999912246062042
8,Client_1,0.4220564663410187,4559,0.2000351015751832
8,Client_2,0.4239972233772278,4558,0.1999912246062042
8,Client_3,0.4218568205833435,4558,0.1999912246062042
8,Client_4,0.425080806016922,4558,0.1999912246062042
8,Client_5,0.4246300756931305,4558,0.1999912246062042
9,Client_1,0.41060441732406616,4559,0.2000351015751832
9,Client_2,0.4139259159564972,4558,0.1999912246062042
9,Client_3,0.41180619597435,4558,0.1999912246062042
9,Client_4,0.4164770245552063,4558,0.1999912246062042
9,Client_5,0.41969573497772217,4558,0.1999912246062042
10,Client_1,0.41037240624427795,4559,0.2000351015751832
10,Client_2,0.4137171804904938,4558,0.1999912246062042
10,Client_3,0.41168561577796936,4558,0.1999912246062042
10,Client_4,0.4169574975967407,4558,0.1999912246062042
10,Client_5,0.42025837302207947,4558,0.1999912246062042
11,Client_1,0.4325132966041565,4559,0.2000351015751832
11,Client_2,0.436926931142807,4558,0.1999912246062042
11,Client_3,0.4346103370189667,4558,0.1999912246062042
11,Client_4,0.44141364097595215,4558,0.1999912246062042
11,Client_5,0.4476717710494995,4558,0.1999912246062042
12,Client_1,0.4038013517856598,4559,0.2000351015751832
12,Client_2,0.4062730371952057,4558,0.1999912246062042
12,Client_3,0.40423300862312317,4558,0.1999912246062042
12,Client_4,0.40949681401252747,4558,0.1999912246062042
12,Client_5,0.41055208444595337,4558,0.1999912246062042
13,Client_1,0.4132104814052582,4559,0.2000351015751832
13,Client_2,0.4166729748249054,4558,0.1999912246062042
13,Client_3,0.41445884108543396,4558,0.1999912246062042
13,Client_4,0.4210340678691864,4558,0.1999912246062042
13,Client_5,0.42499831318855286,4558,0.1999912246062042
14,Client_1,0.40476638078689575,4559,0.2000351015751832
14,Client_2,0.4068755507469177,4558,0.1999912246062042
14,Client_3,0.40492790937423706,4558,0.1999912246062042
14,Client_4,0.4098922908306122,4558,0.1999912246062042
14,Client_5,0.4090033769607544,4558,0.1999912246062042
15,Client_1,0.4040513038635254,4559,0.2000351015751832
15,Client_2,0.40596091747283936,4558,0.1999912246062042
15,Client_3,0.4041869342327118,4558,0.1999912246062042
15,Client_4,0.40921780467033386,4558,0.1999912246062042
15,Client_5,0.4080938994884491,4558,0.1999912246062042
16,Client_1,0.39947739243507385,4559,0.2000351015751832
16,Client_2,0.4022674262523651,4558,0.1999912246062042
16,Client_3,0.4001685678958893,4558,0.1999912246062042
16,Client_4,0.4060940742492676,4558,0.1999912246062042
16,Client_5,0.40696394443511963,4558,0.1999912246062042
17,Client_1,0.3999273478984833,4559,0.2000351015751832
17,Client_2,0.40233710408210754,4558,0.1999912246062042
17,Client_3,0.4003230333328247,4558,0.1999912246062042
17,Client_4,0.40597739815711975,4558,0.1999912246062042
17,Client_5,0.40546223521232605,4558,0.1999912246062042
18,Client_1,0.3987438380718231,4559,0.2000351015751832
18,Client_2,0.4012337923049927,4558,0.1999912246062042
18,Client_3,0.399333655834198,4558,0.1999912246062042
18,Client_4,0.405670702457428,4558,0.1999912246062042
18,Client_5,0.40670502185821533,4558,0.1999912246062042
19,Client_1,0.4007776379585266,4559,0.2000351015751832
19,Client_2,0.4025496542453766,4558,0.1999912246062042
19,Client_3,0.4005782902240753,4558,0.1999912246062042
19,Client_4,0.406296044588089,4558,0.1999912246062042
19,Client_5,0.4048827886581421,4558,0.1999912246062042
20,Client_1,0.4022689461708069,4559,0.2000351015751832
20,Client_2,0.40369293093681335,4558,0.1999912246062042
20,Client_3,0.4017648696899414,4558,0.1999912246062042
